F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
567.004014368717,2678.4667240393874,4213.3499127975065,2.9946341007926804,4.7104848863930115,4.116602552576238,8205.128205128205,0.0006107323780510587,615.8584634965987,0.037000000000000005,0.324561403508772,1-0-1466-1,owr,UT_011,011,2,fave,191.7970101387323,59.476918123153105,7,more,1,0.08996600000000399,trip,than,M,R,M,R,internal
499.883479430584,798.5893213582274,2575.081429097942,3.3357523944952527,3.1098636062263814,3.709416569887648,5871.794871794871,0.0001296084510028939,846.749258834467,0.035,0.3365384615384616,1-0-2056-1,owr,UT_011,011,2,fave,195.69377648486378,61.84366829090192,7,four,1,0.080016999999998,probably,hours,F,R,F,R,internal
503.5544486148828,996.588975673663,2320.7915110011836,3.477840699807035,3.7778718497293915,4.204839356259331,5333.333333333333,0.00014001297482169416,931.9310441655329,0.027000000000000003,0.32142857142857145,1-0-2355-1,owr,UT_011,011,2,fave,179.04854991243064,60.39080289375342,7,short,1,0.05999800000006417,a,flight,SH,R,SH,R,internal
537.1735881807176,718.9266668666517,1730.8568463565553,4.291686703149697,3.1862276398592244,4.3950611473423296,4256.410256410256,0.0028350652394739974,1019.3779441655329,0.027000000000000003,0.32142857142857145,1-0-2622-1,owr,UT_011,011,2,fave,159.90222495359149,57.1189463251121,7,foreign,1,0.05999700000006669,to,languages,F,R,F,R,internal
652.686831116417,2652.876915081376,3659.635195306767,2.4999903789456863,4.038625655881006,4.688526280973503,7666.666666666666,0.0005074870088130832,1484.9752614965987,0.035,0.3365384615384616,1-0-3816-1,owr,UT_011,011,2,fave,219.8655453504372,62.13009304839213,7,horns,1,0.07995600000003833,of,"",HH,R,HH,R,internal
490.33597084688137,966.5899471501763,2536.6154355249464,3.3230370542888603,3.3581302864363254,4.056904274825224,5512.820512820513,0.0002501983019533427,1550.6311275102041,0.04100000000000001,0.3306451612903227,1-0-3949-2,owr,UT_011,011,2,fave,192.4010287883858,62.267201846786335,7,store,1,0.10009700000000521,the,is,T,R,T,R,internal
503.0468732987319,1062.3448813034054,2306.138549941782,3.697694486696158,3.4498710829480967,4.300267088014334,5871.794871794871,0.0001396348338034458,1594.8126578276645,0.035,0.3365384615384616,1-0-4063-1,owr,UT_011,011,2,fave,138.9037707793908,55.56374894015745,7,door,1,0.07995600000003833,next,"",D,R,D,R,internal
749.7196525601341,1613.1887849150596,2398.616497482786,4.108881645641154,3.868452493486409,3.9919750926716424,5333.333333333333,0.001045456325399208,83.14975183446711,0.045,0.3358208955223881,1-0-41-2,@,UT_011,011,2,fave,163.2690429025962,48.116445616795225,7,oram,0,0.1100009999999969,"","",R,M,R,M,internal
678.2102475260414,1506.770996981131,2683.6334614492707,4.0472781236048565,3.6135299760381177,4.420471885077754,5692.3076923076915,0.010225131742447689,97.21924916553289,0.07100000000000001,0.3317757009345795,1-0-48-2,@,UT_011,011,2,fave,184.36882883579943,53.84484698788775,7,oram,0,0.18999499999999614,besides,"",R,M,R,M,internal
657.3900114393842,1918.3372970373632,2661.283937065977,3.4996270791470065,3.427701927824043,4.126721872303385,5871.794871794871,0.0008680924998622283,99.18725083446712,0.047,0.3263888888888889,1-0-54-3,@,UT_011,011,2,fave,182.21025557508452,53.26200534201598,7,ogden,0,0.12000299999999697,"","",D,N,D,N,internal
831.6679103343834,1532.151346805988,2547.3191842234482,3.9956200104563275,3.808250977029645,4.198800676513084,6051.282051282051,0.014953193550023848,103.78625083446713,0.10500000000000001,0.3343949044585987,1-0-63-6,@,UT_011,011,2,fave,178.53351614672553,51.33226520347642,7,florida,0,0.29000100000000373,miami,"",D,#,D,"",final
748.305389999736,1516.8019997047552,2712.1674814027547,3.4670862895875696,3.435312764235789,3.963820307029926,6051.282051282051,0.00047489743205445716,106.58924983446711,0.07100000000000001,0.3317757009345795,1-0-67-8,@,UT_011,011,2,fave,83.92127925168533,54.67885316581381,7,venezuela,0,0.19000300000000436,"","",L,#,L,"",final
553.1902753455123,1617.0488005051625,2490.183694434495,3.3932969076546287,3.2500342081771127,3.912448561989773,5871.794871794871,0.00003687307400302147,112.11275283446712,0.031,0.32978723404255317,1-0-82-1,@,UT_011,011,2,fave,201.18574863427483,59.90381584920255,7,was,0,0.07000000000000739,i,going,W,Z,W,Z,internal
560.7591657259812,1711.4083296764754,2503.515381804248,3.888324497220038,3.769540730610159,3.8142196333962404,5871.794871794871,0.00003041359194263235,112.50075283446711,0.027000000000000003,0.32142857142857145,1-0-84-1,@,UT_011,011,2,fave,182.48202016182617,55.114201549173835,7,to,0,0.05999700000000985,going,school,T,#,T,S,final
510.305954258114,1757.2933771955973,2642.3231502716935,3.9193391179259423,3.655258074566887,3.7343406480079318,5871.794871794871,0.00041633390530556073,113.41775016553288,0.04100000000000001,0.3306451612903227,1-0-87-3,@,UT_011,011,2,fave,159.1928910594235,54.86171124458876,7,ogden,0,0.09999899999999684,in,so,D,N,D,N,internal
516.8539184618068,1496.375974159929,2672.8833472767524,3.263893406954314,3.3851166136031976,4.135945037552162,6051.282051282051,0.0006749113463432887,114.06075016553288,0.047,0.3263888888888889,1-0-90-1,@,UT_011,011,2,fave,180.5571152343633,54.95217948716619,7,was,0,0.11999500000000296,that,"",W,Z,W,Z,internal
609.0160686606348,1845.4242074879162,2651.962155227679,3.862109654859074,3.335731316606786,3.912825581310175,5871.794871794871,0.001358227959033761,116.83074983446713,0.067,0.32843137254901966,1-0-97-3,@,UT_011,011,2,fave,163.02342243878223,54.44050091506968,7,ogden,0,0.1799999999999926,in,"",D,N,D,N,internal
670.2845318448684,1453.806166938299,2708.936285748509,3.473052468244409,3.5149206168744436,3.9161735956887687,5871.794871794871,0.0006693760385716368,119.62574916553287,0.037,0.32456140350877194,1-0-104-8,@,UT_011,011,2,fave,154.3090355023721,53.04603920011986,7,venezuela,0,0.08999700000001098,in,for,L,#,L,F,final
606.4600664669445,1664.816518406575,2673.347221676113,3.6923649417469235,3.633754218017792,4.3201826964721,5871.794871794871,0.00007195225225447045,126.67975283446712,0.025,0.33783783783783783,1-0-129-1,@,UT_011,011,2,fave,149.22015741790514,50.376888226279526,7,was,0,0.050003000000003794,i,"",W,Z,W,Z,internal
813.8500332536577,1402.3855205113377,3009.222189712796,4.044497683591528,3.342848592434104,4.258880178253482,5871.794871794871,0.005343943363393542,127.88574983446712,0.037,0.32456140350877194,1-0-134-8,@,UT_011,011,2,fave,NaN,42.435621177929356,7,venezuelan,0,0.09000400000000752,a,"",L,N,L,N,internal
572.9149902992235,1294.8671895365753,2567.60358628586,3.220811863378895,3.9448663081060276,4.786287927626095,6410.25641025641,0.0006577174793460346,129.4840458344671,0.035,0.33653846153846156,1-0-141-3,@,UT_011,011,2,fave,196.76947584701514,59.17670428996431,7,total,0,0.08000199999997903,say,about,T,L,T,L,internal
706.4771305024252,1307.3530436469916,2837.3225525272046,3.204095268752912,3.627230976947011,3.951577680085215,5871.794871794871,0.0000192901436908589,129.67004883446714,0.027000000000000003,0.32142857142857145,1-0-142-0,@,UT_011,011,2,fave,NaN,53.41439321661369,7,about,0,0.05999700000000985,total,three,#,B,L,B,initial
598.4544520017007,1292.0478804780755,2423.4732492555386,3.9858168143367783,4.203049892954713,4.1458849584695905,5871.794871794871,0.0001216894747789648,133.11904583446713,0.025,0.33783783783783783,1-0-148-0,@,UT_011,011,2,fave,NaN,46.051011551580636,7,approximately,0,0.050003000000003794,"",maybe,#,P,"",P,initial
271.5086572998719,1275.0569376160345,2431.1935285380086,3.5299918276750897,4.6245286831553125,4.654504599218848,5871.794871794871,0.00034694130063837506,133.57904616553287,0.025,0.33783783783783783,1-0-148-6,@,UT_011,011,2,fave,248.09068740018947,46.92219418640715,7,approximately,0,0.050003000000003794,"",maybe,S,M,S,M,internal
547.4333269283111,1767.4363230503563,2623.700223758739,3.899063290775581,3.8107170582380308,3.732893812317992,5692.3076923076915,0.0005159228623584298,134.12204583446712,0.031,0.32978723404255317,1-0-150-0,@,UT_011,011,2,fave,142.8732747514172,50.706122857033336,7,a,0,0.07000700000000393,maybe,little,#,#,iyF,L,coextensive
758.146950703695,1533.1549663041992,3035.9081772730137,3.9099195430809437,3.1847045038030957,4.287837194951757,6051.282051282051,0.0023815965655870574,135.24505116553286,0.097,0.3299319727891156,1-0-157-0,@,UT_011,011,2,fave,169.13169302111768,52.54838786685566,7,and,0,0.2699890000000096,"","",#,N,"",N,initial
621.8989958241998,1662.4269500560476,2764.447776773125,4.0837792138932905,3.5706380767557397,3.9730368575223256,5871.794871794871,0.00008304891669132488,145.38705316553288,0.027000000000000003,0.32142857142857145,1-0-181-5,@,UT_011,011,2,fave,161.06904609004604,53.27031136193688,7,clinton,0,0.0599979999999789,in,for,T,N,T,N,internal
722.0997987509862,1397.9835843316919,2568.3952662633046,3.8876194095429333,3.809858795772127,4.290404722757676,5871.794871794871,0.00010186695714838083,146.79604783446715,0.025,0.33783783783783783,1-0-184-0,@,UT_011,011,2,fave,164.1697735416241,51.939509331907026,7,about,0,0.050003000000003794,"","",#,B,"",B,initial
645.1938113268415,1659.7269016407568,2357.706436092721,3.795832010498879,3.5188746156822144,3.78776336996141,5692.3076923076915,0.0007824584396225286,149.67705283446713,0.027000000000000003,0.32142857142857145,1-0-191-3,@,UT_011,011,2,fave,169.66419589792454,52.55160589936844,7,haven,0,0.05999700000000985,west,for,V,N,V,N,internal
592.8312972061267,1775.3610598140388,2600.6403705164275,3.750888372988999,3.521374870562255,4.1872850210278205,6230.7692307692305,0.004375389166177504,150.6090541655329,0.031,0.32978723404255317,1-0-194-0,@,UT_011,011,2,fave,99.8711422413542,47.2676225873445,7,a,0,0.06999299999998243,"",year,#,#,"",Y,coextensive
705.526086714648,1746.2542749006595,2661.670413504559,3.7662982413188826,3.5200104694089234,3.9619177218312407,5692.3076923076915,0.0005467632479087508,165.8070478344671,0.047,0.3263888888888889,1-0-226-3,@,UT_011,011,2,fave,142.72283380537465,49.98016961965285,7,layton,0,0.1200099999999793,in,for,T,N,T,N,internal
727.0065997068807,1710.1919915106273,2656.567955971792,2.7144310868965773,3.4178139036321324,3.8368679374680417,5692.3076923076915,0.00036210008391410165,176.6024431655329,0.040999999999999995,0.33064516129032256,1-0-249-0,@,UT_011,011,2,fave,252.24810779971807,67.7639713125071,7,approximately,0,0.10000600000000759,but,"",#,P,T,P,initial
551.5725464126642,1425.749540573478,2531.5093385243867,3.1919263800666227,3.180602750062294,3.4620547162637623,5871.794871794871,1.9911390260140766e-6,177.2244471655329,0.025,0.33783783783783783,1-0-249-6,@,UT_011,011,2,fave,263.4777016722244,62.577725411775546,7,approximately,0,0.050003000000003794,but,"",S,M,S,M,internal
693.1184753653597,1411.137157938887,2612.69276236086,2.245318215947991,2.9701444185882893,3.686190263520286,5871.794871794871,0.00004322119461442195,177.38244683446712,0.04100000000000001,0.3306451612903227,1-0-249-8,@,UT_011,011,2,fave,224.81976661471342,62.95918382870247,7,approximately,0,0.10000600000000759,but,"",M,T,M,T,internal
578.0067958316498,1880.6943204399442,2382.5193203508543,3.2470749739524445,3.7712082153777584,3.8446240969966863,5871.794871794871,0.0009258419885549501,196.12744716553286,0.051000000000000004,0.3311688311688312,1-0-260-2,@,UT_011,011,2,fave,186.56255440609007,53.846475214673774,7,highest,0,0.13000500000001125,my,fluency,ay,S,ay,S,internal
735.6730312430637,1393.123277202179,2879.2251688265173,3.6021894087729938,3.8347420995002652,4.599777286559588,5692.3076923076915,0.0002784279504025683,196.63044683446714,0.037000000000000005,0.324561403508772,1-0-261-3,@,UT_011,011,2,fave,211.69331058966637,53.189521809499034,7,fluency,0,0.09001200000000154,highest,besides,Tuw,N,Tuw,N,internal
724.2697964134019,1738.9054182349173,2633.057079480053,3.376385136847931,3.403062093862169,3.715715971589037,5871.794871794871,0.0002180352745128332,201.0794541655329,0.035,0.33653846153846156,1-0-273-0,@,UT_011,011,2,fave,151.02138211879148,54.58200669697796,7,advanced,0,0.07998599999999101,"",high,#,D,"",D,initial
426.361812932367,1943.655299661944,2538.631328424623,3.1744105086161207,3.5708717333817517,3.866664929489195,5692.3076923076915,0.0006466082931912044,206.00445216553288,0.045,0.3358208955223881,1-0-289-0,@,UT_011,011,2,fave,210.64721162229677,54.80165849843256,7,advanced,0,0.10999999999998522,be,mid,#,D,iyF,D,initial
773.3491883402546,1395.7510318388433,2664.8257596966714,3.9524074302148233,3.9991141868663993,4.677977192566214,5512.820512820513,0.00008465391998816618,208.4544431655329,0.025,0.33783783783783783,1-0-295-0,@,UT_011,011,2,fave,164.98179833337213,55.149085343609556,7,a,0,0.050003000000003794,spent,while,#,#,T,W,coextensive
633.915992527191,1573.9955707229667,2633.411582577578,3.638853985268163,3.1875660258649416,3.5665186472573467,5871.794871794871,4.193115428772032e-6,209.30444916553287,0.025,0.33783783783783783,1-0-300-0,@,UT_011,011,2,fave,154.51909787676763,49.65079154020601,7,an,0,0.050003000000003794,had,<unk>,#,N,D,N,initial
757.1372765730538,1606.1502338035596,2858.8734071908075,3.8316645243850136,3.2222411314867228,4.091207166513706,5871.794871794871,0.020549769482346228,224.8317531655329,0.045,0.3358208955223881,1-0-345-0,@,UT_011,011,2,fave,137.15076500316894,48.594604389461075,7,i'm,0,0.10999999999998522,"","",#,M,"",M,initial
495.14322730846794,1583.8213936338468,2384.611275491579,3.1835167194150675,3.2304050541997844,3.8567544445557904,5871.794871794871,0.0005356325193567708,226.39275016553287,0.047,0.3263888888888889,1-0-352-1,@,UT_011,011,2,fave,161.25678208070224,49.37076062020004,7,was,0,0.11999500000001717,i,intermediate,W,Z,W,Z,internal
588.0554379076933,1007.1621773427673,2440.682152442036,3.290397323547955,3.109904900721929,4.343598814087116,5692.3076923076915,0.00039381977573916096,229.4697521655329,0.040999999999999995,0.33064516129032256,1-0-356-4,@,UT_011,011,2,fave,135.5357756641013,53.869111834164315,7,probably,0,0.09999099999998862,"",the,B,B,B,B,internal
589.52540126226,1497.096900076688,2584.342818356099,3.492907516965181,3.410446981417312,3.872694367051345,5871.794871794871,0.00009657358988420279,229.79275416553287,0.027000000000000003,0.32142857142857145,1-0-357-1,@,UT_011,011,2,fave,NaN,48.9468389768765,7,the,0,0.0599979999999789,probably,last,DH,#,DH,L,final
578.15864837731,1514.9510236001897,2499.109099176562,2.972111142496859,3.3538855833341916,3.6518827312925515,5871.794871794871,5.89725073774956e-6,241.01174583446715,0.025,0.33783783783783783,1-0-389-0,@,UT_011,011,2,fave,201.75560049067312,62.13946567197189,7,a,0,0.05000299999997537,speak,little,#,#,K,L,coextensive
573.0843693965431,1673.5307054783027,2691.5093887506446,3.377518759943989,3.260226008101243,3.5090139346677556,5871.794871794871,6.5071707089308555e-6,241.56274883446713,0.027000000000000003,0.32142857142857145,1-0-392-0,@,UT_011,011,2,fave,170.3377470897914,59.69449648255213,7,of,0,0.05999800000000732,bit,italian,#,V,T,V,initial
621.2569840929358,1938.3094281638957,2540.819661234274,3.861524601146413,3.436147459158681,3.743455737671456,5871.794871794871,0.0001005246403115097,242.15975516553289,0.04100000000000001,0.3306451612903227,1-0-393-5,@,UT_011,011,2,fave,152.2873837310949,55.69961818757177,7,italian,0,0.09999000000001956,of,"",Y,N,Y,N,internal
712.2553144893434,1692.9131513827037,2461.2138768089535,3.6044942561232864,3.2788801272173287,3.872187206473247,5871.794871794871,0.0010525888155795983,246.7017531655329,0.065,0.3350515463917526,1-0-406-0,@,UT_011,011,2,fave,27.675345037533855,51.16753424195355,7,and,0,0.16999899999999002,italy,[bracketed],#,N,iyF,N,initial
568.6881236040487,1640.5828229860317,2792.1313649729063,3.7864820463193727,3.55520815504508,3.753767550377235,5871.794871794871,0.000030510906679974024,250.26274583446715,0.027000000000000003,0.32142857142857145,1-0-421-0,@,UT_011,011,2,fave,181.0956533968435,54.29816466446505,7,a,0,0.060012999999997874,least,novice,#,#,T,N,coextensive
646.1099231456633,1538.7348566286612,2682.4161137502233,3.1180918177516683,3.5255776563805816,3.5291787660194904,6230.7692307692305,0.00009347451984029354,250.5347441655329,0.031,0.32978723404255317,1-0-422-3,@,UT_011,011,2,fave,153.65722872700576,55.67472389511842,7,novice,0,0.07000799999997298,a,mi,V,S,V,S,internal
649.4220223760667,1552.589121433738,2739.5312641742644,3.1921277971436854,3.6833194515291816,3.3971646769297235,5871.794871794871,7.826151846608525e-6,252.44174816553289,0.025,0.33783783783783783,1-0-428-3,@,UT_011,011,2,fave,152.48524657089177,56.234422460175615,7,novice,0,0.050003000000003794,am,mid,V,S,V,S,internal
600.2080109964654,2039.67364137203,2679.4497607115068,3.694829010510778,3.350605043542987,4.096637334706026,5692.3076923076915,0.0004752999445702493,253.4647521655329,0.031,0.32978723404255317,1-0-431-5,@,UT_011,011,2,fave,311.0770456904397,48.36439719064281,7,italian,0,0.06999200000001338,in,so,Y,N,Y,N,internal
556.2085522590236,1559.0780228909402,2385.773597780394,2.8434845252190577,3.4625773514970977,4.3879332311930455,5692.3076923076915,0.00008634420929248349,256.6927445034014,0.027000000000000003,0.32142857142857145,1-0-448-5,@,UT_011,011,2,fave,NaN,47.56336525376382,7,language,0,0.060027999999988424,romance,"",W,JH,W,JH,internal
471.66292996832595,1502.1781224357512,2437.8659574533986,3.4084411821705323,3.78544921716231,4.0109924884791965,5871.794871794871,0.00003994797112679477,261.5020648344671,0.027000000000000003,0.32142857142857145,1-0-465-0,@,UT_011,011,2,fave,181.50991290448005,55.83350247718915,7,a,0,0.05999700000000985,like,little,#,#,K,L,coextensive
728.9118899497963,1707.4514378269264,2773.7339938397245,4.0049976220323025,3.2872965987889358,4.327743330662022,5692.3076923076915,0.0004621306867156733,264.0910508344672,0.045,0.3358208955223881,1-0-473-3,@,UT_011,011,2,fave,157.67068867932412,51.70640335974222,7,german,0,0.11001599999997325,and,"",M,N,M,N,internal
638.1890017285855,1627.5409379142598,2670.213954259161,3.5887398474354266,2.850869004794608,3.5934078114327397,6230.7692307692305,0.00006611255014595644,266.90405883446715,0.031,0.32978723404255317,1-0-481-3,@,UT_011,011,2,fave,227.41603899831634,64.0838476637293,7,novice,0,0.0700069999999755,"",low,V,S,V,S,internal
642.2611991646667,1662.4858577977539,2567.214695520253,2.87671918884279,3.284973029640594,3.2122683536190935,5871.794871794871,0.0001702764846413585,268.5870451655329,0.037,0.32456140350877194,1-0-489-0,@,UT_011,011,2,fave,407.86580419521454,60.09406324457878,7,a,0,0.08999699999998256,"",few,#,#,"",F,coextensive
503.16774682186684,1446.7245265141453,2611.120698594098,3.3285286026328627,3.254881133241778,3.6089040933128564,6230.7692307692305,0.0004637922800481094,269.2090611655329,0.061000000000000006,0.33152173913043487,1-0-491-4,@,UT_011,011,2,fave,182.19972364992583,53.43291412962959,7,phrases,0,0.1599729999999795,few,"",Z,Z,Z,Z,internal
546.6936307260155,1496.024026149303,2579.95024044497,2.9243461317792256,3.34091361378645,3.8146025749419112,5871.794871794871,0.002007427483803335,283.6011465034013,0.057,0.32758620689655177,1-0-502-0,@,UT_011,011,2,fave,297.5090033975271,50.844082778192785,7,a,0,0.15002400000003036,just,"",#,#,T,"",coextensive
513.8443358227726,1586.5073904694436,2607.2515053816246,3.421143399299316,3.7293335114743065,4.078664568567041,5871.794871794871,0.00030631552820405746,284.38114883446707,0.037,0.32456140350877194,1-0-504-5,@,UT_011,011,2,fave,231.5346792342162,56.41741045843267,7,typical,0,0.08999699999998256,"",day,K,L,K,L,internal
593.0357947283329,1207.5734037423235,2421.738984146259,3.450499239645523,4.326086655299568,3.468630012419945,5871.794871794871,0.00001799479845920599,289.0461571655329,0.027000000000000003,0.32142857142857145,1-0-518-0,@,UT_011,011,2,fave,221.60761990502093,58.07247543189785,7,about,0,0.059996999999953005,up,[bracketed],#,B,P,B,initial
612.102118656095,1731.6301010994457,2666.1804594968285,2.5934976564419507,3.287359258445713,3.874217461094323,5871.794871794871,2.0511827232071847e-6,289.8951378344671,0.025,0.33783783783783783,1-0-522-0,@,UT_011,011,2,fave,199.9517040047728,64.08471479199856,7,about,0,0.05001900000002024,at,six,#,B,T,B,initial
519.9440074422316,1974.0100344164716,2437.809328051453,3.408235020901708,3.77049164563366,3.787078667973652,5871.794871794871,0.0000823384612909964,292.2181458344671,0.031,0.32978723404255317,1-0-528-0,@,UT_011,011,2,fave,178.67956050757903,56.43842704023073,7,a,0,0.07000700000003235,take,shower,#,#,K,SH,coextensive
562.7859448594741,1782.2603633584795,2145.7290002255404,3.660400170579875,3.4873018472382964,3.729911328130861,5692.3076923076915,0.00009639063485646348,292.78814716553285,0.031,0.32978723404255317,1-0-530-0,@,UT_011,011,2,fave,179.83507723683513,56.69047330856698,7,and,0,0.0700069999999755,shower,get,#,N,*hr,N,initial
672.3832917035121,1798.0421810243606,2620.8536079161177,3.2661320171749297,3.544592831294045,3.598952134841561,5871.794871794871,0.004807897804347858,296.2761581655329,0.047,0.3263888888888889,1-0-541-5,@,UT_011,011,2,fave,227.7618647848124,58.868209960356566,7,breakfast,0,0.11999500000001717,eat,"",F,S,F,S,internal
557.3209242535817,1883.450365094382,2710.6905634030454,3.615294792097396,3.671067165855087,3.9245539382367207,6051.282051282051,0.0031831680621277228,298.6651378344671,0.065,0.33505154639175255,1-0-549-0,@,UT_011,011,2,fave,-107.52379557743743,50.147549674846054,7,and,0,0.17001399999998057,up,"",#,N,P,N,initial
567.8970137556352,1717.9426627595342,2559.004760847026,3.842460084484867,3.4931020382078293,3.781291403942901,5871.794871794871,0.000144404338127918,306.96905516553284,0.031,0.32978723404255317,1-0-572-3,@,UT_011,011,2,fave,185.6577826649496,52.87861287091075,7,seven,0,0.07000700000003235,around,forty,V,N,V,N,internal
553.627462342522,1561.6944720421177,2829.1722119401784,3.4162823678429146,3.450997575987334,3.415109133684986,5871.794871794871,0.00011779979668784013,311.4570508344671,0.027000000000000003,0.32142857142857145,1-0-586-1,@,UT_011,011,2,fave,168.40569586306862,54.85673733531931,7,the,0,0.05999799999995048,to,school,DH,#,DH,S,final
676.9190462567493,1624.6822102214562,2570.928406515192,3.4375101417621714,3.3698428268296134,3.4903749794349275,5871.794871794871,0.0010489316741724012,318.5290331655329,0.07100000000000001,0.3317757009345795,1-0-614-1,@,UT_011,011,2,fave,79.55060195300189,50.38904174135437,7,the,0,0.19000299999999015,to,"",DH,#,DH,"",final
736.9251471948317,1685.904807712565,2621.8378050606107,3.685582821402961,3.255692023182953,3.909043472854079,5871.794871794871,0.00001222754896650048,325.1670371655329,0.027000000000000003,0.32142857142857145,1-0-632-0,@,UT_011,011,2,fave,151.6286947680677,54.292113388147655,7,of,0,0.059996999999953005,kind,get,#,V,D,V,initial
554.8484079542408,1645.0259722415146,2514.6166558506884,3.3545604105333826,3.176090481753338,3.678043461587298,5871.794871794871,7.439609715031613e-6,326.2660488344671,0.025,0.33783783783783783,1-0-638-1,@,UT_011,011,2,fave,188.62210798876148,56.66570895444024,7,to,0,0.050018000000022766,needs,go,T,#,T,G,final
659.2474455676814,1297.6807656821948,2715.656076847544,3.3622734498691123,3.291210420191922,4.341719858983341,5871.794871794871,0.0002608240313080165,326.5190488344671,0.031,0.32978723404255317,1-0-640-0,@,UT_011,011,2,fave,177.8838895393499,57.68249579812802,7,and,0,0.07000700000003235,go,then,#,N,owF,N,initial
498.9325491272738,1586.3294592498196,2717.1682894948126,3.2469708848272933,3.6061849579082006,3.606331088289325,5871.794871794871,0.000016420039898853768,327.4460418344671,0.025,0.33783783783783783,1-0-644-1,@,UT_011,011,2,fave,220.79992343676238,58.86241980900982,7,to,0,0.050018000000022766,"",school,T,#,T,S,final
633.5856173953491,1447.9579021255663,2954.4908220785305,3.2189028932836248,3.459599130617688,4.290653930477915,5512.820512820513,0.0004088382241639423,327.8920381655329,0.037000000000000005,0.324561403508772,1-0-646-0,@,UT_011,011,2,fave,213.08532741039366,60.36578801939876,7,and,0,0.08999599999998509,school,then,#,N,L,N,initial
691.9551352750888,1744.9662418214684,3357.4487894537133,3.540046401717951,3.7799129600280663,4.642974372555707,5692.3076923076915,0.0003271881635702162,335.19904183446715,0.031,0.32978723404255317,1-0-670-4,@,UT_011,011,2,fave,250.95517004040968,52.597812144822875,7,immersion,0,0.0700069999999755,dual,classes,ZH,N,ZH,N,internal
560.18327240003,1737.0947677296701,2809.2683832653374,2.916835556896434,3.5562113189500937,3.9904943143240423,6230.7692307692305,0.0012253217775177643,335.6710438344671,0.095,0.33450704225352107,1-0-671-4,@,UT_011,011,2,fave,255.132697175067,55.228607013504465,7,classes,0,0.2600100000000225,immersion,"",S,Z,S,Z,internal
752.913613926269,1732.7150355417346,2088.500351917685,3.97218400341545,3.657691040020672,4.557150998959846,5512.820512820513,0.001025041240471275,338.60706016553286,0.047,0.3263888888888889,1-0-682-4,@,UT_011,011,2,fave,82.69729674450363,49.43175235276701,7,different,0,0.11999500000001717,have,"",R,N,R,N,internal
582.8354719456653,1814.6993090466776,2846.4810732816327,2.8490854533979646,3.8360654743024507,3.8241417655637746,5871.794871794871,0.000872060576743897,340.3170568344671,0.047,0.3263888888888889,1-0-687-1,@,UT_011,011,2,fave,332.29173474863063,48.70975433601436,7,to,0,0.11999600000001465,"",end,T,#,T,e,final
532.4730352636227,1665.211516158933,2994.910555006749,2.4094542356319453,3.3788451984778898,4.175675688251523,6948.717948717948,6.1740275000776025e-6,340.80705683446706,0.027000000000000003,0.32142857142857145,1-0-690-1,@,UT_011,011,2,fave,260.9541866429071,59.99126422190913,7,the,0,0.05999800000000732,out,day,DH,#,DH,D,final
673.3335078457056,1542.8827781577086,2593.5566461579674,3.5533399195677493,3.2211311453290357,3.463184238191664,5871.794871794871,0.00021605490779447506,341.3770591655329,0.027000000000000003,0.32142857142857145,1-0-695-0,@,UT_011,011,2,fave,165.47483537027836,51.002951849201565,7,a,0,0.05999700000000985,have,spanish,#,#,V,S,coextensive
746.2010480099686,1523.586943414361,3050.600764035927,3.568296462659075,3.4708725221683188,3.872171277033847,6051.282051282051,0.0004149938477645311,342.5020541655329,0.037000000000000005,0.324561403508772,1-0-701-0,@,UT_011,011,2,fave,-71.40024102126755,49.65693239751598,7,a,0,0.08999599999998509,then,latinos,#,#,N,spn,coextensive
747.1292582859516,1648.8684655470133,3040.7018234082307,3.8528193732476637,3.4481059877023568,4.618263436440513,5333.333333333333,0.000048638701346886936,343.3860438344671,0.025,0.33783783783783783,1-0-704-3,@,UT_011,011,2,fave,374.1707171301926,57.4468738365241,7,action,0,0.050018000000022766,in,class,SH,N,SH,N,internal
531.9529467790003,1709.2817890720085,2576.0399843519494,3.539527191275443,3.4254481521202678,4.292917372343255,6051.282051282051,0.0001148971128529834,350.0233428344671,0.025,0.33783783783783783,1-0-733-1,@,UT_011,011,2,fave,161.37787524160154,50.70989782518092,7,the,0,0.050018000000022766,tutor,kids,DH,#,DH,K,final
638.3512532522014,1491.7982060035906,2552.981247851878,2.7438744075468553,3.278015663414458,3.9703947010803824,5871.794871794871,0.0011451637913627696,351.11635416553287,0.051000000000000004,0.3311688311688312,1-0-738-0,@,UT_011,011,2,fave,275.14126128058524,52.160343400781414,7,and,0,0.13000500000003967,so,my,#,N,owF,N,initial
590.4378182708955,1879.2456296557511,2728.453676616936,3.773535667749309,3.0980351720244066,3.7779520789666963,5692.3076923076915,0.00021028993456476662,352.3613541655328,0.040999999999999995,0.33064516129032256,1-0-743-4,@,UT_011,011,2,fave,176.50425380186914,56.922882829708584,7,students,0,0.10000600000000759,my,really,D,N,D,N,internal
