F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
779.7785730925207,1319.446094840064,2709.4176936068716,3.234734038694246,3.6529862576337155,3.6761214827290005,6948.717948717948,0.00007689288527014442,742.2827654965987,0.040999999999999995,0.33064516129032256,1-0-1490-1,o,UT_004,004,2,fave,162.63202310864057,64.11936283473582,5,got,1,0.09997599999996964,i,into,G,T,G,T,internal
689.7931543211225,1031.048343284404,3049.3418122930143,3.3007070886506327,3.6924452886186927,3.8262716242394603,6589.74358974359,0.00010384483919629319,748.6057271655329,0.027000000000000003,0.32142857142857145,1-0-1515-1,o,UT_004,004,2,fave,165.28552118966027,60.37597874931477,5,lot,1,0.05999799999995048,a,of,L,T,L,T,internal
705.5916652691128,1090.7168512650203,2973.9547972327064,3.1883765545477885,3.18106964413048,3.6029867305486647,6769.2307692307695,0.000014424768779913147,750.4077648276644,0.031,0.32978723404255317,1-0-1523-1,o,UT_004,004,2,fave,165.93475332709886,59.6270313115602,5,college,1,0.06994600000007267,and,and,K,L,K,L,internal
724.3928008074633,1514.8945923659032,2305.513313148401,3.691758084277214,4.125492304386348,4.440222224109306,5871.794871794871,0.0003322020496613738,768.2390638276645,0.031,0.32978723404255317,1-0-1555-0,o,UT_004,004,2,fave,228.39590819722005,62.873118786534405,5,on,1,0.06994599999995899,play,the,#,N,eyF,N,initial
779.8612705046431,1413.105587496963,2738.7130569829565,3.3327224955768378,3.449747007140048,3.8374226300816803,6589.74358974359,0.00005791403467973371,779.351065834467,0.035,0.33653846153846156,1-0-1585-1,o,UT_004,004,2,fave,152.04774351939525,56.90156112801556,5,got,1,0.080016999999998,that's,a,G,T,G,T,internal
792.7147601985745,1202.7321524960464,2847.317557212663,3.2550405953662693,3.225905498205852,3.7106395356689137,6410.25641025641,0.00004269798479515294,780.1790658276644,0.031,0.32978723404255317,1-0-1590-1,o,UT_004,004,2,fave,NaN,58.45811431270653,5,pop,1,0.06994600000007267,more,culture,P,P,P,P,internal
746.2027439445147,1187.1377754680902,2687.303461464179,3.5113054563588832,3.3145877849077454,4.266823884973357,6051.282051282051,0.0011551077600239308,784.8860451723356,0.045,0.3358208955223881,1-0-1605-1,o,UT_004,004,2,fave,141.7552921243823,48.634102767961146,5,potter,1,0.11004700000000867,harry,"",P,T,P,T,internal
633.6364079741838,1538.6145401311096,2828.9983620311996,3.518705801255417,3.2639591189226946,4.81672816929781,6948.717948717948,0.0011417809538582246,788.8190311655329,0.031,0.32978723404255317,1-0-1618-0,o,UT_004,004,2,fave,202.5539259793905,64.4961035551279,5,on,1,0.07000700000003235,play,the,#,N,eyF,N,initial
824.4782940372485,1247.3088829365627,2779.352958304259,3.4319105574358146,3.567174547776874,3.9005262666237224,6589.74358974359,0.0005930401657263838,808.1203568344672,0.051000000000000004,0.3311688311688312,1-0-1662-1,o,UT_004,004,2,fave,246.0287893606777,68.04838033375222,5,got,1,0.13000499999998283,it's,really,G,T,G,T,internal
836.9150277923442,1394.4257913790416,2651.4863422382127,3.185039959938116,3.546202653795616,4.08429986738199,6589.74358974359,0.0004836235996096023,842.0864681655329,0.045,0.3358208955223881,1-0-1730-0,o,UT_004,004,2,fave,222.3727459290271,68.00133488759579,5,obviously,1,0.10998500000005151,like,like,#,B,K,B,initial
683.9941143835903,1374.7543315596827,2779.3392085552273,3.4163062017803902,3.6875508576218543,4.159420291674064,6589.74358974359,0.00028143562800903656,843.0714695034013,0.035,0.3365384615384616,1-0-1734-0,o,UT_004,004,2,fave,76.47732810461885,55.67650966870211,5,on,1,0.080016999999998,sing,"",#,N,NG,N,initial
656.7924901151775,1267.8268423785778,2629.792769556414,3.7685116652701613,3.754528198167807,4.202330170457161,6410.25641025641,0.0001147555554021869,843.8214695034013,0.035,0.3365384615384616,1-0-1738-0,o,UT_004,004,2,fave,76.921955131092,56.99500995626205,5,on,1,0.080016999999998,church,sunday,#,N,CH,N,initial
684.5016123278423,1014.8412896410734,3239.197933777836,3.2872720184499165,3.3642452743130358,3.9763744776237124,6589.74358974359,0.001423725869834092,847.8514538344672,0.11500000000000002,0.33430232558139533,1-0-1757-1,o,UT_004,004,2,fave,145.56983547308167,56.128320580084605,5,called,1,0.32000699999991866,it's,"",K,L,K,L,internal
855.8222024806278,1312.5767398588532,2410.160830957339,3.0417843327799634,3.6001334694318325,3.8196483111273545,6410.25641025641,0.00016668029131248227,851.679448834467,0.031,0.32978723404255317,1-0-1769-1,o,UT_004,004,2,fave,438.3782000011084,56.98281526876687,5,rotten,1,0.07000800000002982,something,"",R,T,R,T,internal
765.6571151619993,1123.9820292343536,3061.8590822692317,3.265081557765258,3.099181580993401,3.576179795202498,6769.2307692307695,0.00005254640995396153,879.8794361655329,0.045,0.3358208955223881,1-0-1857-1,o,UT_004,004,2,fave,141.17491579203485,59.366097265306735,5,lot,1,0.10998600000004899,a,of,L,T,L,T,internal
823.7609309699153,1292.093179874836,2573.792661473473,3.2790488978033148,3.444277687147755,3.3722796951187934,6410.25641025641,0.00011124297333692912,882.7504321655329,0.047,0.3263888888888889,1-0-1868-1,o,UT_004,004,2,fave,133.84420686943457,59.67832757744456,5,rotten,1,0.11999500000001717,a,place,R,T,R,T,internal
784.4269325840869,1479.9129443078948,2906.5864084978093,3.7184937736591754,3.326821020144932,4.620604412765632,6589.74358974359,0.00015711841236502367,884.4804221655329,0.027000000000000003,0.32142857142857145,1-0-1874-0,o,UT_004,004,2,fave,NaN,60.14208376851871,5,on,1,0.059996999999953005,rotten,the,#,N,N,N,initial
745.8429646746631,1295.3413170454573,3166.2606794722246,3.6898134394021325,3.506414572716156,4.342839111258257,6948.717948717948,0.0024684389408710637,891.9844674965987,0.055,0.3353658536585366,1-0-1905-1,o,UT_004,004,2,fave,150.2602872956446,56.511643264816335,5,not,1,0.1399539999999888,i'm,just,N,T,N,T,internal
852.0378732458785,1493.277839815185,3032.5323402801937,3.795888802704517,3.38245346870331,4.13202673475785,6589.74358974359,0.0004299371172709855,893.8404581655329,0.047,0.3263888888888889,1-0-1910-1,o,UT_004,004,2,fave,163.5232218806578,64.33780846206382,5,not,1,0.11999599999990096,just,"",N,T,N,T,internal
790.2955997816052,1232.6569268274322,2668.758395472957,3.7820988016580164,3.4760280905012104,4.358886207069071,6589.74358974359,0.001624285217108499,894.3704328344671,0.047,0.3263888888888889,1-0-1913-1,o,UT_004,004,2,fave,173.50370654817567,65.3827033109908,5,not,1,0.11999500000001717,i'm,just,N,T,N,T,internal
621.1371985028887,1123.1921710811027,2982.8432440218453,3.900397676449328,3.452352404190234,4.031172069578099,6589.74358974359,0.00017637191524331257,945.7650348344671,0.027000000000000003,0.32142857142857145,1-0-1983-1,o,UT_004,004,2,fave,171.844323188432,57.54749337627276,5,want,1,0.05999700000006669,you,to,W,N,W,N,internal
657.9097846162502,1056.906957191544,2210.3867449209233,3.459595276764783,3.67492068045396,4.293241113964624,5692.3076923076915,0.0006411174111807824,946.339041834467,0.035,0.3365384615384616,1-0-1987-0,o,UT_004,004,2,fave,588.3128419472076,55.35500448842477,5,on,1,0.080016999999998,"",the,#,N,"",N,initial
762.867371359011,1459.6040360681172,3140.4953344668957,3.7725309050787064,3.595464530738849,4.417965951436751,6589.74358974359,0.0006265851114788595,947.4700525034013,0.037,0.32456140350877194,1-0-1993-1,o,UT_004,004,2,fave,195.67017678222393,50.60813746198235,5,not,1,0.09002700000007735,it's,going,N,T,N,T,internal
645.3943734078168,999.589820674989,2221.4220879729614,3.474863006381116,3.1626851542998327,4.10839363648539,6589.74358974359,0.00009201113675278483,951.4350788344672,0.027000000000000003,0.32142857142857145,1-0-2008-1,o,UT_004,004,2,fave,163.14066755299666,61.86017374498296,5,want,1,0.059996999999953005,they,to,W,N,W,N,internal
683.293670024236,1057.220902097012,2642.255304012302,3.6794032389216778,3.3873249591839016,4.877410781472244,6410.25641025641,0.0003288857640270164,966.7909608344671,0.031,0.32978723404255317,1-0-2063-0,o,UT_004,004,2,fave,82.3989202353312,54.97087094982013,5,on,1,0.07000700000003235,them,our,#,N,M,N,initial
636.1066231142662,1287.8297557449064,3180.104920754443,3.2877663411440046,3.0142843144984313,4.134829961959378,7128.205128205128,0.0003280203516761233,973.3729664965987,0.035,0.33653846153846156,1-0-2090-0,o,UT_004,004,2,fave,211.03325597031025,64.34507830568991,5,on,1,0.07995599999992464,blowing,a,#,N,NG,N,initial
723.7256076635688,1006.5170303364921,2885.275502368287,3.155319081848316,2.9850059847882147,4.29611272044233,6589.74358974359,0.0003856152417606641,973.8579521655329,0.045,0.3358208955223881,1-0-2092-1,o,UT_004,004,2,fave,171.8928378853754,62.87124703459202,5,bottle,1,0.10998500000005151,a,top,B,T,B,T,internal
571.7093719873595,1157.761649452173,3058.2362985123714,3.7856343187337385,3.3375593586245524,3.8066582819970356,6230.7692307692305,0.00437207024660708,974.200933834467,0.031,0.32978723404255317,1-0-2093-1,o,UT_004,004,2,fave,388.90227656146726,56.39848562525669,5,top,1,0.07000700000003235,bottle,"",T,P,T,P,internal
890.8214193034527,1583.4517226722753,2816.120755630736,3.3407028222776516,3.5481099205180295,3.729477824448671,7666.666666666666,0.0000841393789184883,987.720928834467,0.055,0.3353658536585366,1-0-2132-1,o,UT_004,004,2,fave,196.53831105359149,69.1584795444652,5,got,1,0.14001500000006217,they've,that,G,T,G,T,internal
739.4254634023548,1201.2427637135459,2858.3506882583597,3.1778535751097645,3.304165844484806,4.061931496813544,6589.74358974359,0.0001353830449978275,996.3719514965986,0.037000000000000005,0.324561403508772,1-0-2160-0,o,UT_004,004,2,fave,115.59871762386456,54.015567516942376,5,obviously,1,0.08996600000000399,"",like,#,B,"",B,initial
791.9842251543979,1182.152111133452,2845.1902538079985,3.1911678527501057,3.253823632130424,3.750943445299202,6769.2307692307695,0.0001380755624963167,1001.5339425034014,0.04100000000000001,0.3306451612903227,1-0-2180-1,o,UT_004,004,2,fave,171.58898978513164,62.22369720428805,5,hot,1,0.10003599999993185,like,cross,HH,T,HH,T,internal
792.3169554443565,1457.20779265776,2411.3067948816442,2.972701418192625,3.5772348787251627,3.8883213222439905,6230.7692307692305,0.0001272079413630123,1001.8089658344671,0.031,0.32978723404255317,1-0-2181-2,o,UT_004,004,2,fave,168.24602493779946,60.7833081159796,5,cross,1,0.07000699999991866,hot,buns,R,S,R,S,internal
665.9116137627308,1115.574446300231,2806.6034000040663,3.717985470965388,3.4436785221179798,4.789561679557867,6589.74358974359,0.0009814862140326331,1014.7030534965987,0.04100000000000001,0.3306451612903227,1-0-2224-0,o,UT_004,004,2,fave,171.5609854099066,60.66547277018994,5,honestly,1,0.09997599999996964,adults,to,#,N,S,N,initial
840.2190302158308,1298.9590541746848,2404.035262384281,3.1772760584294293,3.5287244659817594,3.859156073557614,6410.25641025641,0.00036424922879714657,1031.4700195034013,0.055,0.3353658536585366,1-0-2281-2,o,UT_004,004,2,fave,-53627.08877062233,60.08257515858614,5,stop,1,0.1400140000000647,to,if,T,P,T,P,internal
747.7225511418649,1291.2204257343922,3115.518430399811,3.335041397792787,3.621215916515788,4.025832498922874,6410.25641025641,0.001248387018022715,1072.9577611723355,0.07100000000000001,0.33177570093457953,1-0-2376-0,o,UT_004,004,2,fave,197.2248183319277,67.64011252004444,5,obviously,1,0.19006400000012036,"",not,#,B,"",B,initial
855.5115073817171,1592.5518613914778,2952.583742124855,3.6023166717240924,3.562859832775603,3.7840858092017107,6410.25641025641,0.000689840484523598,1073.5727434965984,0.04100000000000001,0.3306451612903227,1-0-2377-1,o,UT_004,004,2,fave,182.91487460507528,68.91998227368046,5,not,1,0.09997600000019702,obviously,practicing,N,T,N,T,internal
775.415395592091,1183.2840938879865,3190.659361733838,3.188732347016727,3.552767431717764,4.2172549225721685,6589.74358974359,0.00017200634123090572,1087.684763834467,0.047,0.3263888888888889,1-0-2417-1,o,UT_004,004,2,fave,160.1348510681042,63.61266198219758,5,lot,1,0.11999500000001717,a,of,L,T,L,T,internal
676.458104189215,1174.7534588926083,2509.5532600286238,3.6604064336343307,3.259798224670643,4.39327407453506,6051.282051282051,0.0020234066919014634,1094.1711395034013,0.061000000000000006,0.33152173913043487,1-0-2433-0,o,UT_004,004,2,fave,142.33115331306166,57.78272577070512,5,on,1,0.160033999999996,early,you,#,N,iyF,N,initial
804.18713214726,1146.3904046648365,3168.6728821800084,3.4025975212829374,3.235551056939123,4.0596099765350235,6769.2307692307695,0.00012353058834665268,1094.8581898276643,0.035,0.33653846153846156,1-0-2437-1,o,UT_004,004,2,fave,141.4210054328084,58.509284672224815,5,lot,1,0.07995600000003833,a,of,L,T,L,T,internal
711.2985093569357,1292.405038389919,3367.243487644033,3.576291622961758,3.2153769156180383,4.235351566646866,7487.179487179487,0.0009890109459324886,1097.6681408412699,0.075,0.3348214285714286,1-0-2445-1,o,UT_004,004,2,fave,152.25994735859322,56.178550855773366,5,not,1,0.20007299999997485,just,what,N,T,N,T,internal
755.5947730935665,1577.6556389034663,2656.3393734656343,2.7872971655146004,3.481208045449272,3.871529824405932,6230.7692307692305,0.00004224478562431949,1098.64614084127,0.031,0.32978723404255317,1-0-2447-5,o,UT_004,004,2,fave,150.60367652140684,54.925414986410765,5,everybody,2,0.07006799999999203,what,enjoys,B,D,B,D,internal
605.5839981587958,1174.138015507138,2176.746389338805,3.7371511166455718,3.1956082932237364,4.773434726207122,5871.794871794871,0.0031636280497399204,1122.6781245102043,0.040999999999999995,0.33064516129032256,1-0-2499-1,o,UT_004,004,2,fave,177.54488758138172,60.85428979544018,5,ca,1,0.10009700000000521,a,"",K,#,K,"",final
777.5784104410718,1167.5638862966578,2847.31252121367,3.17373802655125,3.138285261406388,4.06000899351426,6589.74358974359,0.0005416578667183248,1123.020184165533,0.045,0.3358208955223881,1-0-2501-1,o,UT_004,004,2,fave,164.6069351951598,64.25670783706222,5,talking,1,0.10998500000005151,"","",T,K,T,K,internal
746.4643605559678,1340.3329460090545,2910.4047404469256,3.787207330264948,3.6539889502751732,4.710454774538843,7307.692307692308,0.0029486442545426698,1123.751164165533,0.047,0.3263888888888889,1-0-2503-1,o,UT_004,004,2,fave,159.28999586473043,56.664043406535,5,not,1,0.11999500000001717,"","",N,T,N,T,internal
838.430245776254,1337.1827178380495,2834.231162566011,3.3724264406505644,3.5047037334235944,3.698459184270207,6410.25641025641,0.0003167539299314512,1126.708125165533,0.040999999999999995,0.33064516129032256,1-0-2515-1,o,UT_004,004,2,fave,175.71906607466684,64.40626759062091,5,talking,1,0.09997599999996964,is,about,T,K,T,K,internal
806.2172854891894,1285.5615672458339,2554.202199713914,3.114616733073262,3.3466261659414838,4.261433196874581,6230.7692307692305,0.002271171150305699,1135.257130834467,0.13899999999999998,0.33574879227053134,1-0-2543-1,o,UT_004,004,2,fave,154.6336507684247,61.539898400980505,5,watch,1,0.3900149999999485,you,"",W,CH,W,CH,internal
616.9233734841364,1076.1560011523559,2127.937947170048,3.6105733328956084,3.149363367747133,4.585736288330918,6410.25641025641,0.00007293183055905682,1142.9931528276643,0.031,0.32978723404255317,1-0-2565-1,o,UT_004,004,2,fave,152.10682442922186,58.251479437658666,5,confidant,1,0.0699459999998453,"",whatever,K,N,K,N,internal
761.8063926928935,1309.1480754132185,2534.440788247026,3.7299951564566567,3.433169253636596,4.708565655261869,6589.74358974359,0.0016145785872065375,1143.296180489796,0.057,0.3275862068965517,1-0-2565-6,o,UT_004,004,2,fave,147.64135527635582,59.269601895084335,5,confidant,2,0.14990199999988363,"",whatever,D,N,D,N,internal
800.2814838240954,1250.219544636517,2510.0137439744817,3.3869957628196588,3.529068025655115,4.447174835391951,6769.2307692307695,0.0006838384536096899,1171.1763344965984,0.037000000000000005,0.324561403508772,1-0-2644-2,o,UT_004,004,2,fave,217.61077141787268,65.72919203498144,5,problem,1,0.08996600000000399,the,"",R,B,R,B,internal
691.1232021602539,1316.3413126205687,2870.55592268762,3.7506875072141006,3.2889563805101334,4.528599464743948,6589.74358974359,0.00044030416894850783,1174.6863444965986,0.037000000000000005,0.324561403508772,1-0-2660-1,o,UT_004,004,2,fave,155.0348812915914,62.75990487059891,5,not,1,0.08996499999989283,i'm,super,N,T,N,T,internal
757.6615767121489,1116.9760060338363,3153.4176414242265,3.020690627590706,3.18674470021407,4.180311949842947,6410.25641025641,0.00020193269673457966,1187.1663244965985,0.037000000000000005,0.324561403508772,1-0-2696-1,o,UT_004,004,2,fave,143.39834075397138,61.428629061065045,5,lot,1,0.08996600000000399,a,of,L,T,L,T,internal
854.5520606602016,1165.1613703715946,3104.541709610125,3.120902728113885,3.4196432859472172,4.006558134580551,6230.7692307692305,0.00009272993239916347,1195.5263558276642,0.031,0.32978723404255317,1-0-2727-1,o,UT_004,004,2,fave,235.98703874384853,68.8554515474338,5,popular,1,0.06994600000007267,[bracketed],music,P,P,P,P,internal
754.4865009746062,1200.3909455686194,2549.285572704007,3.1723862743060445,3.5738620824428358,3.7630463833025565,6589.74358974359,0.0006705090230211467,1199.7483268276644,0.035,0.3365384615384616,1-0-2740-1,o,UT_004,004,2,fave,588.3128419472076,56.585559488390786,5,popular,1,0.07995600000003833,to,music,P,P,P,P,internal
697.5945722263327,1021.1877624565548,2263.756128341745,3.518817235236662,3.0664790960668817,4.512780443162631,5692.3076923076915,0.0006830286292334672,1201.953317510204,0.045,0.3358208955223881,1-0-2751-0,o,UT_004,004,2,fave,164.93156640032277,60.19715992288237,5,on,1,0.11010699999997087,of,her,#,N,V,N,initial
800.5949965753598,1204.495466680617,2881.572940375621,2.8112082931691926,3.2265594171239234,4.005063009077485,6410.25641025641,0.00017519516119805518,1204.5193514965986,0.037000000000000005,0.324561403508772,1-0-2759-1,o,UT_004,004,2,fave,158.7350343217155,65.81686323815909,5,popular,1,0.08996600000000399,more,music,P,P,P,P,internal
741.0746064540762,1383.6005969413723,2768.7943683309622,3.2566085556740787,3.6224009279918534,4.387784277775688,7128.205128205128,0.0002292785825954632,1215.370403165533,0.045,0.3358208955223881,1-0-2795-1,o,UT_004,004,2,fave,156.64043439472294,61.905955439983316,5,daughter,1,0.10998600000016268,second,"",D,T,D,T,internal
611.130608325762,1159.8614707637028,2455.0494641757496,3.3349569563403945,3.6843389810091467,5.039462052454314,6410.25641025641,0.00004373707199625119,1220.0503565034014,0.025,0.33783783783783783,1-0-2813-0,o,UT_004,004,2,fave,149.1419680138839,54.51466886921909,5,all,1,0.05004800000006071,doing,the,#,L,NG,L,initial
498.28125550700366,1725.496027094368,2771.2614506966056,2.7954109137014846,3.3491748333104536,3.658093251518999,6589.74358974359,0.000128864649571247,1230.8566778276643,0.031,0.32978723404255317,1-0-2848-1,o,UT_004,004,2,fave,466.00816702593164,50.75963034238473,5,cause,1,0.06994699999995646,just,"",K,Z,K,Z,internal
760.9890006203398,1407.5289144690196,3118.4599503492727,3.6963999198715305,3.3651999140391826,4.322016521954236,6589.74358974359,0.000268377990278467,1254.756587165533,0.040999999999999995,0.33064516129032256,1-0-2905-1,o,UT_004,004,2,fave,164.25369342530735,62.15996667697838,5,not,1,0.09997499999985848,like,"",N,T,N,T,internal
767.4965633678705,1086.507896251095,3079.358442156387,3.5494450327117995,3.3997688944507782,3.825337480826024,6410.25641025641,0.005898862530899764,1257.1785161723355,0.065,0.3350515463917526,1-0-2919-0,o,UT_004,004,2,fave,NaN,57.624445693071436,5,all,1,0.17004400000018904,"",that,#,L,"",L,initial
837.0479396992475,1250.1289482193192,2851.7290374723525,3.3039342977433415,3.499231693068689,4.564299766709495,7128.205128205128,0.004424151020944277,1259.434494834467,0.097,0.3299319727891156,1-0-2926-1,o,UT_004,004,2,fave,238.0886377144823,71.41292600091145,5,fathers,1,0.2700200000001587,founding,the,F,DH,F,DH,internal
805.7426958486445,1234.974258059674,3157.2486676638946,2.908902235671667,3.507252820791066,4.16184963969406,6769.2307692307695,0.001123889869561656,1378.8101498276644,0.07100000000000001,0.3317757009345795,1-0-2994-1,o,UT_004,004,2,fave,212.20560836158626,66.03274610253251,5,saw,1,0.18994100000008984,children,the,S,#,S,DH,final
773.1136381919956,1325.369211208664,3158.141714582241,3.3009741207136605,3.496748664231334,4.592403519368252,5692.3076923076915,0.008768759277100302,1379.6851775034013,0.061000000000000006,0.33152173913043487,1-0-2997-0,o,UT_004,004,2,fave,231.58693806544719,55.03091929367643,5,on,1,0.160033999999996,mittens,the,#,N,Z,N,initial
791.1720737077972,1361.9083252279158,2510.706726225738,3.0532839480324006,3.348546892601045,4.097488342504104,6051.282051282051,0.00046485002277050764,1389.350093834467,0.051000000000000004,0.3311688311688312,1-0-3022-1,o,UT_004,004,2,fave,204.58932224291956,70.26508999000148,5,doctor,1,0.13000499999998283,the,checked,D,K,D,K,internal
686.6002967011151,1102.3369732115277,3154.0328578288486,3.26909768500803,3.3465531849023016,4.57693584145913,7487.179487179487,0.0017693025541143613,1395.245892165533,0.045,0.3358208955223881,1-0-3036-0,o,UT_004,004,2,fave,103.27890914966856,61.77108549412309,5,on,1,0.10998500000005151,"",my,#,N,"",N,initial
824.333529315322,1150.153989482045,2843.576750496167,3.3981534489460103,3.2790636427946245,4.518752345777688,6948.717948717948,0.0015535673583740644,1406.666813165533,0.047,0.3263888888888889,1-0-3064-1,o,UT_004,004,2,fave,98.89666600306779,64.20786508232953,5,cotton,1,0.11999599999990096,of,"",K,T,K,T,internal
706.5583729550686,1024.3512706426777,3150.435499814133,3.688024832848076,3.349308434316321,4.933229451055375,6769.2307692307695,0.0239813866468553,1410.955852165533,0.045,0.3358208955223881,1-0-3078-0,o,UT_004,004,2,fave,253.44067041611288,60.79994477517256,5,on,1,0.1099859999999353,"",the,#,N,"",N,initial
771.8592356454132,1124.8388572581746,3189.6110072190886,4.134338513729883,3.515899771310575,4.118617153646987,7846.153846153846,0.00035584535531864753,1421.5830315102041,0.040999999999999995,0.33064516129032256,1-0-3101-1,o,UT_004,004,2,fave,190.23456704307873,64.5365210402322,5,monterey,2,0.10009800000011637,"",bay,M,N,M,N,internal
798.0825001579168,1246.833375393629,3172.5781190793746,2.8995550294010997,3.2146847729973187,4.406479888665248,6230.7692307692305,0.000516480021556387,1426.538081834467,0.051000000000000004,0.3311688311688312,1-0-3114-1,o,UT_004,004,2,fave,216.6126581769739,65.24361831095263,5,bought,1,0.13000499999998283,man,"",B,T,B,T,internal
767.6374697127554,1110.9872721692439,2839.177782008265,3.2790250642713406,3.245690013902532,3.957994613661058,6589.74358974359,0.00009593181410295825,1433.958003834467,0.051000000000000004,0.3311688311688312,1-0-3133-1,o,UT_004,004,2,fave,190.53630050224237,68.54368658316821,5,water,1,0.13000499999998283,the,splashed,W,T,W,T,internal
784.7763605497721,1084.49531744892,2973.9802652312565,3.1289650683042423,3.2583237429283414,3.936424016173678,6589.74358974359,0.00007308750850387162,1446.3100938276643,0.035,0.3365384615384616,1-0-3166-1,o,UT_004,004,2,fave,165.04764954320817,58.11836574594784,5,water,1,0.07995600000003833,the,today,W,T,W,T,internal
727.0255661288568,1059.7709258045686,3320.079855759016,3.1675235315211716,3.404842316658871,4.27538932417438,7128.205128205128,0.0004880210002392093,1450.1378655034014,0.055,0.33536585365853655,1-0-3172-1,o,UT_004,004,2,fave,191.36997570351255,65.7993926206984,5,waddle,1,0.1400149999999485,would,"",W,D,W,D,internal
843.9133723741884,1184.9302068108893,3479.6243316595583,3.9651501617798255,3.516164314553781,3.860105533322861,8205.128205128205,0.001252874867472577,1457.0528721587302,0.065,0.33505154639175255,1-0-3189-1,o,UT_004,004,2,fave,198.4996409746959,68.26851132702058,5,lost,1,0.16992099999993115,man,his,L,S,L,S,internal
780.0592712591425,1130.098113826018,3026.076700023924,3.022482862719303,3.399187826073016,4.0961776589611745,6230.7692307692305,0.0005121258692390981,1457.6987968344672,0.057,0.32758620689655177,1-0-3191-1,o,UT_004,004,2,fave,171.1684777148609,65.53770407251503,5,bottle,1,0.15002400000003036,his,in,B,T,B,T,internal
793.968697101766,1170.0056806091943,3065.736494489886,2.986867045058862,3.124364842010639,4.036861294456694,6410.25641025641,0.00026506211477166184,1468.0878188412698,0.075,0.33482142857142855,1-0-3216-1,o,UT_004,004,2,fave,198.9693186310472,68.74483535984537,5,saw,1,0.20007299999997485,children,the,S,#,S,DH,final
630.1858480941204,1263.7394114648007,2866.437163558451,3.912357200149474,3.681005741811467,4.1086282044323115,7666.666666666666,0.001031368013552936,1487.9153474965985,0.037000000000000005,0.324561403508772,1-0-3274-5,o,UT_004,004,2,fave,237.41778498503052,63.50588342330952,5,restaurant,2,0.08996600000000399,the,"",R,N,R,N,internal
897.822400100525,1109.8439402944978,2878.1338373665994,3.1952471012235946,3.558434466783346,4.586996200364235,5871.794871794871,0.0026027365662662514,1497.4573874965986,0.040999999999999995,0.33064516129032256,1-0-3300-1,o,UT_004,004,2,fave,232.3364989901487,64.06317354431539,5,watches,1,0.09997499999985848,man,shows,W,CH,W,CH,internal
650.8120328464483,1049.9105086286932,2370.153603386178,3.629188733875905,3.6430976304245704,4.866272317704291,5692.3076923076915,0.007053230690055274,1499.4803241791383,0.047,0.3263888888888889,1-0-3306-0,o,UT_004,004,2,fave,108.04291667084681,58.92672220070262,5,on,1,0.12011699999993652,"",<unk>,#,N,"",N,initial
785.223243490916,1167.1640976604876,2651.1830720739326,3.1785644953354586,3.394702238420127,3.534208048620413,6589.74358974359,0.00042542553715183966,1501.2593134965987,0.045,0.3358208955223881,1-0-3310-1,o,UT_004,004,2,fave,206.32920332371975,68.8062020425907,5,watchman,1,0.1099859999999353,the,"",W,CH,W,CH,internal
734.6564400648873,1009.8896455260889,3318.7939626369694,3.8304810210137905,3.4345770604810215,4.296458854595197,7666.666666666666,0.007752038033160325,1510.650122834467,0.091,0.3321167883211679,1-0-3337-0,o,UT_004,004,2,fave,245.78488601528971,61.16419403117878,5,on,1,0.25,sale,cheese,#,N,L,N,initial
687.3448521542925,1557.0354754227878,2707.3620739757534,2.9780203032324297,3.463327596263465,4.024761562368404,5692.3076923076915,0.0013333263103378415,73.62835583446711,0.035,0.20114942528735633,1-0-17-1,owF,UT_004,004,2,fave,184.15142465978596,59.52744701546147,5,so,1,0.14999400000000662,"",i,S,#,S,ay,final
715.0830677497704,1426.63995081897,3086.879929777954,3.5821234165938285,3.5581390952175016,4.406043275626804,6230.7692307692305,0.0074658452088842454,125.14645083446712,0.025,0.1288659793814433,1-0-94-0,owF,UT_004,004,2,fave,198.61553323651896,54.488710440241384,5,oh,1,0.1700050000000033,"","",#,#,"","",coextensive
595.1319473958546,1571.101443007578,2699.801178515513,3.3010823072349185,3.4818265499071948,4.397206244815226,6410.25641025641,0.0003013714408148927,129.48644116553288,0.025,0.24038461538461545,1-0-108-1,owF,UT_004,004,2,fave,171.14982628616036,67.20380992890351,5,no,1,0.08000200000000746,"",you're,N,#,N,Y,final
652.6396602182853,1431.7234562690592,2467.7254419775018,2.9106913126834306,3.278785365511951,3.7969117826953074,6230.7692307692305,0.0019037148203873786,195.4361578344671,0.041,0.12275449101796405,1-0-241-1,owF,UT_004,004,2,fave,153.05956914710677,55.88819572987458,5,show,1,0.3099980000000073,a,or,SH,#,SH,owr,final
700.698326034418,1436.6602853196775,2745.468107032558,3.8598311881286036,3.6879972532703307,4.121939908779151,4794.871794871795,0.05635076166275362,215.50825183446713,0.025,0.09124087591240877,1-0-254-0,owF,UT_004,004,2,fave,224.56373636153054,53.32099149664559,5,oh,1,0.25,"","",#,#,"","",coextensive
