param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,1.720037204874117,-1.4292459814797644,3.4711023408057717,0.00005044365294765904,UT_006,1-0-99-1,006,i,4974.358974358975,0.3217784574727855,0.08182662177244993,2,5,lived,1,0.05999799999999311,"",back,L,V,L,V,internal
4,-0.29435000379603743,-4.368177740731885,-2.217768261243326,0.00005044365294765904,UT_006,1-0-99-1,006,i,4974.358974358975,-0.10802690517607265,-0.01881687530736542,2,5,lived,1,0.05999799999999311,"",back,L,V,L,V,internal
0,368.821650060912,1170.137499822511,1742.2162244837302,0.00039729356354550703,UT_006,1-0-114-4,006,i,4974.358974358975,118.38396245579102,42.082800199354864,2,5,spanish,0,0.09998999999999114,speak,"",N,SH,N,SH,internal
1,13.192301686714798,-9.282723747209273,-4.0968708927467405,0.00039729356354550703,UT_006,1-0-114-4,006,i,4974.358974358975,-2.34394045209698,-0.1531050798449165,2,5,spanish,0,0.09998999999999114,speak,"",N,SH,N,SH,internal
2,-13.730640783019728,0.2743134528088491,8.874049671657955,0.00039729356354550703,UT_006,1-0-114-4,006,i,4974.358974358975,1.1181605494463416,0.1339773850620194,2,5,spanish,0,0.09998999999999114,speak,"",N,SH,N,SH,internal
3,-12.257859769455377,-4.316023256563143,-6.039465076175653,0.00039729356354550703,UT_006,1-0-114-4,006,i,4974.358974358975,0.40957114454029586,0.13017098312946018,2,5,spanish,0,0.09998999999999114,speak,"",N,SH,N,SH,internal
4,4.772736066352672,0.2972101441303026,4.147059739683864,0.00039729356354550703,UT_006,1-0-114-4,006,i,4974.358974358975,-0.01314313386502538,-0.0716672688000699,2,5,spanish,0,0.09998999999999114,speak,"",N,SH,N,SH,internal
0,309.19390780411516,1111.0426733459913,1566.2598171263344,0.000011207782129961858,UT_006,1-0-132-1,006,i,4974.358974358975,108.28424622757268,39.9086952875858,2,5,six,1,0.050003000000003794,around,thirty,S,K,S,K,internal
1,12.037334347675523,-31.163288423146177,52.50007386443454,0.000011207782129961858,UT_006,1-0-132-1,006,i,4974.358974358975,1.0324789738515205,0.47110254698842796,2,5,six,1,0.050003000000003794,around,thirty,S,K,S,K,internal
2,-4.044277621948657,11.153490493552649,5.279155819639531,0.000011207782129961858,UT_006,1-0-132-1,006,i,4974.358974358975,-0.2587984765767436,-0.003764652555162229,2,5,six,1,0.050003000000003794,around,thirty,S,K,S,K,internal
3,0.6121590302606965,-1.8068739619147023,4.093625775939577,0.000011207782129961858,UT_006,1-0-132-1,006,i,4974.358974358975,0.2071346004214829,-0.07160040759836625,2,5,six,1,0.050003000000003794,around,thirty,S,K,S,K,internal
4,-0.17554981852672236,-4.411124878560206,0.26135505275227955,0.000011207782129961858,UT_006,1-0-132-1,006,i,4974.358974358975,-0.04017908991196743,0.019345955812511306,2,5,six,1,0.050003000000003794,around,thirty,S,K,S,K,internal
0,335.86315751264425,1141.5201125376534,1801.803355068371,0.00027559246246156716,UT_006,1-0-186-0,006,i,5153.846153846154,112.80966439493507,39.24350296141438,2,5,in,0,0.05000299999997537,online,"",#,N,N,N,initial
1,1.835048925085865,6.9076895787215475,-4.633580229331876,0.00027559246246156716,UT_006,1-0-186-0,006,i,5153.846153846154,-0.48990159072120104,0.04320674632248954,2,5,in,0,0.05000299999997537,online,"",#,N,N,N,initial
2,-16.760668996278607,-2.255491107239302,-4.0309032836545535,0.00027559246246156716,UT_006,1-0-186-0,006,i,5153.846153846154,-0.17803969252156807,-0.039191541616105496,2,5,in,0,0.05000299999997537,online,"",#,N,N,N,initial
3,-6.579445292963642,-3.3954606111498395,1.2895454401388005,0.00027559246246156716,UT_006,1-0-186-0,006,i,5153.846153846154,0.13491221991624258,-0.022784063688533997,2,5,in,0,0.05000299999997537,online,"",#,N,N,N,initial
4,-2.696603333427042,-0.8431835098154092,1.5303359342797935,0.00027559246246156716,UT_006,1-0-186-0,006,i,5153.846153846154,-0.0145959642104897,-0.05272550266526821,2,5,in,0,0.05000299999997537,online,"",#,N,N,N,initial
0,313.8913174244365,1162.6138737398442,1731.6026936542394,0.00016302936221743048,UT_006,1-0-198-1,006,i,5153.846153846154,107.77571168029478,43.0069839861463,2,5,kids,1,0.11999599999998622,three,at,K,D,K,D,internal
1,5.324689153641002,63.36299785139955,17.145836586343016,0.00016302936221743048,UT_006,1-0-198-1,006,i,5153.846153846154,2.6199495835795545,-0.6671450578069871,2,5,kids,1,0.11999599999998622,three,at,K,D,K,D,internal
2,-3.3805439071434353,-0.49951092771130096,-1.1107077532343956,0.00016302936221743048,UT_006,1-0-198-1,006,i,5153.846153846154,1.6679128582529985,-0.6142756209309814,2,5,kids,1,0.11999599999998622,three,at,K,D,K,D,internal
3,1.2287229044423702,16.05511586312095,10.466640933404552,0.00016302936221743048,UT_006,1-0-198-1,006,i,5153.846153846154,0.16885443065572858,0.18909224992868734,2,5,kids,1,0.11999599999998622,three,at,K,D,K,D,internal
4,-1.2617453377068242,-3.962731453369775,-3.1324414464019688,0.00016302936221743048,UT_006,1-0-198-1,006,i,5153.846153846154,0.49341375240985635,-0.004590352399263864,2,5,kids,1,0.11999599999998622,three,at,K,D,K,D,internal
0,304.2853798523016,959.0004270926361,1533.6636055157078,0.00019232508705303636,UT_006,1-0-207-1,006,i,4974.358974358975,105.02755308554049,37.54131931028837,2,5,really,1,0.050003000000003794,was,busy,R,L,R,L,internal
1,-11.03859486060838,8.72611051751316,-292.35953878847323,0.00019232508705303636,UT_006,1-0-207-1,006,i,4974.358974358975,0.5685337395381455,-0.06614350612306907,2,5,really,1,0.050003000000003794,was,busy,R,L,R,L,internal
2,-1.0434686685707437,-10.819645644329603,34.1515172291746,0.00019232508705303636,UT_006,1-0-207-1,006,i,4974.358974358975,-0.1268686984234206,-0.0428100210446587,2,5,really,1,0.050003000000003794,was,busy,R,L,R,L,internal
3,-4.151841291154327,-4.5616172996057145,55.94383048323628,0.00019232508705303636,UT_006,1-0-207-1,006,i,4974.358974358975,-0.10633141654470081,-0.001350521243722369,2,5,really,1,0.050003000000003794,was,busy,R,L,R,L,internal
4,0.4165201760672756,-3.664016777944093,-8.991232582498712,0.00019232508705303636,UT_006,1-0-207-1,006,i,4974.358974358975,0.05901682510022238,0.006872840003850911,2,5,really,1,0.050003000000003794,was,busy,R,L,R,L,internal
0,309.00942412792534,1113.9660600096993,1776.313459859055,0.0002652705910845232,UT_006,1-0-208-1,006,i,5153.846153846154,NaN,37.47079140049043,2,5,busy,1,0.07000700000000393,really,but,B,Z,B,Z,internal
1,6.13613229535665,14.88650318636673,-38.09061048085206,0.0002652705910845232,UT_006,1-0-208-1,006,i,5153.846153846154,NaN,0.11425303831208303,2,5,busy,1,0.07000700000000393,really,but,B,Z,B,Z,internal
2,0.8655652942124906,3.5265613657092474,-13.982571070219846,0.0002652705910845232,UT_006,1-0-208-1,006,i,5153.846153846154,NaN,-0.3524917428612433,2,5,busy,1,0.07000700000000393,really,but,B,Z,B,Z,internal
3,2.6642728183759417,-1.5849669824805501,6.659987145403746,0.0002652705910845232,UT_006,1-0-208-1,006,i,5153.846153846154,NaN,0.1894588696560244,2,5,busy,1,0.07000700000000393,really,but,B,Z,B,Z,internal
4,-2.937746512170044,0.3377940574295702,13.986263103985342,0.0002652705910845232,UT_006,1-0-208-1,006,i,5153.846153846154,NaN,0.06617009035790389,2,5,busy,1,0.07000700000000393,really,but,B,Z,B,Z,internal
0,311.7797269051031,1052.9143752413834,1680.4897950236334,0.00035691764635195785,UT_006,1-0-215-0,006,i,5153.846153846154,-32661.546875,34.780397083120555,2,5,it,0,0.08999699999998256,get,"",#,T,T,T,initial
1,-3.9841496432872208,25.752079716504543,16.99536162339539,0.00035691764635195785,UT_006,1-0-215-0,006,i,5153.846153846154,-38105.580078125,0.8806076463594366,2,5,it,0,0.08999699999998256,get,"",#,T,T,T,initial
2,-1.5533818052992654,-1.9584414543235105,-8.102838145680037,0.00035691764635195785,UT_006,1-0-215-0,006,i,5153.846153846154,-20307.337890625,0.3111865519183663,2,5,it,0,0.08999699999998256,get,"",#,T,T,T,initial
3,-0.9396382258066273,0.6750351055008953,-9.708691667559307,0.00035691764635195785,UT_006,1-0-215-0,006,i,5153.846153846154,-6467.30517578125,0.43298413734700336,2,5,it,0,0.08999699999998256,get,"",#,T,T,T,initial
4,1.115835654926734,0.817244478685076,-4.41049059141181,0.00035691764635195785,UT_006,1-0-215-0,006,i,5153.846153846154,-946.3287353515625,0.07926220232056025,2,5,it,0,0.08999699999998256,get,"",#,T,T,T,initial
0,339.0022295656476,1120.553254722374,1829.8122615989398,0.0043872709861779565,UT_006,1-0-217-3,006,i,5153.846153846154,58.193880139627105,33.48226463283701,2,5,finished,0,0.06999200000001338,"","",N,SH,N,SH,internal
1,49.3716686455038,-22.86824633239091,-14.008035736620142,0.0043872709861779565,UT_006,1-0-217-3,006,i,5153.846153846154,-1.5886409508893353,0.8765761312121612,2,5,finished,0,0.06999200000001338,"","",N,SH,N,SH,internal
2,-37.605006954112014,7.899701479672905,-19.64612959270004,0.0043872709861779565,UT_006,1-0-217-3,006,i,5153.846153846154,0.0689432680141634,-0.059950590702563034,2,5,finished,0,0.06999200000001338,"","",N,SH,N,SH,internal
3,29.1872168252097,-0.44280525375582996,7.23001861071877,0.0043872709861779565,UT_006,1-0-217-3,006,i,5153.846153846154,0.2880276390403561,0.05876226207493218,2,5,finished,0,0.06999200000001338,"","",N,SH,N,SH,internal
4,-3.701363619642814,7.5792655700413505,18.592839180879285,0.0043872709861779565,UT_006,1-0-217-3,006,i,5153.846153846154,-0.2694107481156425,-0.017486874039541078,2,5,finished,0,0.06999200000001338,"","",N,SH,N,SH,internal
0,302.3748266156058,1115.3954193409127,1613.5981043960146,0.00015649104216756575,UT_006,1-0-247-1,006,i,5153.846153846154,101.1712643531633,37.42949542222691,2,5,get,1,0.11999500000001717,to,"",G,T,G,T,internal
1,-20.343284896426365,69.24997256534158,66.53748798792918,0.00015649104216756575,UT_006,1-0-247-1,006,i,5153.846153846154,1.9745613107569255,1.094691435019044,2,5,get,1,0.11999500000001717,to,"",G,T,G,T,internal
2,-2.999008948986942,3.260225850186858,-20.374462807747616,0.00015649104216756575,UT_006,1-0-247-1,006,i,5153.846153846154,-0.4520404993336058,-1.2700462343350303,2,5,get,1,0.11999500000001717,to,"",G,T,G,T,internal
3,-7.738331742770537,12.632047796911394,20.182988437646692,0.00015649104216756575,UT_006,1-0-247-1,006,i,5153.846153846154,0.4491992397628337,0.23030612912350268,2,5,get,1,0.11999500000001717,to,"",G,T,G,T,internal
4,0.007011514968406533,-2.5922927682677583,-1.6862891105985345,0.00015649104216756575,UT_006,1-0-247-1,006,i,5153.846153846154,0.5652424485691085,-0.08649525739824426,2,5,get,1,0.11999500000001717,to,"",G,T,G,T,internal
0,311.51839631641275,1255.8627174328763,1697.4620048240538,0.000019606338454861693,UT_006,1-0-305-1,006,i,5153.846153846154,94.37470505913709,38.32404326096852,2,5,think,1,0.05001799999996592,"","",TH,NG,TH,NG,internal
1,6.429371089759695,-45.11930285528423,3.6315147878470624,0.000019606338454861693,UT_006,1-0-305-1,006,i,5153.846153846154,3.5945528206456885,0.1825589064536576,2,5,think,1,0.05001799999996592,"","",TH,NG,TH,NG,internal
2,-5.304502618150666,8.253288324397772,-0.07109288919843973,0.000019606338454861693,UT_006,1-0-305-1,006,i,5153.846153846154,1.8909952242450256,0.0017739485157335366,2,5,think,1,0.05001799999996592,"","",TH,NG,TH,NG,internal
3,0.09803918305649105,-7.026698470687952,-0.9541001597397281,0.000019606338454861693,UT_006,1-0-305-1,006,i,5153.846153846154,0.3988745684057775,-0.020707575532862052,2,5,think,1,0.05001799999996592,"","",TH,NG,TH,NG,internal
4,-0.9973115314712219,0.6668680050637288,-0.6983624945606863,0.000019606338454861693,UT_006,1-0-305-1,006,i,5153.846153846154,-0.5715508618168497,-0.007927894488176435,2,5,think,1,0.05001799999996592,"","",TH,NG,TH,NG,internal
0,305.1680149124325,1212.4060346336373,1726.3561373183675,0.00006565455084797699,UT_006,1-0-321-1,006,i,5153.846153846154,107.06032898043348,46.58066616826009,2,5,kids,1,0.09002700000002051,as,we,K,D,K,D,internal
1,7.036917032115214,59.62339968368508,36.85283319301888,0.00006565455084797699,UT_006,1-0-321-1,006,i,5153.846153846154,1.8384540552051598,0.3560240902298841,2,5,kids,1,0.09002700000002051,as,we,K,D,K,D,internal
2,-8.102110075086747,-4.058272559373881,1.1795972732308009,0.00006565455084797699,UT_006,1-0-321-1,006,i,5153.846153846154,-0.2872640855199118,-0.5061894844780781,2,5,kids,1,0.09002700000002051,as,we,K,D,K,D,internal
3,1.8049361087720166,5.510599586581548,2.710976610249642,0.00006565455084797699,UT_006,1-0-321-1,006,i,5153.846153846154,0.18612062041249655,0.15836378231942594,2,5,kids,1,0.09002700000002051,as,we,K,D,K,D,internal
4,-3.9679043656127013,-3.536317772619222,-0.7099246830868154,0.00006565455084797699,UT_006,1-0-321-1,006,i,5153.846153846154,-0.10436362099711416,-0.03031118599439253,2,5,kids,1,0.09002700000002051,as,we,K,D,K,D,internal
0,263.68877173891417,1131.9286393068783,1358.1517427586464,0.00021321858498850403,UT_006,1-0-329-3,006,i,4974.358974358975,104.0115233443274,40.17891861636218,2,5,spring,1,0.0699769999999944,on,break,R,NG,R,NG,internal
1,17.240413467391637,-31.209804016075676,-56.6784733870333,0.00021321858498850403,UT_006,1-0-329-3,006,i,4974.358974358975,0.052974665889944914,0.4508059637540356,2,5,spring,1,0.0699769999999944,on,break,R,NG,R,NG,internal
2,-5.7976055510096876,-6.7500917028457454,-55.78679956122343,0.00021321858498850403,UT_006,1-0-329-3,006,i,4974.358974358975,-1.4555202695190117,0.030563005038032998,2,5,spring,1,0.0699769999999944,on,break,R,NG,R,NG,internal
3,1.66720486357687,-11.237864457388948,-8.742050135785277,0.00021321858498850403,UT_006,1-0-329-3,006,i,4974.358974358975,-0.8977638758524348,-0.21899653372405226,2,5,spring,1,0.0699769999999944,on,break,R,NG,R,NG,internal
4,2.0725946836134836,5.086740845245253,5.874604362896837,0.00021321858498850403,UT_006,1-0-329-3,006,i,4974.358974358975,0.021203178913780537,0.09893571592989048,2,5,spring,1,0.0699769999999944,on,break,R,NG,R,NG,internal
0,263.34770590497476,1032.3202711313616,1663.497459119807,0.1449449913557508,UT_006,1-0-339-0,006,i,4974.358974358975,223.96256729137198,28.809623010447154,2,5,enjoyed,0,0.13000499999998283,just,going,#,N,T,N,initial
1,-9.765997032396719,-18.5783420341699,-13.248621259246551,0.1449449913557508,UT_006,1-0-339-0,006,i,4974.358974358975,72.11546856122446,-2.2239204823158265,2,5,enjoyed,0,0.13000499999998283,just,going,#,N,T,N,initial
2,13.627938543423369,-38.373162126559336,-53.85229997179531,0.1449449913557508,UT_006,1-0-339-0,006,i,4974.358974358975,-48.17222145292171,0.28769692518285606,2,5,enjoyed,0,0.13000499999998283,just,going,#,N,T,N,initial
3,17.215200092999545,20.688323358568347,88.32542354385751,0.1449449913557508,UT_006,1-0-339-0,006,i,4974.358974358975,-34.35724574689105,1.0639663825512045,2,5,enjoyed,0,0.13000499999998283,just,going,#,N,T,N,initial
4,-3.5103141966055347,-15.50684099926379,-60.266641847486035,0.1449449913557508,UT_006,1-0-339-0,006,i,4974.358974358975,12.678564859239252,0.6881655514033236,2,5,enjoyed,0,0.13000499999998283,just,going,#,N,T,N,initial
0,340.8691484931455,1078.186888474439,1572.8482305561645,0.0001423256579170151,UT_006,1-0-363-1,006,i,4974.358974358975,91.32869147404591,37.50903001153215,2,5,different,1,0.0699769999999944,something,like,D,F,D,F,internal
1,3.930961700840534,21.91137187535088,98.05191856729097,0.0001423256579170151,UT_006,1-0-363-1,006,i,4974.358974358975,0.5712004252888863,0.3303520392618182,2,5,different,1,0.0699769999999944,something,like,D,F,D,F,internal
2,-4.4704694571588535,2.551204100549984,-39.53023132467624,0.0001423256579170151,UT_006,1-0-363-1,006,i,4974.358974358975,0.13553586822681182,0.0296601449710181,2,5,different,1,0.0699769999999944,something,like,D,F,D,F,internal
3,1.2974982878234456,-9.136965911492428,17.69492474316388,0.0001423256579170151,UT_006,1-0-363-1,006,i,4974.358974358975,0.013422838497608431,0.1153973895563567,2,5,different,1,0.0699769999999944,something,like,D,F,D,F,internal
4,-4.1643902891115445,5.043556390202372,-4.587160740021883,0.0001423256579170151,UT_006,1-0-363-1,006,i,4974.358974358975,0.1469489840008189,-0.053819787344515646,2,5,different,1,0.0699769999999944,something,like,D,F,D,F,internal
0,273.5497825419442,1077.4408869597746,1658.0983266714734,0.0011047682941791972,UT_006,1-0-376-0,006,i,4794.871794871795,130.55953644280964,30.67153970008055,2,5,into,0,0.0700069999999755,"",the,#,N,"",N,initial
1,-0.15104804470482855,-6.9109642568160705,-3.4580991534560175,0.0011047682941791972,UT_006,1-0-376-0,006,i,4794.871794871795,5.346082588108374,0.22079876085069472,2,5,into,0,0.0700069999999755,"",the,#,N,"",N,initial
2,5.174478247377017,10.54717710087557,11.636798135744304,0.0011047682941791972,UT_006,1-0-376-0,006,i,4794.871794871795,0.24022634785580044,-0.2687631867911975,2,5,into,0,0.0700069999999755,"",the,#,N,"",N,initial
3,-2.5920626110545064,16.7954415059596,11.674333404914698,0.0011047682941791972,UT_006,1-0-376-0,006,i,4794.871794871795,1.0739661412662915,0.26662863269686454,2,5,into,0,0.0700069999999755,"",the,#,N,"",N,initial
4,-0.5832747742181535,3.3379023601984974,0.18491062615573364,0.0011047682941791972,UT_006,1-0-376-0,006,i,4794.871794871795,-0.3746562265928812,0.041190485624412077,2,5,into,0,0.0700069999999755,"",the,#,N,"",N,initial
0,296.66984746908355,1243.6544681832797,1643.8321422849308,0.00037840008514658497,UT_006,1-0-391-4,006,i,4974.358974358975,99.84127877180177,40.5752196777762,2,5,landing,0,0.24002000000001544,angels,"",D,NG,D,NG,internal
1,7.761952723207813,-78.00122548461924,24.184326010121794,0.00037840008514658497,UT_006,1-0-391-4,006,i,4974.358974358975,-0.36592746524353614,1.445210765126972,2,5,landing,0,0.24002000000001544,angels,"",D,NG,D,NG,internal
2,-2.686060748838216,-19.024223669436054,-26.029941448874002,0.00037840008514658497,UT_006,1-0-391-4,006,i,4974.358974358975,-0.8661380873595903,-0.010249400128927055,2,5,landing,0,0.24002000000001544,angels,"",D,NG,D,NG,internal
3,2.344843486031381,-10.058861467702343,-3.408638661989209,0.00037840008514658497,UT_006,1-0-391-4,006,i,4974.358974358975,-0.03748161528216594,-0.013407926601541664,2,5,landing,0,0.24002000000001544,angels,"",D,NG,D,NG,internal
4,4.3276318593423735,-7.138501659564825,-17.22695990599309,0.00037840008514658497,UT_006,1-0-391-4,006,i,4974.358974358975,-0.29353862563383165,-0.3855240169425489,2,5,landing,0,0.24002000000001544,angels,"",D,NG,D,NG,internal
0,317.0882502170448,1005.6621036142318,1556.4508217261205,0.00011659783103168584,UT_006,1-0-415-1,006,i,5153.846153846154,102.0684356145882,45.61021434677316,2,5,with,1,0.0699769999999944,go,"",W,TH,W,TH,internal
1,-3.4789787646552317,-31.68197260951828,-78.00728482390105,0.00011659783103168584,UT_006,1-0-415-1,006,i,5153.846153846154,2.528856542435694,0.7986113329675746,2,5,with,1,0.0699769999999944,go,"",W,TH,W,TH,internal
2,5.428935625783314,-12.99351838043411,45.58333545735223,0.00011659783103168584,UT_006,1-0-415-1,006,i,5153.846153846154,-0.3324019714383333,-0.6255245552408439,2,5,with,1,0.0699769999999944,go,"",W,TH,W,TH,internal
3,-3.653048303674853,-0.6755786449027494,-23.010665109950075,0.00011659783103168584,UT_006,1-0-415-1,006,i,5153.846153846154,0.11403199492750105,0.1502318580635027,2,5,with,1,0.0699769999999944,go,"",W,TH,W,TH,internal
4,1.8207424390002216,-3.2964970392399207,10.817215193500425,0.00011659783103168584,UT_006,1-0-415-1,006,i,5153.846153846154,0.0057588321434742795,-0.07346051944870169,2,5,with,1,0.0699769999999944,go,"",W,TH,W,TH,internal
0,291.7870880154399,988.448904865472,1736.5112127454397,0.00014900532245592198,UT_006,1-0-440-0,006,i,5153.846153846154,91.90406257548477,34.838188884629886,2,5,in,0,0.05999700000000985,talkies,the,#,N,Z,N,initial
1,-12.938466696215455,17.631427040590566,71.22717330771879,0.00014900532245592198,UT_006,1-0-440-0,006,i,5153.846153846154,0.8799005532675659,-0.34784726500353713,2,5,in,0,0.05999700000000985,talkies,the,#,N,Z,N,initial
2,-8.15645797077412,-6.679469592929507,-45.52054646682274,0.00014900532245592198,UT_006,1-0-440-0,006,i,5153.846153846154,-0.04408885915936405,-0.03033549703698668,2,5,in,0,0.05999700000000985,talkies,the,#,N,Z,N,initial
3,0.046272516058774395,5.185370051670909,15.529764382123954,0.00014900532245592198,UT_006,1-0-440-0,006,i,5153.846153846154,0.1783134968262491,-0.030893024458045204,2,5,in,0,0.05999700000000985,talkies,the,#,N,Z,N,initial
4,-3.7046953234584645,-5.9955551819037,-23.144102405556847,0.00014900532245592198,UT_006,1-0-440-0,006,i,5153.846153846154,-0.09220457242253338,0.009791317960477386,2,5,in,0,0.05999700000000985,talkies,the,#,N,Z,N,initial
0,308.1954209136536,1035.938878206346,1544.5554451748856,0.00013443233138511694,UT_006,1-0-474-1,006,i,5153.846153846154,-8844.0908203125,35.98474794914664,2,5,things,1,0.05999800000000732,"",like,TH,NG,TH,NG,internal
1,2.735621177852265,-50.485684314910756,20.783859698057768,0.00013443233138511694,UT_006,1-0-474-1,006,i,5153.846153846154,10542.01171875,0.5403842299014059,2,5,things,1,0.05999800000000732,"",like,TH,NG,TH,NG,internal
2,-6.446336922045698,3.596352525344572,7.3609418919844485,0.00013443233138511694,UT_006,1-0-474-1,006,i,5153.846153846154,-5568.3447265625,0.10080370383747095,2,5,things,1,0.05999800000000732,"",like,TH,NG,TH,NG,internal
3,-2.7741722523761534,-11.645452978115399,3.243411237194908,0.00013443233138511694,UT_006,1-0-474-1,006,i,5153.846153846154,1740.370361328125,-0.17676529691458853,2,5,things,1,0.05999800000000732,"",like,TH,NG,TH,NG,internal
4,0.9359793148972101,0.83225514930612,1.443714072357035,0.00013443233138511694,UT_006,1-0-474-1,006,i,5153.846153846154,-247.93228149414062,0.07073041076439779,2,5,things,1,0.05999800000000732,"",like,TH,NG,TH,NG,internal
0,323.8336473636366,906.9976451150735,1698.186577603043,0.0003897375108872245,UT_006,1-0-490-6,006,i,4974.358974358975,NaN,30.3333853764956,2,5,taylorsville,2,0.0699769999999944,yep,"",V,L,V,L,internal
1,-1.3436817136541763,-0.888878136484951,-76.07771219797279,0.0003897375108872245,UT_006,1-0-490-6,006,i,4974.358974358975,NaN,0.5420275496922251,2,5,taylorsville,2,0.0699769999999944,yep,"",V,L,V,L,internal
2,0.873900944749257,-7.4803857692876505,-6.865269124632272,0.0003897375108872245,UT_006,1-0-490-6,006,i,4974.358974358975,NaN,0.327066931518182,2,5,taylorsville,2,0.0699769999999944,yep,"",V,L,V,L,internal
3,0.18230608014727212,-1.9186504121480128,8.04132835992366,0.0003897375108872245,UT_006,1-0-490-6,006,i,4974.358974358975,NaN,0.33196929005959674,2,5,taylorsville,2,0.0699769999999944,yep,"",V,L,V,L,internal
4,-1.7325936534269542,-1.197973758686521,5.63266413617664,0.0003897375108872245,UT_006,1-0-490-6,006,i,4974.358974358975,NaN,-0.0028086145825696462,2,5,taylorsville,2,0.0699769999999944,yep,"",V,L,V,L,internal
0,319.52191504150306,1263.575648739334,1761.7842701543511,0.0002254664149434622,UT_006,1-0-528-1,006,i,5153.846153846154,53.81494453359301,38.25956006104744,2,5,think,1,0.05999700000000985,to,that,TH,NG,TH,NG,internal
1,22.539385578220703,-63.32917957412047,-1.9460610190017467,0.0002254664149434622,UT_006,1-0-528-1,006,i,5153.846153846154,0.9643775166878186,-0.11568304451701295,2,5,think,1,0.05999700000000985,to,that,TH,NG,TH,NG,internal
2,5.791216431379224,-3.97230854596609,-14.709960401016987,0.0002254664149434622,UT_006,1-0-528-1,006,i,5153.846153846154,-0.20155463520859485,-0.2589367389728068,2,5,think,1,0.05999700000000985,to,that,TH,NG,TH,NG,internal
3,8.89745330523348,0.06044848514363742,9.034377147525111,0.0002254664149434622,UT_006,1-0-528-1,006,i,5153.846153846154,-0.06353227539329964,0.0676961523191153,2,5,think,1,0.05999700000000985,to,that,TH,NG,TH,NG,internal
4,-4.306941669863007,6.569556657564329,4.147643631748997,0.0002254664149434622,UT_006,1-0-528-1,006,i,5153.846153846154,0.16367280189433586,0.021934865851633845,2,5,think,1,0.05999700000000985,to,that,TH,NG,TH,NG,internal
0,332.86839669417304,1013.1229904415037,1747.5960401567536,8.38342133652416e-6,UT_006,1-0-548-1,006,i,5153.846153846154,96.34559659728892,43.51890244931357,2,5,build,1,0.05001900000002024,like,computers,B,L,B,L,internal
1,-10.092568976587172,29.286041776239014,-24.372374110329496,8.38342133652416e-6,UT_006,1-0-548-1,006,i,5153.846153846154,1.5088907499982671,0.4937978492745999,2,5,build,1,0.05001900000002024,like,computers,B,L,B,L,internal
2,-1.7404618465636081,-11.752743623094833,9.359195425745778,8.38342133652416e-6,UT_006,1-0-548-1,006,i,5153.846153846154,1.3409739832785932,-0.01163501010162804,2,5,build,1,0.05001900000002024,like,computers,B,L,B,L,internal
3,1.0012969088200845,8.414447012942464,-2.7993711925629903,8.38342133652416e-6,UT_006,1-0-548-1,006,i,5153.846153846154,0.6207912697218498,-0.0970243428259763,2,5,build,1,0.05001900000002024,like,computers,B,L,B,L,internal
4,1.3432800190063718,-3.1169054418506312,-0.1462417194170943,8.38342133652416e-6,UT_006,1-0-548-1,006,i,5153.846153846154,0.24065490250514893,-0.08263734299903547,2,5,build,1,0.05001900000002024,like,computers,B,L,B,L,internal
0,282.832351193315,1245.4341461807292,1708.9366650251825,0.000297676467524129,UT_006,1-0-551-4,006,i,5153.846153846154,98.92600188962336,35.51975921780409,2,5,anything,2,0.080016999999998,or,just,TH,NG,TH,NG,internal
1,6.040786904939637,-56.452187496580805,23.92829337919705,0.000297676467524129,UT_006,1-0-551-4,006,i,5153.846153846154,2.762692857553276,0.2117627359388586,2,5,anything,2,0.080016999999998,or,just,TH,NG,TH,NG,internal
2,-3.1611713123237366,-0.8509334218324325,-13.867289497356833,0.000297676467524129,UT_006,1-0-551-4,006,i,5153.846153846154,-0.7920467362948216,-0.5178612519715937,2,5,anything,2,0.080016999999998,or,just,TH,NG,TH,NG,internal
3,3.895693119133045,-0.5103189334400793,0.8712375289416804,0.000297676467524129,UT_006,1-0-551-4,006,i,5153.846153846154,-0.6515879751179057,0.01297045610675226,2,5,anything,2,0.080016999999998,or,just,TH,NG,TH,NG,internal
4,-1.7650600632756,2.035391130307513,4.244814805408752,0.000297676467524129,UT_006,1-0-551-4,006,i,5153.846153846154,-0.31828126204550244,0.0724493823397232,2,5,anything,2,0.080016999999998,or,just,TH,NG,TH,NG,internal
0,321.19560751142876,1164.0996048676016,1533.652524969088,0.0003911772208481434,UT_006,1-0-554-1,006,i,5153.846153846154,56.0138609086801,38.604126693547414,2,5,fix,1,0.060027999999988424,"",the,F,K,F,K,internal
1,9.616082666914913,-45.48995076243284,7.171499543380648,0.0003911772208481434,UT_006,1-0-554-1,006,i,5153.846153846154,-0.6047880170780786,1.9009362807428118,2,5,fix,1,0.060027999999988424,"",the,F,K,F,K,internal
2,-5.588147396891459,-0.3607353646026817,-8.507288668516892,0.0003911772208481434,UT_006,1-0-554-1,006,i,5153.846153846154,0.11162153237665962,0.1562055274127374,2,5,fix,1,0.060027999999988424,"",the,F,K,F,K,internal
