F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
746.4104472128798,1895.6309436556824,2791.5999909771626,3.479386554377681,3.5098368487335723,4.211924405190311,6948.717948717948,0.00005443609857473727,682.4693741655329,0.027000000000000003,0.32142857142857145,1-0-1882-1,ae,UT_010,010,2,fave,178.88787826686448,51.81952879505822,10,catch,1,0.05999799999995048,to,up,K,CH,K,CH,internal
836.4082649592268,1987.1601322345432,2866.915028784793,3.7244856210426662,3.6576985783062583,4.1910667244580235,6589.74358974359,0.00019570934518350086,684.3993571655329,0.047,0.3263888888888889,1-0-1888-1,ae,UT_010,010,2,fave,175.90556665655302,51.79022736183462,10,family,1,0.11999499999990348,friends,"",F,M,F,M,internal
552.6746327370441,2148.7445653437826,2929.905490936615,3.785601957550062,4.202780336953953,4.654499587598107,6948.717948717948,0.0029588077323602184,685.2901668344671,0.031,0.32978723404255317,1-0-1890-1,ae,UT_010,010,2,fave,208.39866438299129,43.439863930329075,10,yeah,1,0.07000700000003235,"","",Y,#,Y,"",final
774.0018042514097,1991.7331822342608,2947.477287533862,3.7527692880038095,3.4067983414481886,4.159600249000276,6051.282051282051,0.06732924132251765,685.8621548344671,0.075,0.33482142857142855,1-0-1892-1,ae,UT_010,010,2,fave,180.9506246060109,46.85550583823935,10,yeah,1,0.20001200000001518,"","",Y,#,Y,"",final
700.22282936265,2155.186176918895,3028.1655483217996,3.043417544305194,3.4663174612691336,3.8238719060214206,6410.25641025641,0.00008022452176142033,687.2321528276644,0.035,0.33653846153846156,1-0-1899-1,ae,UT_010,010,2,fave,235.41803525521206,55.05424447220572,10,yeah,1,0.07995599999992464,"","",Y,#,Y,"",final
369.49258205903493,2279.6548712437216,2737.402798382593,3.6470016535238337,3.925929322749613,4.533513234509905,6589.74358974359,0.000027478293947922637,698.4971335034013,0.025,0.33783783783783783,1-0-1923-1,ae,UT_010,010,2,fave,161.2519933979772,46.158211040186295,10,can,1,0.0500489999999445,"",you,K,N,K,N,internal
900.8545634080097,1466.0002706815708,2459.2035075276353,3.534931969681773,3.6200545115087577,3.888440681315245,6410.25641025641,0.001771203775381521,710.5871405034013,0.065,0.3350515463917526,1-0-1960-1,ae,UT_010,010,2,fave,171.25879365917802,51.53455065234161,10,that's,1,0.17004399999996167,real,like,DH,T,DH,T,internal
937.822948915365,1542.175646231371,2245.7095416320585,3.6990264649633366,3.9466947480280536,4.037404589448637,6589.74358974359,0.0018456728077130067,711.9081461655329,0.047,0.3263888888888889,1-0-1965-1,ae,UT_010,010,2,fave,170.41527434412356,54.272684525018995,10,passion,1,0.11999600000001465,"","",P,SH,P,SH,internal
659.5945861930826,1920.233696977883,2780.7241531228406,3.5582791819190893,3.564578657159937,4.437535890517816,6410.25641025641,0.0002876769613353493,712.1368508344672,0.047,0.3263888888888889,1-0-1967-0,ae,UT_010,010,2,fave,177.042474014453,50.34541450941376,10,and,1,0.11999500000001717,"","",#,N,"",N,initial
878.1662052993715,1858.5382761226974,2394.684055523979,3.9355355082361045,3.8815491113091594,4.406070090377284,6410.25641025641,0.0013412935306311774,715.0968728344671,0.047,0.3263888888888889,1-0-1975-1,ae,UT_010,010,2,fave,180.3997439809463,53.43674291224392,10,hand,1,0.11999500000001717,i,quilt,HH,N,HH,N,internal
868.9737314982635,1692.6664359224922,2434.5003636027095,3.8204193931352206,3.576607383224998,4.096824426251283,6589.74358974359,0.000763158583491834,718.3538714965987,0.04100000000000001,0.3306451612903227,1-0-1989-1,ae,UT_010,010,2,fave,166.86832360318084,52.706963848722076,10,hand,1,0.09997499999997217,then,"",HH,N,HH,N,internal
790.4450949651728,1759.878867674149,2795.4276757985585,3.319871838478563,3.2960538250544116,4.480414037177529,6589.74358974359,0.0004955621072254583,720.4208345034014,0.035,0.3365384615384616,1-0-1996-0,ae,UT_010,010,2,fave,210.00436083367748,56.68788696685892,10,and,1,0.080016999999998,"",i've,#,N,"",N,initial
905.5030693656693,1572.8194909195126,2513.934230580292,3.3505974120751336,3.5814151549316344,3.787334289431891,6589.74358974359,0.0007969030732908359,721.3968551655329,0.047,0.3263888888888889,1-0-2002-1,ae,UT_010,010,2,fave,NaN,51.58722919968757,10,that,1,0.11999500000001717,at,"",DH,T,DH,T,internal
909.158398723577,1593.9199289181915,2350.499428689389,3.312441029203383,3.513485576624237,3.716723643529563,6410.25641025641,0.00003632563874461188,721.6168351655328,0.027000000000000003,0.32142857142857145,1-0-2004-1,ae,UT_010,010,2,fave,93.75500038693043,54.86121890076601,10,that,1,0.05999800000006417,"",came,DH,T,DH,T,internal
957.170253715389,1765.1458694283979,2479.1492016479842,3.928224113947118,3.487108640207432,3.8860061579170084,6410.25641025641,0.0003164234195552789,722.1968488344671,0.047,0.3263888888888889,1-0-2007-1,ae,UT_010,010,2,fave,171.55344920334818,50.54388375648323,10,naturally,1,0.11999500000001717,really,for,N,CH,N,CH,internal
931.9795487039827,1752.1616297973965,2949.470610077428,3.7494762957982073,3.703406509462305,4.413626935773838,6410.25641025641,0.005236458535397361,730.4768721655329,0.047,0.3263888888888889,1-0-2036-1,ae,UT_010,010,2,fave,165.67731550149796,44.80314214400367,10,that,1,0.11999500000001717,doing,"",DH,T,DH,T,internal
837.3077952876046,1766.56684188536,2874.754210369254,3.584037751926108,3.7801558602380894,4.506337663476209,7307.692307692308,0.00015292322705951758,734.610831834467,0.035,0.3365384615384616,1-0-2055-1,ae,UT_010,010,2,fave,210.80088362872124,57.45505091594066,10,that's,1,0.080016999999998,like,"",DH,T,DH,T,internal
907.9408226833328,1650.892193546546,2548.431876935085,3.2621032708761692,3.635838103503337,4.327010777398094,6589.74358974359,0.001016378805158514,737.6458451655329,0.065,0.3350515463917526,1-0-2069-1,ae,UT_010,010,2,fave,174.58811266731766,50.64496639699938,10,that,1,0.169983000000002,like,sort,DH,T,DH,T,internal
869.6628059872598,1870.6076907715646,3278.7663414614844,4.050871074743557,3.8248096876838287,4.218680618561049,8025.641025641025,0.00001085977816082691,740.0458395034013,0.025,0.33783783783783783,1-0-2075-0,ae,UT_010,010,2,fave,219.01806394722448,56.051200870343706,10,and,1,0.0500489999999445,"",writing,#,N,"",N,initial
837.0006147678682,1692.718457119903,2184.351835068252,3.7152518193219537,3.939564554446889,3.9303191208467747,6230.7692307692305,0.00045128494422604787,745.618145165533,0.045,0.3358208955223881,1-0-2099-2,ae,UT_010,010,2,fave,178.1908127776436,58.994750107897005,10,grammar,1,0.10998499999993783,"",and,R,M,R,M,internal
1032.5577682853343,1845.1618968458583,2883.9111991654772,4.174643999718406,3.9400536493520484,4.5433661251697375,7846.153846153846,0.0007589389322313223,748.1410478344671,0.051000000000000004,0.3311688311688312,1-0-2109-1,ae,UT_010,010,2,fave,182.84629092969732,55.011213751206284,10,math,1,0.13000500000009652,"",not,M,TH,M,TH,internal
808.7102606809954,1612.411172521332,2040.0582559732352,3.5799934412452163,3.887349353824176,4.0629864494742804,6589.74358974359,0.0002323371447087782,751.1630608276644,0.035,0.3365384615384616,1-0-2120-2,ae,UT_010,010,2,fave,82.51390643193359,50.20139801179421,10,grammar,1,0.07995600000003833,and,"",R,M,R,M,internal
830.1099196783732,2010.1600454719646,2876.470532609536,3.7900715766622723,3.6635276153174967,4.519720364427727,6051.282051282051,0.04194051366706429,751.9440358344672,0.057,0.32758620689655177,1-0-2122-1,ae,UT_010,010,2,fave,188.45666208305704,50.2568118281458,10,yeah,1,0.15002499999991414,"","",Y,#,Y,"",final
650.4369375183738,2134.513005332078,2985.104711225244,3.9367926868862027,3.790505444311676,3.845782845292553,6230.7692307692305,0.001024641088666302,753.6031465034013,0.035,0.3365384615384616,1-0-2126-1,ae,UT_010,010,2,fave,212.50583807527897,48.34386785972056,10,yeah,1,0.080016999999998,"","",Y,#,Y,"",final
664.1882111423078,1627.0054341525667,3090.6182853510572,3.192211423446101,3.3570159894936857,4.107947577850561,6410.25641025641,0.0000526585698637369,782.5631598276644,0.031,0.32978723404255317,1-0-2222-2,ae,UT_010,010,2,fave,209.15463246953843,57.926663485485015,10,blankets,1,0.06994700000007015,baby,so,L,NG,L,NG,internal
899.7642393976539,1653.3395664026,2680.6755132984913,3.3860489288823885,3.592940182991857,4.4809445755125985,6410.25641025641,0.00011789854067358936,783.993169834467,0.031,0.32978723404255317,1-0-2227-1,ae,UT_010,010,2,fave,191.1610897273972,55.1617695084317,10,had,1,0.07000700000003235,just,a,HH,D,HH,D,internal
697.0698435465412,1717.6879247040429,3222.6232215536006,3.065047923129129,3.205625704252308,3.903612038114866,6589.74358974359,0.000022620255635535374,787.5631598276644,0.031,0.32978723404255317,1-0-2240-2,ae,UT_010,010,2,fave,178.53828920733244,53.896559520565226,10,blanket,1,0.06994700000007015,baby,"",L,NG,L,NG,internal
1057.683887256783,1594.9224690805963,2721.8399736234514,3.7322351773496254,3.5841158421834165,4.18178997859512,6589.74358974359,0.00010817535396387175,789.6382484965986,0.037000000000000005,0.324561403508772,1-0-2248-1,ae,UT_010,010,2,fave,190.3053118659332,57.95969794897089,10,have,1,0.08996600000000399,really,a,HH,V,HH,V,internal
950.9190420598821,1520.6139225138118,2524.8687326390013,3.5594149252061222,4.034029041455355,4.400174600980892,6410.25641025641,0.00035427831710738947,791.8222471655329,0.045,0.3358208955223881,1-0-2257-1,ae,UT_010,010,2,fave,170.99925604164468,51.50032918804554,10,pattern,1,0.10998500000005151,a,"",P,T,P,T,internal
874.3585220595157,1804.6975489769088,2681.185877631732,3.7395065581383355,3.336671989824906,3.9747226076207625,6589.74358974359,9.679114471124242e-6,797.2232201655329,0.027000000000000003,0.32142857142857145,1-0-2275-0,ae,UT_010,010,2,fave,207.91210741111826,58.884672434095535,10,and,1,0.059996999999953005,"",i,#,N,"",N,initial
832.2338064111325,1713.3264596783472,3011.5714659835185,3.5140593311914348,3.527039717013666,4.217109953023972,6589.74358974359,0.00012185446378492396,802.8552308344671,0.031,0.32978723404255317,1-0-2299-1,ae,UT_010,010,2,fave,202.7318269821351,57.608016040226474,10,that,1,0.07000700000003235,like,looks,DH,#,DH,L,final
862.1672681335544,1710.937443086746,2498.8528448209413,3.980345672066104,3.7866272557401084,4.382408001876758,6589.74358974359,0.013540975203470586,805.1752698344671,0.091,0.3321167883211679,1-0-2306-1,ae,UT_010,010,2,fave,136.6563709295458,52.02172715593401,10,yeah,1,0.25,"","",Y,#,Y,"",final
912.3944393041274,1744.6178582535078,2666.6887887703315,4.004659632077617,3.530271033489828,4.013484842514981,6051.282051282051,0.012076993180184794,807.9702454965985,0.08100000000000002,0.3319672131147542,1-0-2310-1,ae,UT_010,010,2,fave,182.17534140654473,50.022018242530876,10,yeah,1,0.2199710000001005,"","",Y,#,Y,"",final
889.7733155757915,1534.0369918988988,2498.066668379596,3.6980257008090325,3.7222897179047307,4.0216419571718935,6589.74358974359,0.00006623237421245899,827.0095268344671,0.031,0.32978723404255317,1-0-2376-1,ae,UT_010,010,2,fave,230.22432714395387,60.254845453865606,10,haven't,1,0.07000799999991614,i,really,HH,V,HH,V,internal
652.6146812088357,1730.4043627869519,3007.513203727354,3.1617283444285924,3.4436178222577434,3.9014962636002437,6589.74358974359,0.000013281975143465874,832.0975538344671,0.027000000000000003,0.32142857142857145,1-0-2395-2,ae,UT_010,010,2,fave,223.01174652636612,57.24177509978728,10,blankets,1,0.05999799999995048,receiving,for,L,NG,L,NG,internal
776.2778547519105,1766.294804864623,2818.091444181153,3.3105753347261015,3.6237596754043566,3.968312213038159,6589.74358974359,0.00016562410239300744,833.051565834467,0.035,0.33653846153846156,1-0-2399-1,ae,UT_010,010,2,fave,200.22542182763607,57.68477931595956,10,that,1,0.08001799999999548,with,thread,DH,T,DH,T,internal
839.2953524387909,1705.3224502803394,2500.5809010901175,3.695014905460698,3.7043786156362897,4.65860742325209,7128.205128205128,0.004756930115808682,845.2415298344671,0.11500000000000002,0.33430232558139533,1-0-2442-1,ae,UT_010,010,2,fave,223.52839128250005,58.769724691778165,10,yeah,1,0.32000700000003235,that,"",Y,#,Y,"",final
710.8451220471173,1794.7053585873257,2979.0482266069516,3.712918928492882,3.5177257996517195,4.435871075436235,6769.2307692307695,0.000313423536076061,847.8924758344672,0.027000000000000003,0.32142857142857145,1-0-2453-2,ae,UT_010,010,2,fave,186.17628096551317,52.44235616228786,10,blankets,1,0.05999799999995048,baby,or,L,NG,L,NG,internal
845.6387453698762,1862.2344418466723,2654.1956128671018,3.6020999720952913,3.7794065470877936,4.605255866652935,5871.794871794871,0.0023790167396095362,851.9414381655329,0.065,0.3350515463917526,1-0-2464-1,ae,UT_010,010,2,fave,170.3315583075351,47.82608490163079,10,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
821.4943197559986,1893.8715857116074,2813.025019388484,3.5969150942481396,3.861231833193001,3.9912140014227697,6051.282051282051,0.0003257833433649735,853.3794525034015,0.061000000000000006,0.33152173913043487,1-0-2466-1,ae,UT_010,010,2,fave,174.99850060429418,48.70376527411394,10,yeah,1,0.160033999999996,"","",Y,#,Y,"",final
885.7941741833841,1616.5750098832348,2329.657302945893,3.6802150989924307,3.75835287065264,4.059774167271842,6589.74358974359,0.00005688729597919944,854.8374674965986,0.037000000000000005,0.324561403508772,1-0-2473-2,ae,UT_010,010,2,fave,178.88369857518336,52.84546404482703,10,practical,1,0.08996500000000651,"","",R,K,R,K,internal
630.7487103468347,1612.1635759743103,2672.890694764365,3.448790192137708,3.5558054349088586,4.170709790606282,6589.74358974359,0.0018028164931646463,856.0594431655329,0.040999999999999995,0.33064516129032256,1-0-2475-1,ae,UT_010,010,2,fave,12970.6459156838,43.54726529101085,10,yeah,1,0.09997600000008333,"",so,Y,#,Y,S,final
708.9366436299841,1427.2734291768506,2077.803458389796,3.9972328076845014,3.717140471074956,4.43869413374504,6051.282051282051,0.00030752041008303213,857.4644658276644,0.031,0.32978723404255317,1-0-2482-2,ae,UT_010,010,2,fave,99.92025655611913,41.53740040928482,10,practical,1,0.06994700000007015,"","",R,K,R,K,internal
799.3524990138869,1953.940182046598,2865.3539308700524,3.6445518924042886,3.376246326724532,3.604211150915448,6410.25641025641,0.00016763769406383347,858.3774525034014,0.057,0.32758620689655177,1-0-2484-1,ae,UT_010,010,2,fave,188.68927792112706,48.702276723000594,10,yeah,1,0.15002400000003036,"",that's,Y,#,Y,DH,final
669.4337944111053,1561.878637173329,2666.3311051459414,3.301080328900119,3.8376623507207692,4.398417346859339,6589.74358974359,0.00026040991970546074,858.5444398344671,0.031,0.32978723404255317,1-0-2485-1,ae,UT_010,010,2,fave,93.67567043255863,46.50087907348951,10,that's,1,0.07000700000003235,yeah,what,DH,T,DH,T,internal
924.5158185938226,1572.422809166322,2329.2946260283184,3.5182188356181836,3.8387202470185153,3.8246387804482356,6410.25641025641,0.0005019374294461986,860.574453165533,0.051000000000000004,0.3311688311688312,1-0-2494-2,ae,UT_010,010,2,fave,192.9173973643077,56.005685864118114,10,practical,1,0.13000499999998283,a,person,R,K,R,K,internal
1073.4071748090291,1681.3973932148047,2792.915412020352,3.2681885496847256,3.372347791367248,3.9222701277593743,7128.205128205128,0.0006899870430746894,863.6444468344672,0.091,0.33211678832116787,1-0-2507-1,ae,UT_010,010,2,fave,174.21899216841575,61.55540182219424,10,that,1,0.25,to,it,DH,T,DH,T,internal
810.4228013890357,1376.429505336028,2335.4221025360926,4.10675647240743,3.556159564490083,4.566381047697474,6948.717948717948,0.017687410196337978,871.5674355034014,0.097,0.3299319727891156,1-0-2526-2,ae,UT_010,010,2,fave,223.4363546890996,57.0196359872443,10,grandma,1,0.27001899999993384,"",taught,R,M,R,M,internal
703.6049000610535,1809.0711378776061,3028.6482732381405,3.069743637998029,3.4817756442583985,3.780112198102833,6230.7692307692305,0.00005535727195680244,876.3679398344672,0.027000000000000003,0.32142857142857145,1-0-2547-2,ae,UT_010,010,2,fave,91.77639265807677,49.546233377045,10,blanket,1,0.05999799999995048,the,edges,L,NG,L,NG,internal
804.8483338328911,1814.3443094696966,2832.767135090024,3.6737118408781453,3.641122089922697,4.918274932707351,7666.666666666666,0.005790920858991766,877.8849604965986,0.121,0.33241758241758235,1-0-2550-0,ae,UT_010,010,2,fave,191.79114357026478,56.27296846985774,10,and,1,0.339966000000004,"","",#,N,"",N,initial
880.2720015817879,1709.9879003176613,2657.8642812283765,3.3057877315052093,3.6485301004335446,4.334124213933275,6589.74358974359,0.00017063105199081842,886.3519704965987,0.035,0.33653846153846156,1-0-2585-1,ae,UT_010,010,2,fave,195.16567456971305,61.19968808366158,10,having,1,0.07995599999992464,someone's,a,HH,V,HH,V,internal
766.6679953687724,1690.3438272785127,2640.725415512998,2.883666793746608,3.6319465328412344,4.795799470855087,6410.25641025641,0.0008665510070117787,888.1899468344672,0.031,0.32978723404255317,1-0-2596-2,ae,UT_010,010,2,fave,264.70943280213015,58.37213493184679,10,blanket,1,0.07000799999991614,my,"",L,NG,L,NG,internal
924.0827755344536,1545.8234477414944,2440.118627849079,3.5714457710161156,4.060362115868698,3.93666274295159,6410.25641025641,0.00008969734079078487,888.5419228344671,0.035,0.33653846153846156,1-0-2598-1,ae,UT_010,010,2,fave,209.20401071047377,54.102316641721416,10,that's,1,0.080016999999998,"","",DH,T,DH,T,internal
889.615265956716,1723.489157939175,2888.354793106439,3.5875318533572247,3.45993761065334,3.859137361803622,6769.2307692307695,0.00010343610338120063,906.3156335034014,0.037,0.32456140350877194,1-0-2664-1,ae,UT_010,010,2,fave,252.80815983998764,66.11970078458563,10,that,1,0.09002699999996366,"",sounds,DH,T,DH,T,internal
582.3157743225055,1654.1524576839633,2729.7668835678205,3.584026540850456,4.103077426326401,4.445400929840789,6410.25641025641,0.0024624582540923234,910.999676165533,0.045,0.3358208955223881,1-0-2680-1,ae,UT_010,010,2,fave,106.35026575417,43.12107486018937,10,yeah,1,0.10998499999993783,"","",Y,#,Y,"",final
793.4096678258965,1822.6102017777569,2862.6996341622485,3.8774979664042992,3.5716323410608894,4.102498201119411,6051.282051282051,0.047391113895387485,911.5776674965986,0.08100000000000002,0.3319672131147542,1-0-2682-1,ae,UT_010,010,2,fave,185.207880965803,50.968496895325465,10,yeah,1,0.21997099999998682,"","",Y,#,Y,"",final
559.7599096970364,1853.2523355902367,2834.725317898568,3.74571488504493,3.6956441263134425,4.444694843406713,6230.7692307692305,0.0012516338168023287,919.6026568344672,0.051000000000000004,0.3311688311688312,1-0-2705-6,ae,UT_010,010,2,fave,150.3347569147256,45.21374801298957,10,understand,1,0.13000499999998283,i,"",T,N,T,N,internal
787.289128754874,1551.0751054671775,2837.967470719784,3.57758477774815,3.9241848957057597,5.295511679928507,7307.692307692308,0.006738592900924181,934.1836484965986,0.057,0.3275862068965517,1-0-2760-1,ae,UT_010,010,2,fave,192.10649320512715,57.6094282710088,10,that,1,0.14996400000006815,"",doesn't,DH,#,DH,D,final
681.502622678785,1812.3879505303328,3228.657701636821,3.109557899169508,3.8386894446096913,4.266239550915408,7666.666666666666,0.00014805729979259756,941.6806641655329,0.031,0.32978723404255317,1-0-2781-2,ae,UT_010,010,2,fave,211.30887837376625,62.22056700618194,10,blankets,1,0.07000700000003235,baby,i,L,NG,L,NG,internal
678.9864713628015,2292.747732814297,3042.390223534103,3.479487599272637,3.5707806884942306,4.024501628900561,6589.74358974359,0.000757824354257762,952.0456434965987,0.04100000000000001,0.3306451612903227,1-0-2817-0,ae,UT_010,010,2,fave,NaN,44.902177291147666,10,and,1,0.09997599999996964,lobby,i,#,N,iyF,N,initial
873.086766924383,1649.0590491386904,2685.428682956453,3.4830073724886987,3.6413288091752314,4.168381457665275,6230.7692307692305,0.0004927518713211267,953.9956564965987,0.040999999999999995,0.33064516129032256,1-0-2826-3,ae,UT_010,010,2,fave,171.9852250326737,55.29805352264557,10,exactly,1,0.09997499999997217,aisle,where,Z,K,Z,K,internal
977.4406781030709,1705.6583138568399,2671.54232424564,3.494870059100427,3.6518143482854133,4.268940565514889,7487.179487179487,0.0015836404099915677,954.6656365034014,0.08099999999999999,0.3319672131147541,1-0-2830-0,ae,UT_010,010,2,fave,192.28918139880292,62.456677797122865,10,at,1,0.22003200000006018,it's,"",#,T,S,T,initial
935.6609035398517,1905.9492456908526,2912.9987995731544,4.172693053811338,4.370932979671523,3.9739278665825837,5692.3076923076915,0.01885408142571924,965.154841165533,0.040999999999999995,0.33064516129032256,1-0-2880-0,ae,UT_010,010,2,fave,216.19912594538883,49.317610860253836,10,and,1,0.09997599999996964,"",they'll,#,N,"",N,initial
874.929357775496,1839.6640546914205,2564.1669777098186,3.159112568410036,3.771417596050646,4.291720654493553,6230.7692307692305,0.0006682478096952052,972.2648285034014,0.061000000000000006,0.3315217391304348,1-0-2908-1,ae,UT_010,010,2,fave,427.9717193468523,61.56257679263979,10,yeah,1,0.160033999999996,"","",Y,#,Y,"",final
816.2012623631493,1711.9243599511508,2691.413436997657,3.2393359991475577,3.666661852378259,4.133882703599845,6410.25641025641,0.0002283807749626879,973.094844165533,0.040999999999999995,0.33064516129032256,1-0-2913-1,ae,UT_010,010,2,fave,170.92796095908932,57.3268427530304,10,that,1,0.09997499999997217,do,even,DH,T,DH,T,internal
686.0115168051618,1897.5205901869547,3006.2157188207534,3.729805168562865,3.416601899033881,4.1973675480106785,6230.7692307692305,0.00017256723947904883,974.4078511655329,0.027000000000000003,0.32142857142857145,1-0-2919-0,ae,UT_010,010,2,fave,-1533.797727036507,47.03319747831231,10,and,1,0.05999800000006417,"",so,#,N,"",N,initial
899.0316831995484,1740.1151744142321,2828.676074048597,3.3902919484317904,3.608347777550309,4.306184461779288,6948.717948717948,0.0007742666293621294,981.9848524965987,0.040999999999999995,0.33064516129032256,1-0-2954-1,ae,UT_010,010,2,fave,56.417073318113744,50.59106240028641,10,that,1,0.09997599999996964,like,for,DH,T,DH,T,internal
732.4243267456344,1796.2497447944368,3566.6018288840282,3.2487148236345536,3.8071852735616867,3.9318022748609938,7307.692307692308,0.0001961141109357337,983.2278581655329,0.027000000000000003,0.32142857142857145,1-0-2959-2,ae,UT_010,010,2,fave,92.89451743187081,46.32080197573835,10,blankets,1,0.05999799999995048,baby,"",L,NG,L,NG,internal
1120.774938250189,1690.7655598782471,2991.0387704964533,4.035471578762811,3.707083609908128,3.930209330834349,8025.641025641025,0.000746383071426418,985.8268751655329,0.065,0.3350515463917526,1-0-2971-1,ae,UT_010,010,2,fave,203.25861982522696,56.00106074648551,10,hats,1,0.169983000000002,done,like,HH,T,HH,T,internal
912.6085980570217,1709.8968370638643,2769.9298031684743,3.6293703493885596,3.8851832275658076,4.648444856057857,6948.717948717948,0.00812753428304431,989.2526361723357,0.067,0.3284313725490196,1-0-2986-1,ae,UT_010,010,2,fave,182.4443808391167,51.49223721299206,10,that,1,0.18005399999992733,for,"",DH,T,DH,T,internal
1057.3145799263436,1743.075457954088,3260.4140468050136,4.009467517204754,3.611153739411648,4.604091016446223,7846.153846153846,0.004988793100434406,990.3236305034013,0.209,0.33493589743589736,1-0-2988-0,ae,UT_010,010,2,fave,181.85164067984005,50.97174055071393,10,and,1,0.6000369999999293,"",years,#,N,"",N,initial
940.4659201580431,1557.791765828533,2639.8443112792,3.4146960004641445,3.5565540213638016,4.1565191108705735,6769.2307692307695,0.0006389462974559815,1001.9326788344671,0.067,0.32843137254901966,1-0-3038-1,ae,UT_010,010,2,fave,171.28779780328134,53.907778387016144,10,that,1,0.17999200000008386,for,"",DH,T,DH,T,internal
844.1778577973641,1600.5009692848214,2967.345834320249,3.3815262056621824,3.520250291205078,4.615214188002486,6410.25641025641,0.002292479363066792,1003.8916431655329,0.045,0.3358208955223881,1-0-3045-1,ae,UT_010,010,2,fave,237.1459440674494,61.911733803695626,10,that,1,0.10998600000004899,love,because,DH,T,DH,T,internal
853.7615192427459,1784.0708437327023,2303.621560926765,4.0022435064811015,3.7903291907637846,4.439848887032322,6769.2307692307695,0.0007870494174214598,1005.1316341655329,0.045,0.3358208955223881,1-0-3052-1,ae,UT_010,010,2,fave,179.51447123358327,52.12521597466278,10,hands,1,0.10998500000005151,my,were,HH,N,HH,N,internal
626.2911948468641,1573.4506507559993,2533.6190549714706,3.160982777173132,3.878533786824299,3.8957880523396713,6410.25641025641,0.0011536038541580867,1007.2146568344672,0.051000000000000004,0.3311688311688312,1-0-3060-1,ae,UT_010,010,2,fave,252.8598370531789,47.76580907367308,10,yeah,1,0.13000499999998283,"","",Y,#,Y,"",final
894.1945752032427,1792.563878564118,2785.9679320557016,3.9757780156699405,3.7648422226906004,4.599560717908592,6230.7692307692305,0.004334689363465094,1009.2386554965987,0.07899999999999999,0.3376068376068376,1-0-3069-1,ae,UT_010,010,2,fave,185.6438938158306,49.43152074096691,10,yeah,1,0.20996100000002116,"","",Y,#,Y,"",final
721.8818907277138,1881.4716668734943,3009.371826207616,3.796825382189735,3.716453525984383,4.394153751564616,6410.25641025641,0.0006910801844144576,1009.7866624965986,0.035,0.33653846153846156,1-0-3071-0,ae,UT_010,010,2,fave,219.62521241126035,45.6123390677954,10,and,1,0.07995600000003833,"","",#,N,"",N,initial
933.1670039146487,1525.0901133387906,2424.414789491532,3.46048944498134,3.6163757643867647,4.108608088966562,6410.25641025641,0.0005931036514477553,1012.9996305034015,0.061000000000000006,0.33152173913043487,1-0-3081-1,ae,UT_010,010,2,fave,176.2566205914906,56.683625596835896,10,that,1,0.160033999999996,appreciate,more,DH,T,DH,T,internal
721.7550181583481,1955.1567942100805,3077.507689129014,3.3160331869940882,3.384201128469913,4.035692278212931,6589.74358974359,0.0010845191813175195,1013.6146694965987,0.051000000000000004,0.3311688311688312,1-0-3083-1,ae,UT_010,010,2,fave,173.94028394272036,52.26407482632499,10,than,1,0.12994400000002315,more,"",DH,N,DH,N,internal
791.2127820506588,1858.1205136161582,2726.0288511474537,3.848344295794858,4.010475622279725,4.072352993998457,6410.25641025641,0.03992074608998315,1022.5936525034014,0.07899999999999999,0.3376068376068376,1-0-3121-1,ae,UT_010,010,2,fave,118.49251461318819,45.40097476904185,10,yeah,1,0.21002199999998084,"","",Y,#,Y,"",final
739.4641488021945,1924.4282746062381,3024.1884669436176,3.7704891435349195,3.479875266537981,4.165934188561045,6410.25641025641,0.0014187548489254997,1026.6696468276643,0.07100000000000001,0.33177570093457953,1-0-3134-1,ae,UT_010,010,2,fave,138.131528258359,47.350154161780864,10,yeah,1,0.189942000000201,"","",Y,#,Y,"",final
763.2390086573542,1882.8241969782734,2955.109962925744,3.6985666131836528,3.682166634061386,4.273298570299541,6051.282051282051,0.006097960091403022,1027.9426644897958,0.057,0.32758620689655177,1-0-3140-1,ae,UT_010,010,2,fave,183.59518274499578,48.66093840425968,10,yeah,1,0.1499029999999948,"","",Y,#,Y,"",final
817.7903111774536,1943.9814795097893,2949.9837186974946,3.9255062100285762,4.066904168486589,5.229469589641625,7487.179487179487,0.0005552300359202789,1112.6907854965984,0.04100000000000001,0.3306451612903227,1-0-3300-3,ae,UT_010,010,2,fave,227.07755475679366,66.82340226417047,10,mechanic,1,0.09997599999996964,the,found,K,N,K,N,internal
816.3080766488174,1680.0687293937556,3018.8720689707343,3.607586038784155,3.5005845028951086,4.435426169687245,7307.692307692308,0.00009088567311899213,1117.0757948276641,0.031,0.32978723404255317,1-0-3318-1,ae,UT_010,010,2,fave,94.43144307636085,53.38486634007544,10,that,1,0.06994600000007267,read,one,DH,#,DH,W,final
