param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1,-0.02096161950766712,-0.016559308674817055,0.017351120414762344,0.000035812060141506415,UT_013,1-0-2702-3,013,owr,5333.333333333333,0.028324400297776813,0.004011954510600768,2,6,before,1,0.07995600000003833,that,"",F,R,F,R,internal
2,-0.0015095532980962912,-0.0026617792642086,-0.005696625854792762,0.000035812060141506415,UT_013,1-0-2702-3,013,owr,5333.333333333333,-0.0002547803493937269,-0.0024149162679942826,2,6,before,1,0.07995600000003833,that,"",F,R,F,R,internal
3,-0.0005466897775760097,-0.005255729436617338,0.002320975046318951,0.000035812060141506415,UT_013,1-0-2702-3,013,owr,5333.333333333333,0.0009511270317126291,0.00021753244257305404,2,6,before,1,0.07995600000003833,that,"",F,R,F,R,internal
4,0.001954716544523175,0.001365358340102943,-0.0010857451685772838,0.000035812060141506415,UT_013,1-0-2702-3,013,owr,5333.333333333333,-0.0011272243924390145,-0.0006306573391414716,2,6,before,1,0.07995600000003833,that,"",F,R,F,R,internal
0,4.439626610794324,5.000060416666741,5.338335903532549,0.00006044803560953163,UT_013,1-0-2738-0,013,owr,4974.358974358975,3.398271310885633,2.8020529146726734,2,6,or,1,0.0599369999999908,"",this,#,R,"",R,initial
1,-0.019291243863496888,-0.00392127843254847,0.013311561758631432,0.00006044803560953163,UT_013,1-0-2738-0,013,owr,4974.358974358975,0.010832109943034851,-0.049115349224209126,2,6,or,1,0.0599369999999908,"",this,#,R,"",R,initial
2,0.007855817210770014,0.0032456899405252527,0.0008136797828968516,0.00006044803560953163,UT_013,1-0-2738-0,013,owr,4974.358974358975,-0.0034677060535663884,-0.009382878618399815,2,6,or,1,0.0599369999999908,"",this,#,R,"",R,initial
3,-0.0009900821619789242,0.0014268182530592993,-0.0020170177276352154,0.00006044803560953163,UT_013,1-0-2738-0,013,owr,4974.358974358975,-0.001313020030380585,-0.0033032620703741244,2,6,or,1,0.0599369999999908,"",this,#,R,"",R,initial
4,-0.0035628263301242338,0.002092077833109241,-0.007416121527711024,0.00006044803560953163,UT_013,1-0-2738-0,013,owr,4974.358974358975,-0.0008366279839755464,0.0010695501982347366,2,6,or,1,0.0599369999999908,"",this,#,R,"",R,initial
0,4.334968465241329,4.690542735456163,5.4509902184393,0.00005299614265254702,UT_013,1-0-2936-1,013,owr,5333.333333333333,3.222248814772181,2.9014557401436196,2,6,four,1,0.09008799999992334,there's,of,F,R,F,R,internal
1,-0.025916430908563944,-0.03074564013925671,0.013190721358324959,0.00005299614265254702,UT_013,1-0-2936-1,013,owr,5333.333333333333,0.0351760066765584,0.004430474279703334,2,6,four,1,0.09008799999992334,there's,of,F,R,F,R,internal
2,0.006508305272515284,0.013877632006311666,-0.01029883844513357,0.00005299614265254702,UT_013,1-0-2936-1,013,owr,5333.333333333333,-0.004034342740237007,-0.0009284952680836955,2,6,four,1,0.09008799999992334,there's,of,F,R,F,R,internal
3,-0.004043765867936741,-0.0038624128153209054,0.0036541600366736177,0.00005299614265254702,UT_013,1-0-2936-1,013,owr,5333.333333333333,-0.0022012451995696014,0.0009264397128377899,2,6,four,1,0.09008799999992334,there's,of,F,R,F,R,internal
4,0.003480287075130511,0.005700963997125706,-0.0032537461206262027,0.00005299614265254702,UT_013,1-0-2936-1,013,owr,5333.333333333333,-0.0004492934078565436,-0.0004596229124025353,2,6,four,1,0.09008799999992334,there's,of,F,R,F,R,internal
0,4.270369559112749,4.623557548584419,5.434198976158625,0.00007288758083037121,UT_013,1-0-3063-1,013,owr,5333.333333333333,3.3169596841074775,2.8771273038190373,2,6,four,1,0.10009700000000521,with,"",F,R,F,R,internal
1,-0.014631561199803134,-0.04196879890951152,0.046480705614086605,0.00007288758083037121,UT_013,1-0-3063-1,013,owr,5333.333333333333,0.010151398915034977,-0.016342119148594514,2,6,four,1,0.10009700000000521,with,"",F,R,F,R,internal
2,0.005578426825098781,0.018812232385713303,-0.009290736391329784,0.00007288758083037121,UT_013,1-0-3063-1,013,owr,5333.333333333333,0.011804911185987805,0.008367380489724074,2,6,four,1,0.10009700000000521,with,"",F,R,F,R,internal
3,-0.004553057685807259,-0.007237820355264517,0.004153536961343198,0.00007288758083037121,UT_013,1-0-3063-1,013,owr,5333.333333333333,0.002888694296795575,0.00030192098204595563,2,6,four,1,0.10009700000000521,with,"",F,R,F,R,internal
4,0.0015146893771095867,0.004628228115061781,-0.00246704551434396,0.00007288758083037121,UT_013,1-0-3063-1,013,owr,5333.333333333333,0.0009421990464958735,0.0008375260152437836,2,6,four,1,0.10009700000000521,with,"",F,R,F,R,internal
0,4.262573826720623,4.6262274689464356,5.485591190904659,0.000027706703842734077,UT_013,1-0-3323-1,013,owr,5153.846153846154,3.256905825042289,2.8835353719674357,2,6,four,1,0.07006900000010319,little,point,F,R,F,R,internal
1,-0.01655620190570777,-0.03185597404123306,0.032887824083812404,0.000027706703842734077,UT_013,1-0-3323-1,013,owr,5153.846153846154,0.0011229833777145468,-0.016256659525026862,2,6,four,1,0.07006900000010319,little,point,F,R,F,R,internal
2,0.01822683681856137,0.017746195563275138,-0.006684563222787167,0.000027706703842734077,UT_013,1-0-3323-1,013,owr,5153.846153846154,-0.00023010136172734821,-0.0007661605200839361,2,6,four,1,0.07006900000010319,little,point,F,R,F,R,internal
3,-0.000798980634570539,-0.003549698131355658,0.006563173202873102,0.000027706703842734077,UT_013,1-0-3323-1,013,owr,5153.846153846154,-0.001740082945219881,-0.001072113091239224,2,6,four,1,0.07006900000010319,little,point,F,R,F,R,internal
4,0.0035974455485578544,0.003586636397556173,0.0001064383559437641,0.000027706703842734077,UT_013,1-0-3323-1,013,owr,5153.846153846154,-0.0011214085606387272,-0.00018446283037665268,2,6,four,1,0.07006900000010319,little,point,F,R,F,R,internal
0,4.420387604624618,4.823265432474169,5.469891102278684,0.0006189717288265562,UT_013,1-0-3330-1,013,owr,5333.333333333333,3.18742694301906,2.840727255501895,2,6,horn,1,0.08007799999995768,rag,"",HH,R,HH,R,internal
1,0.0009316468032877115,-0.004902202061563228,0.013251314342216302,0.0006189717288265562,UT_013,1-0-3330-1,013,owr,5333.333333333333,0.031491437335449166,0.002659142193861097,2,6,horn,1,0.08007799999995768,rag,"",HH,R,HH,R,internal
2,0.002589489808268028,0.0038356757408216082,-0.01287035802751371,0.0006189717288265562,UT_013,1-0-3330-1,013,owr,5333.333333333333,0.009577274389508608,-0.00852846537822538,2,6,horn,1,0.08007799999995768,rag,"",HH,R,HH,R,internal
3,0.0005764709463015504,-0.007583983018900855,-0.005645737250829881,0.0006189717288265562,UT_013,1-0-3330-1,013,owr,5333.333333333333,0.006769835781052852,-0.003614805304073321,2,6,horn,1,0.08007799999995768,rag,"",HH,R,HH,R,internal
4,-0.00021169106127006768,0.0064812421251759615,-0.0010380747834565771,0.0006189717288265562,UT_013,1-0-3330-1,013,owr,5333.333333333333,0.0016335771751740805,-0.0014003623168461488,2,6,horn,1,0.08007799999995768,rag,"",HH,R,HH,R,internal
0,4.355069608669226,4.706702959751164,5.472430528255514,0.00010694643476945664,UT_013,1-0-3459-1,013,owr,5153.846153846154,3.2050489704284684,2.9260819488633327,2,6,war,1,0.13000499999998283,civil,had,W,R,W,R,internal
1,-0.050744394649059825,-0.054271783084748296,0.037515783367945366,0.00010694643476945664,UT_013,1-0-3459-1,013,owr,5153.846153846154,0.020286202008759874,0.003089194711751162,2,6,war,1,0.13000499999998283,civil,had,W,R,W,R,internal
2,-0.002866158751680923,0.006703403501695549,-0.013043122880534752,0.00010694643476945664,UT_013,1-0-3459-1,013,owr,5153.846153846154,0.008533240956494142,-0.006189017105542344,2,6,war,1,0.13000499999998283,civil,had,W,R,W,R,internal
3,-0.010157990016085486,-0.01193653164772663,0.006899367651010363,0.00010694643476945664,UT_013,1-0-3459-1,013,owr,5153.846153846154,-0.0010858386612086115,-0.005127703241332724,2,6,war,1,0.13000499999998283,civil,had,W,R,W,R,internal
4,-0.00609039006637409,0.0012928417492970663,-0.0031905582212198415,0.00010694643476945664,UT_013,1-0-3459-1,013,owr,5153.846153846154,0.0007017400590574,0.0012105058430836868,2,6,war,1,0.13000499999998283,civil,had,W,R,W,R,internal
0,4.3896032102608125,4.693467864418751,5.424393785212007,0.00012144446967122137,UT_013,1-0-3808-1,013,owr,5333.333333333333,3.4595673142357244,2.910732206422099,2,6,horns,1,0.10998500000005151,of,"",HH,R,HH,R,internal
1,-0.01940472028052816,-0.01701634629656335,0.03806618630033785,0.00012144446967122137,UT_013,1-0-3808-1,013,owr,5333.333333333333,0.025754720530121945,-0.0026805476620231894,2,6,horns,1,0.10998500000005151,of,"",HH,R,HH,R,internal
2,-0.006970776622194673,0.010059509895428887,-0.01752550346293669,0.00012144446967122137,UT_013,1-0-3808-1,013,owr,5333.333333333333,-0.011383699871514419,0.00103438244627585,2,6,horns,1,0.10998500000005151,of,"",HH,R,HH,R,internal
3,0.005823978540855721,-0.007540014693952755,0.003817993919044516,0.00012144446967122137,UT_013,1-0-3808-1,013,owr,5333.333333333333,0.001752430736906312,0.0030613161477810015,2,6,horns,1,0.10998500000005151,of,"",HH,R,HH,R,internal
4,0.005259473401344933,0.0021513992882930054,-0.002005198494542595,0.00012144446967122137,UT_013,1-0-3808-1,013,owr,5333.333333333333,-0.0027794563947016186,0.00039539814946387697,2,6,horns,1,0.10998500000005151,of,"",HH,R,HH,R,internal
0,4.462720408068523,5.32072245969672,5.547476112270674,0.00029317232341635226,UT_013,1-0-8-1,013,ey,6051.282051282051,3.114360842033024,2.820256235287684,2,6,male,1,0.11000100000000401,"","",M,L,M,L,internal
1,-0.03595198477364293,0.002266104168902803,0.005396328084437275,0.00029317232341635226,UT_013,1-0-8-1,013,ey,6051.282051282051,0.03456221417199501,0.015350017481126466,2,6,male,1,0.11000100000000401,"","",M,L,M,L,internal
2,0.01697978940672673,-0.012316093046626713,-0.010243891193376766,0.00029317232341635226,UT_013,1-0-8-1,013,ey,6051.282051282051,0.0015817455052387075,-0.003429678915030321,2,6,male,1,0.11000100000000401,"","",M,L,M,L,internal
3,-0.012052387595933174,0.006895200591380842,-0.006628125398040365,0.00029317232341635226,UT_013,1-0-8-1,013,ey,6051.282051282051,0.0023465228472430155,-0.0001314036131532803,2,6,male,1,0.11000100000000401,"","",M,L,M,L,internal
4,0.00439886645134031,-0.004821868108702452,0.004179083807384388,0.00029317232341635226,UT_013,1-0-8-1,013,ey,6051.282051282051,0.003584061498415725,-0.0027469607612488067,2,6,male,1,0.11000100000000401,"","",M,L,M,L,internal
0,4.317532094261729,5.353527289232964,5.543831703659401,0.0006156647074281219,UT_013,1-0-17-1,013,ey,6051.282051282051,4.299648852572121,2.8476745594555664,2,6,lake,1,0.0899959999999993,salt,city,L,K,L,K,internal
1,0.05184759718983441,-0.043235423132069344,0.018612062163451158,0.0006156647074281219,UT_013,1-0-17-1,013,ey,6051.282051282051,0.03806090734495715,0.02062812571956063,2,6,lake,1,0.0899959999999993,salt,city,L,K,L,K,internal
2,-0.005982577074014584,-0.0066581072034082485,-0.006933447444755413,0.0006156647074281219,UT_013,1-0-17-1,013,ey,6051.282051282051,-0.004724430060567331,-0.02219105828023915,2,6,lake,1,0.0899959999999993,salt,city,L,K,L,K,internal
3,0.004203885545292693,-0.004723565379606202,0.015238316191974534,0.0006156647074281219,UT_013,1-0-17-1,013,ey,6051.282051282051,-0.012009032582286583,0.0011251673406025287,2,6,lake,1,0.0899959999999993,salt,city,L,K,L,K,internal
4,0.005252832122048847,-0.002885102344711397,-0.004657070390962761,0.0006156647074281219,UT_013,1-0-17-1,013,ey,6051.282051282051,0.012051198268480556,-0.0008944990028973976,2,6,lake,1,0.0899959999999993,salt,city,L,K,L,K,internal
0,4.39567401265905,5.24213408068979,5.51212064857397,0.00008947136500420213,UT_013,1-0-22-3,013,ey,6051.282051282051,3.177028972290736,2.8470602479351346,2,6,detail,1,0.060006000000001336,see,"",T,L,T,L,internal
1,-0.018569058722462124,0.025212138949834668,0.0003218747820349255,0.00008947136500420213,UT_013,1-0-22-3,013,ey,6051.282051282051,0.026131471581861142,-0.011639993404888749,2,6,detail,1,0.060006000000001336,see,"",T,L,T,L,internal
2,0.0021519427514363424,-0.000834328473800153,0.007495922812525969,0.00008947136500420213,UT_013,1-0-22-3,013,ey,6051.282051282051,0.005117369703826259,-0.004274651461438239,2,6,detail,1,0.060006000000001336,see,"",T,L,T,L,internal
3,0.0017275224799300935,0.004802869334432001,0.006242906779561847,0.00008947136500420213,UT_013,1-0-22-3,013,ey,6051.282051282051,0.00007271049441614497,-0.0008152808466510564,2,6,detail,1,0.060006000000001336,see,"",T,L,T,L,internal
4,-0.002390607988395781,-0.0009940581076877902,0.0031190517001702485,0.00008947136500420213,UT_013,1-0-22-3,013,ey,6051.282051282051,0.0023905899915461306,-0.0001606415184740584,2,6,detail,1,0.060006000000001336,see,"",T,L,T,L,internal
0,4.22798887414426,5.444579438095479,5.611445496291888,0.0007129444795172125,UT_013,1-0-24-0,013,ey,6051.282051282051,3.271392853941537,2.9008515936370847,2,6,eight,1,0.15000099999998895,"",years,#,T,"",T,initial
1,0.0935743210936504,-0.04046732844956838,-0.019567912834508292,0.0007129444795172125,UT_013,1-0-24-0,013,ey,6051.282051282051,-0.02404790909133825,0.018634074220495837,2,6,eight,1,0.15000099999998895,"",years,#,T,"",T,initial
2,-0.002042325326036496,-0.005268558564800695,-0.004582261859870937,0.0007129444795172125,UT_013,1-0-24-0,013,ey,6051.282051282051,0.010871012688380088,-0.02324627048861788,2,6,eight,1,0.15000099999998895,"",years,#,T,"",T,initial
3,0.016729173041190863,-0.0015118919720164812,-0.0036774590090776645,0.0007129444795172125,UT_013,1-0-24-0,013,ey,6051.282051282051,-0.012350231800904499,0.0007551332074747688,2,6,eight,1,0.15000099999998895,"",years,#,T,"",T,initial
4,0.00522345777244492,-0.0017792294877246929,-0.005846055271376644,0.0007129444795172125,UT_013,1-0-24-0,013,ey,6051.282051282051,-0.0019797108424455256,-0.0006017554344266429,2,6,eight,1,0.15000099999998895,"",years,#,T,"",T,initial
0,4.323390587251155,5.312558954753617,5.498125294493992,0.00008896273572996604,UT_013,1-0-132-4,013,ey,6051.282051282051,3.3046369725653637,2.913035535966802,2,6,separate,2,0.07000700000000393,just,from,*hr,T,*hr,T,internal
1,0.028739606108005335,-0.023677113340040704,-0.04271554516528568,0.00008896273572996604,UT_013,1-0-132-4,013,ey,6051.282051282051,0.00814691291311397,-0.00330973017995461,2,6,separate,2,0.07000700000000393,just,from,*hr,T,*hr,T,internal
2,0.005462294449930681,-0.007765538253470979,-3.762450312505012e-6,0.00008896273572996604,UT_013,1-0-132-4,013,ey,6051.282051282051,-0.0014836283979088821,0.001306992822289299,2,6,separate,2,0.07000700000000393,just,from,*hr,T,*hr,T,internal
3,0.005550056567782998,-0.002535694435248866,0.00010831049846773806,0.00008896273572996604,UT_013,1-0-132-4,013,ey,6051.282051282051,0.0005253248219446864,0.0010597806294720925,2,6,separate,2,0.07000700000000393,just,from,*hr,T,*hr,T,internal
4,-0.0023294977579317445,-0.0033577839764753767,-0.0033137924499681876,0.00008896273572996604,UT_013,1-0-132-4,013,ey,6051.282051282051,0.001149511281209513,-0.0010903791248830785,2,6,separate,2,0.07000700000000393,just,from,*hr,T,*hr,T,internal
0,4.322000530590443,5.322113926348777,5.509704448087259,0.0003998855659936827,UT_013,1-0-207-1,013,ey,6051.282051282051,3.433533223307971,2.8095732042776285,2,6,basic,1,0.13000500000001125,very,"",B,S,B,S,internal
1,0.03749509938047124,-0.02731679445529616,-0.014344752656795572,0.0003998855659936827,UT_013,1-0-207-1,013,ey,6051.282051282051,0.14527805868760918,0.020098783548896465,2,6,basic,1,0.13000500000001125,very,"",B,S,B,S,internal
2,-0.014709952599068396,-0.0038175497723848895,-0.003665945019761427,0.0003998855659936827,UT_013,1-0-207-1,013,ey,6051.282051282051,-0.34613430214348206,-0.0005427476513761298,2,6,basic,1,0.13000500000001125,very,"",B,S,B,S,internal
3,0.0005520598394648231,-0.0004453736944531449,-0.004234833785254311,0.0003998855659936827,UT_013,1-0-207-1,013,ey,6051.282051282051,-0.26579644615673736,-0.002667568846913163,2,6,basic,1,0.13000500000001125,very,"",B,S,B,S,internal
4,-0.001847377329949462,-0.002616664081486889,-0.0003935344510275511,0.0003998855659936827,UT_013,1-0-207-1,013,ey,6051.282051282051,0.10621014678178024,-0.0036093673174322216,2,6,basic,1,0.13000500000001125,very,"",B,S,B,S,internal
0,4.3537388171646185,5.295337613978122,5.453630178490115,0.00010704253086944588,UT_013,1-0-226-1,013,ey,5871.794871794871,4.341220005411294,2.797359300228596,2,6,wake,1,0.05999800000000732,i,up,W,K,W,K,internal
1,0.03269441911451742,-0.04460012882749673,-0.016572371138911187,0.00010704253086944588,UT_013,1-0-226-1,013,ey,5871.794871794871,0.03843077540518183,0.009703644759739838,2,6,wake,1,0.05999800000000732,i,up,W,K,W,K,internal
2,-0.0015722811697403355,0.002640311295038422,0.004827333177095663,0.00010704253086944588,UT_013,1-0-226-1,013,ey,5871.794871794871,0.003118510854099284,0.0018297175973085444,2,6,wake,1,0.05999800000000732,i,up,W,K,W,K,internal
3,0.0020490696346466253,-0.0035668596719432553,0.0012942812849819877,0.00010704253086944588,UT_013,1-0-226-1,013,ey,5871.794871794871,0.005107078319407467,-0.0005542356034835549,2,6,wake,1,0.05999800000000732,i,up,W,K,W,K,internal
4,0.00011253093956617925,-0.001048338293189954,-0.005179513971818812,0.00010704253086944588,UT_013,1-0-226-1,013,ey,5871.794871794871,-0.006634797319856909,-0.0009674401862440618,2,6,wake,1,0.05999800000000732,i,up,W,K,W,K,internal
0,4.322138790519088,5.3380241874289265,5.580422620797865,0.0015790013935202333,UT_013,1-0-252-1,013,ey,6589.74358974359,3.403190207023353,2.886897375735716,2,6,shave,1,0.3099979999999789,and,"",SH,V,SH,V,internal
1,0.050982007427583374,-0.02828697154772158,0.0416937331843134,0.0015790013935202333,UT_013,1-0-252-1,013,ey,6589.74358974359,-0.001572811960850524,0.010807289563876615,2,6,shave,1,0.3099979999999789,and,"",SH,V,SH,V,internal
2,-0.022913045189647895,-0.0105408910822339,-0.02481212436441601,0.0015790013935202333,UT_013,1-0-252-1,013,ey,6589.74358974359,-0.00707790866591511,0.0003971982097206832,2,6,shave,1,0.3099979999999789,and,"",SH,V,SH,V,internal
3,-0.006295658193430304,0.0029949855223834997,0.026961362921693956,0.0015790013935202333,UT_013,1-0-252-1,013,ey,6589.74358974359,-0.004103926538120488,-0.0024257896143967442,2,6,shave,1,0.3099979999999789,and,"",SH,V,SH,V,internal
4,-0.006046371762729181,-0.005127798392233929,-0.005595326724688793,0.0015790013935202333,UT_013,1-0-252-1,013,ey,6589.74358974359,0.003772783284662625,-0.004194363952303937,2,6,shave,1,0.3099979999999789,and,"",SH,V,SH,V,internal
0,4.308705296817845,5.351578132402379,5.475634161548167,0.00007242358994027534,UT_013,1-0-375-1,013,ey,6051.282051282051,3.2347981764293694,2.899429278671857,2,6,wait,1,0.07000700000003235,to,a,W,T,W,T,internal
1,0.019545851253700487,-0.027353058289528893,-0.019232004996842144,0.00007242358994027534,UT_013,1-0-375-1,013,ey,6051.282051282051,0.006834468532325033,0.004079944055297879,2,6,wait,1,0.07000700000003235,to,a,W,T,W,T,internal
2,0.005876121121343256,-0.018203658561423426,0.0033504755102630574,0.00007242358994027534,UT_013,1-0-375-1,013,ey,6051.282051282051,-0.0008190102498336461,-0.0007880624959168969,2,6,wait,1,0.07000700000003235,to,a,W,T,W,T,internal
3,0.000582579253567072,-0.008509181337965905,0.0028796990377648645,0.00007242358994027534,UT_013,1-0-375-1,013,ey,6051.282051282051,0.002280297687397163,0.00033049157408981955,2,6,wait,1,0.07000700000003235,to,a,W,T,W,T,internal
4,-0.00034349225193994193,-0.0033989201574018877,-0.0011913520813198058,0.00007242358994027534,UT_013,1-0-375-1,013,ey,6051.282051282051,-0.00021339300175518842,0.000052174897065881964,2,6,wait,1,0.07000700000003235,to,a,W,T,W,T,internal
0,4.334902367970104,5.338601146204747,5.485543645015581,0.00013063031473619505,UT_013,1-0-394-1,013,ey,6051.282051282051,3.162221633768594,2.861568104896686,2,6,waited,1,0.10000600000000759,we,"",W,T,W,T,internal
1,0.0335085003502591,-0.02218371139108166,-0.033104802516096564,0.00013063031473619505,UT_013,1-0-394-1,013,ey,6051.282051282051,0.0010325843062411835,0.002295782766056187,2,6,waited,1,0.10000600000000759,we,"",W,T,W,T,internal
2,0.011625538140084608,-0.017875083757631593,0.004087963036665523,0.00013063031473619505,UT_013,1-0-394-1,013,ey,6051.282051282051,0.0016491742640443235,0.001549859695245015,2,6,waited,1,0.10000600000000759,we,"",W,T,W,T,internal
3,0.00292832614456598,-0.004750789105339598,-0.0005199857845526819,0.00013063031473619505,UT_013,1-0-394-1,013,ey,6051.282051282051,0.0010210955222450188,0.001562804093954373,2,6,waited,1,0.10000600000000759,we,"",W,T,W,T,internal
4,0.0015513176626154965,-0.006504260482315527,-0.0024782817496953654,0.00013063031473619505,UT_013,1-0-394-1,013,ey,6051.282051282051,0.0003734890160699109,0.0006331371410106534,2,6,waited,1,0.10000600000000759,we,"",W,T,W,T,internal
0,4.406707596407854,5.4027415166836095,5.599072795337566,0.0009025241660943941,UT_013,1-0-448-1,013,ey,6051.282051282051,3.105298823674537,2.7832767890265693,2,6,pain,1,0.20001200000001518,"","",P,N,P,N,internal
1,0.02352791650127285,-0.027351860337512187,0.006264070214531728,0.0009025241660943941,UT_013,1-0-448-1,013,ey,6051.282051282051,0.02993601654336736,0.029495007075175272,2,6,pain,1,0.20001200000001518,"","",P,N,P,N,internal
2,-0.00015761030266309687,-0.00936839707514877,-0.010034158786711602,0.0009025241660943941,UT_013,1-0-448-1,013,ey,6051.282051282051,-0.0011853479772903908,-0.005274563360825678,2,6,pain,1,0.20001200000001518,"","",P,N,P,N,internal
3,0.003933298471960901,0.0007378327822963918,0.0076301704868069415,0.0009025241660943941,UT_013,1-0-448-1,013,ey,6051.282051282051,0.00526252298888949,0.0058556101042496235,2,6,pain,1,0.20001200000001518,"","",P,N,P,N,internal
4,-0.002309128104071168,-0.0037346387028000102,-0.005977770020752078,0.0009025241660943941,UT_013,1-0-448-1,013,ey,6051.282051282051,0.005528113592353945,-0.0006551167828408033,2,6,pain,1,0.20001200000001518,"","",P,N,P,N,internal
0,4.293231473378506,5.3141475414188575,5.535461631555431,0.0001335362097600643,UT_013,1-0-575-0,013,ey,6051.282051282051,3.2860220520303614,2.91584695648782,2,6,april,1,0.07998600000001943,was,<unk>,#,P,Z,P,initial
1,0.021976913167981404,-0.008212246494177573,0.03755866007300267,0.0001335362097600643,UT_013,1-0-575-0,013,ey,6051.282051282051,0.005997237773842462,0.0006346338572955634,2,6,april,1,0.07998600000001943,was,<unk>,#,P,Z,P,initial
2,-0.0016952958187517598,-0.01099515162988683,-0.032963198838087966,0.0001335362097600643,UT_013,1-0-575-0,013,ey,6051.282051282051,0.0001444247949481544,-0.00024704498260019747,2,6,april,1,0.07998600000001943,was,<unk>,#,P,Z,P,initial
3,-0.0019011828649227657,0.0013032193210919963,0.006702483490900692,0.0001335362097600643,UT_013,1-0-575-0,013,ey,6051.282051282051,0.0011457257251588854,-0.00016187414155321989,2,6,april,1,0.07998600000001943,was,<unk>,#,P,Z,P,initial
4,-0.0007734951766948873,-0.003859566379250775,-0.005393836947790458,0.0001335362097600643,UT_013,1-0-575-0,013,ey,6051.282051282051,-0.00038202352455158186,-0.0006772806102834927,2,6,april,1,0.07998600000001943,was,<unk>,#,P,Z,P,initial
0,4.369561037406799,5.359678943038379,5.5775664583837665,0.00007978060095438302,UT_013,1-0-642-1,013,ey,6051.282051282051,3.235516465397824,2.888662623273351,2,6,came,1,0.0799870000000169,one,along,K,M,K,M,internal
1,0.011547037474128476,-0.010354264585428255,0.011826197356716816,0.00007978060095438302,UT_013,1-0-642-1,013,ey,6051.282051282051,0.021675727897639788,-0.009727412940511826,2,6,came,1,0.0799870000000169,one,along,K,M,K,M,internal
2,0.00457863786967622,-0.006932439940974033,-0.02364799464553481,0.00007978060095438302,UT_013,1-0-642-1,013,ey,6051.282051282051,0.008294363573569767,-0.004359428154305345,2,6,came,1,0.0799870000000169,one,along,K,M,K,M,internal
3,0.0007802101017384414,0.0012229479665345528,0.0002454889905099985,0.00007978060095438302,UT_013,1-0-642-1,013,ey,6051.282051282051,0.0058784094135968515,-0.0008219474360455781,2,6,came,1,0.0799870000000169,one,along,K,M,K,M,internal
4,-0.0019610860514058166,-0.0019448924196616764,-0.0025849599711725807,0.00007978060095438302,UT_013,1-0-642-1,013,ey,6051.282051282051,0.002097262255765858,-0.0003212865716006874,2,6,came,1,0.0799870000000169,one,along,K,M,K,M,internal
0,4.2825055827602725,5.375565212377322,5.467810740266795,0.0009626571663313842,UT_013,1-0-650-1,013,ey,6051.282051282051,3.634358491194723,2.8164694898340645,2,6,wait,1,0.10000599999995075,ok,how,W,T,W,T,internal
1,0.03398428940766279,-0.03266245354077067,-0.02519171619427817,0.0009626571663313842,UT_013,1-0-650-1,013,ey,6051.282051282051,-0.4590508644697486,0.049431363446645546,2,6,wait,1,0.10000599999995075,ok,how,W,T,W,T,internal
2,0.0067375221109428835,-0.011499185636555472,0.023615632976993838,0.0009626571663313842,UT_013,1-0-650-1,013,ey,6051.282051282051,0.10478092628106063,-0.009004706245303473,2,6,wait,1,0.10000599999995075,ok,how,W,T,W,T,internal
3,-0.00194692032888054,0.00036157235176264977,-0.014436793408585237,0.0009626571663313842,UT_013,1-0-650-1,013,ey,6051.282051282051,0.14565735679479644,0.006425258754753167,2,6,wait,1,0.10000599999995075,ok,how,W,T,W,T,internal
4,0.009904577001546613,-0.005705101516443348,0.010085263270817614,0.0009626571663313842,UT_013,1-0-650-1,013,ey,6051.282051282051,-0.09663185876465319,0.00025504309581425577,2,6,wait,1,0.10000599999995075,ok,how,W,T,W,T,internal
0,4.247085905481555,5.354218294006575,5.530568908234612,0.00042822923402719316,UT_013,1-0-686-6,013,ey,6051.282051282051,3.1580353138354624,2.796316033908312,2,6,appreciate,2,0.11001599999997325,we,"",iy,T,iy,T,internal
1,0.03437513269880629,-0.010834375315299023,-0.005735654592596501,0.00042822923402719316,UT_013,1-0-686-6,013,ey,6051.282051282051,-0.030288990178647168,0.029287520412527468,2,6,appreciate,2,0.11001599999997325,we,"",iy,T,iy,T,internal
2,-0.009253514053546274,-0.0024803904141298488,-0.009389723987118952,0.00042822923402719316,UT_013,1-0-686-6,013,ey,6051.282051282051,0.04539019365738994,0.002185761893380711,2,6,appreciate,2,0.11001599999997325,we,"",iy,T,iy,T,internal
3,0.007916221463400921,-0.0016279268012061722,0.005121021479751262,0.00042822923402719316,UT_013,1-0-686-6,013,ey,6051.282051282051,-0.027887139068930367,0.0016699811567939538,2,6,appreciate,2,0.11001599999997325,we,"",iy,T,iy,T,internal
4,-0.0050848361286796985,0.00022594756804067504,-0.004905077619343367,0.00042822923402719316,UT_013,1-0-686-6,013,ey,6051.282051282051,0.02666384684698997,0.003257288984396922,2,6,appreciate,2,0.11001599999997325,we,"",iy,T,iy,T,internal
0,4.321802826058655,5.327502631392695,5.473542618208366,0.000269555828850422,UT_013,1-0-824-2,013,ey,6051.282051282051,3.1759494204144842,2.8700557918235634,2,6,trailer,1,0.11001599999997325,and,"",R,L,R,L,internal
1,0.016607734368062108,-0.0014990193068589903,-0.001942763227372362,0.000269555828850422,UT_013,1-0-824-2,013,ey,6051.282051282051,0.003139822095001926,0.0016276089616878986,2,6,trailer,1,0.11001599999997325,and,"",R,L,R,L,internal
