F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
559.5971639475136,1304.9686123763238,2766.720587499057,2.437733109282514,3.2233485230876897,3.663761041311471,5871.794871794871,0.000020566699967473885,1071.0210604965985,0.037000000000000005,0.324561403508772,1-0-1992-1,e,UT_014,014,2,fave,105.99136000758314,61.54912145366293,4,letter,1,0.08996600000000399,a,in,L,T,L,T,internal
557.4472954335649,1630.5247219682356,2834.036467784045,2.62558973158384,3.136380507873604,3.7306553914596305,5333.333333333333,0.0003145950104433729,1077.1360578344672,0.047,0.3263888888888889,1-0-2011-1,e,UT_014,014,2,fave,103.01851525875199,57.077798578235225,4,next,1,0.1199949999997898,snail,to,N,K,N,K,internal
674.3025927417362,1321.6687954663998,2725.6815371439166,3.0463984981883017,3.886687463261981,3.8397816704267282,5153.846153846154,0.0006645017716933744,61.01745283446712,0.025,0.24038461538461545,1-0-21-0,ay,UT_014,014,2,fave,NaN,47.81397998301748,4,i'd,1,0.08000200000000035,"",probably,#,D,"",D,initial
726.2690247893622,1466.8515550827624,2360.2016385891257,3.0636178851774294,3.801563241945784,4.471484913694062,4794.871794871795,0.006114502850976476,62.11045483446712,0.191,0.6282894736842104,1-0-25-0,ay,UT_014,014,2,fave,107.56134935012226,51.946068571781176,4,i'd,1,0.27999900000000366,clearf,say,#,D,spn,D,initial
574.6407460495068,1243.8313333116448,2728.3629556663877,2.9023570398649103,3.5112557662551476,4.33438594769922,4974.358974358975,0.00020580382458502462,81.54394416553288,0.025,0.21929824561403513,1-0-31-0,ay,UT_014,014,2,fave,116.44110929526562,57.10490130102409,4,i,1,0.09000399999999331,till,was,#,#,L,W,coextensive
612.3657504417544,1307.0702672439252,2696.2798131386357,2.799091545486714,3.288855361965691,4.031502347520787,5153.846153846154,0.0004707589642924606,90.52244916553288,0.045,0.24456521739130435,1-0-49-0,ay,UT_014,014,2,fave,105.33851294704209,53.224078602394535,4,i,1,0.1599960000000067,"",was,#,#,"",W,coextensive
618.0717071180744,1677.5557366498822,2647.027158579106,3.485948093618956,3.2243129942484225,3.6649193794079498,5512.820512820513,0.0002876999017170984,95.63145016553287,0.043,0.34677419354838707,1-0-55-1,ay,UT_014,014,2,fave,114.49876449043246,52.64815919527884,4,nineteen,1,0.09999899999999684,eighteen,"",N,N,N,N,internal
636.0990192528908,1131.0821486561779,2003.630611519945,3.241646743820853,3.454991400912674,4.492562954849484,5153.846153846154,0.0010637373180354252,105.06045183446713,0.08099999999999999,0.3785046728971962,1-0-72-5,ay,UT_014,014,2,fave,114.0919124872711,52.13877637702466,4,carolina,1,0.19000299999999015,south,"",L,N,L,N,internal
667.0279768847805,1119.55072211671,2455.3495509917752,2.402221481874537,3.4726814464033877,3.8974304012702374,5512.820512820513,0.00024184222298667386,117.01634983446712,0.067,0.3641304347826087,1-0-94-1,ay,UT_014,014,2,fave,110.58443704266581,61.38834670346042,4,five,1,0.1600040000000007,so,months,F,V,F,V,internal
653.4931598000171,1486.0119976879841,2587.21974985483,2.7723573793667935,3.258020944099654,3.8326613731183325,5153.846153846154,0.00007704431409490203,141.03925216553287,0.025,0.26595744680851063,1-0-139-0,ay,UT_014,014,2,fave,79.29554556621838,48.62529190148758,4,i've,1,0.06999200000001338,and,been,#,V,D,V,initial
905.2997675689859,1495.403935098731,2400.473682565827,3.230887106637851,3.1572070502117797,4.069923726753772,5871.794871794871,0.003442330508312186,160.39425383446712,0.055,0.4104477611940299,1-0-150-0,ay,UT_014,014,2,fave,-288.3531735233189,36.10340479975099,4,i,1,0.11000000000001364,"","",#,#,"","",coextensive
638.1044487106456,1376.9514963112515,2505.233346232699,2.997714650270852,3.2852858263146762,4.280663409762952,5153.846153846154,0.0003103389176302475,166.32435283446713,0.025,0.18656716417910452,1-0-170-1,ay,UT_014,014,2,fave,100.1213125228127,52.43756042070942,4,time,1,0.11000000000001364,rough,frames,T,M,T,M,internal
467.5840253448705,1583.3473940681047,2662.803950340331,2.6288494930717685,2.922446599234238,4.299981692035467,4974.358974358975,9.330858184623644e-6,180.70205383446714,0.025,0.33783783783783783,1-0-191-0,ay,UT_014,014,2,fave,93.22384030703378,59.292707724248615,4,i,1,0.050003000000003794,once,get,#,#,S,G,coextensive
561.4962992823934,1239.7278084870036,2194.2861358956343,2.4470939529354356,3.224100880222676,3.991277482283714,4794.871794871795,0.0004032422984581828,196.0420441655329,0.025,0.16233766233766234,1-0-236-1,ay,UT_014,014,2,fave,245.24779923330277,52.64147379997117,4,by,1,0.13000499999998283,"",trade,B,#,B,T,final
617.8870001622979,1444.2606011104047,1907.7542988830812,1.9675718309509422,3.366751548633077,3.771741062511731,5153.846153846154,0.0001248932987040508,213.4435528344671,0.047,0.3790322580645161,1-0-275-2,ay,UT_014,014,2,fave,104.62383348887144,64.25779665008557,4,drivers,1,0.10000599999997917,"",start,R,V,R,V,internal
683.1685134348263,1871.0608084156806,2332.1415710249107,3.075021147831251,3.031697435634324,4.487380035807597,4794.871794871795,0.001729560596875931,261.35964183446714,0.259,0.9119718309859154,1-0-367-1,ay,UT_014,014,2,fave,84.1158145550987,49.83330970469849,4,my,1,0.26000999999996566,changed,"",M,#,M,"",final
591.4058888637356,1350.6204633025523,2288.120489215621,2.9933838143759406,3.341334248301982,4.513557166981533,4974.358974358975,0.00006850477871406379,265.3116445034014,0.043000000000000003,0.5119047619047619,1-0-380-1,ay,UT_014,014,2,fave,96.48221825013052,54.80040421195407,4,my,1,0.0600289999999859,opened,mind,M,#,M,M,final
651.4536218673281,1209.821826561223,2748.56628903454,3.2991843836190236,2.9703855759398907,3.9852548573224076,4974.358974358975,0.0006064174094999035,265.5246418344671,0.089,0.25872093023255804,1-0-381-1,ay,UT_014,014,2,fave,96.76211466510333,52.00759944979642,4,mind,1,0.3200069999999755,my,"",M,N,M,N,internal
558.0239404805192,1417.8280209546203,2651.1987169648173,2.522561618709884,3.3692813895450904,4.471171137149395,5153.846153846154,0.00014252886317852576,284.71544783446717,0.069,0.605263157894737,1-0-418-0,ay,UT_014,014,2,fave,99.59049534286825,61.91187318681149,4,i,1,0.08999599999998509,years,was,#,#,Z,W,coextensive
566.9908286006305,1298.4650502104068,2256.5509805551396,2.51295105692939,3.6628880391517615,3.8868073849501434,4974.358974358975,0.000053684994867768,285.2924438344671,0.043,0.34677419354838707,1-0-421-0,ay,UT_014,014,2,fave,92.71168159094711,57.417044226750455,4,i,1,0.10000600000000759,active,was,#,#,V,W,coextensive
646.9023601448109,1422.182555471133,2230.1857610047323,2.7042121925464775,3.1499641859772534,4.549555923733195,4615.384615384615,0.0006574692910904423,295.06274783446713,0.135,0.7336956521739132,1-0-446-1,ay,UT_014,014,2,fave,89.87349511116427,53.28727770839705,4,my,1,0.16000399999995807,opened,eyes,M,#,M,ay,final
650.4719015816415,1363.4452493624508,2481.1594629695433,2.657724816038417,3.1912987840742004,4.309293391367875,4974.358974358975,0.00045524510972084874,302.5817548344671,0.033,0.2894736842105263,1-0-469-0,ay,UT_014,014,2,fave,113.25338700679643,57.75045138589463,4,i,1,0.08999699999998256,"",guess,#,#,"",G,coextensive
553.5277776968582,1410.3328346428398,2309.3044974952763,3.509769951150524,4.276493375135023,4.403537222181061,4974.358974358975,0.0030933530562024685,305.9496621655329,0.061000000000000006,0.5865384615384617,1-0-475-0,ay,UT_014,014,2,fave,NaN,48.72021140743379,4,i,1,0.07998599999996259,"",was,#,#,"",W,coextensive
661.3815130359372,1223.1652944982009,2881.890459403637,2.6709286796163587,3.4924895337406356,4.093175581916704,6051.282051282051,0.0009744407204978493,334.4094508344671,0.025,0.10245901639344263,1-0-510-0,ay,UT_014,014,2,fave,178.5755406928378,65.80192324096343,4,i've,1,0.22000099999996792,"","",#,V,"",V,initial
633.3846052302739,1492.0705961619415,2308.7870546450954,2.339108047815281,3.257615472889666,4.147169322692917,4615.384615384615,0.0001599685950218021,335.5634544965987,0.053000000000000005,0.42741935483870974,1-0-513-0,ay,UT_014,014,2,fave,130.52533842418225,67.30676944527058,4,i've,1,0.09997499999997217,yeah,been,#,V,ae,V,initial
601.2982038592743,1361.6511749650708,1811.3090185554415,2.486835011325987,3.372942039792447,3.516483548341807,5153.846153846154,7.2630899958791645e-6,348.19855283446714,0.031,0.369047619047619,1-0-543-2,ay,UT_014,014,2,fave,112.45151377365784,59.236325788260174,4,prior,1,0.05999800000000732,years,to,R,*hr,R,*hr,internal
642.1600708929408,1339.1856359527515,2291.797191771397,2.505386565342237,3.3624876671421164,4.213663191333385,4615.384615384615,0.00009423179018944663,355.89754583446717,0.069,0.4207317073170732,1-0-562-1,ay,UT_014,014,2,fave,112.91404737164731,61.22264332670134,4,five,1,0.14001500000000533,or,dollar,F,V,F,V,internal
598.6145423859024,1459.4733827141583,2088.658538485125,3.011159247194182,3.384940730649793,4.062920922745837,4794.871794871795,0.000033054207536889244,361.25855083446714,0.031,0.369047619047619,1-0-585-0,ay,UT_014,014,2,fave,98.92554420477515,49.6408051677501,4,i,1,0.05999700000000985,than,was,#,#,N,W,coextensive
640.3085582018406,1358.8116374427877,1816.659155012441,2.6548529114247867,3.7134237806578407,4.131934995349478,4076.923076923077,0.00023898107081227275,361.71055283446714,0.055,0.5851063829787234,1-0-588-0,ay,UT_014,014,2,fave,93.51505915032789,48.84109480329448,4,i,1,0.07000800000002982,when,left,#,#,N,L,coextensive
641.7219509000477,1375.2062971932007,1963.7445733341626,2.7202917431872455,3.5332442739126755,3.4232431076415137,4794.871794871795,0.00010846397482398225,363.74754616553287,0.069,0.39655172413793105,1-0-592-3,ay,UT_014,014,2,fave,106.5800124278517,55.971998092796596,4,environment,1,0.1499939999999924,better,better,V,R,V,R,internal
626.4899883090145,1467.158638988705,2618.85234958528,3.1287162134007267,3.0161559487499985,3.925040479559791,4974.358974358975,0.00020873086105341215,369.0985411655328,0.031,0.2719298245614035,1-0-609-0,ay,UT_014,014,2,fave,86.75244848859988,46.264904243871584,4,ideas,0,0.0899970000000394,and,"",#,D,D,D,initial
552.3365394923421,1631.2440738422845,2036.2194517611395,2.6144363976886833,2.8444278429961596,3.991985740711709,5153.846153846154,0.00004712335969360296,376.9376431655329,0.025,0.21929824561403513,1-0-630-0,ay,UT_014,014,2,fave,96.20349850116604,56.305183182511435,4,ideas,0,0.08999699999998256,your,and,#,D,R,D,initial
633.070029916963,1092.3725817386635,2484.673049247987,3.1187680020851025,3.585393690828405,4.180052333322883,5333.333333333333,0.00016208402586991732,395.2744458344671,0.04100000000000001,0.3942307692307694,1-0-676-0,ay,UT_014,014,2,fave,125.91742607054232,59.016809249618134,4,i'm,1,0.080016999999998,"",glad,#,M,"",M,initial
579.2868362075862,1507.9479972869758,2473.475575356999,2.405987257488628,2.7643638831764434,4.125238578600501,4974.358974358975,0.00006627317879973947,395.6674398344671,0.027000000000000003,0.2872340425531915,1-0-678-0,ay,UT_014,014,2,fave,115.73122702791765,66.55094130714163,4,i,1,0.07000700000003235,glad,took,#,#,D,T,coextensive
654.3678119775885,1602.904932062098,2792.079594397995,2.909037900746234,3.3146652095978055,4.5849471766703855,5153.846153846154,0.00003982626887881558,397.9514435034014,0.035,0.4166666666666667,1-0-690-0,ay,UT_014,014,2,fave,94.6454200486687,51.820534356131134,4,i'm,1,0.060027999999988424,company,at,#,M,iyF,M,initial
623.1944910037337,1496.6974672711347,2445.7328001442975,2.79208954669214,3.4195367076930596,4.454323098118745,5153.846153846154,0.00011029460822228335,400.1025501655329,0.045,0.39473684210526316,1-0-694-0,ay,UT_014,014,2,fave,96.85987627602556,57.75632134328413,4,i've,1,0.08999699999998256,"",progressed,#,V,"",V,initial
628.5723425207223,1472.0948526645107,3164.8662821247553,3.000021388646514,3.487273977615809,4.748831475284035,5512.820512820513,0.0007442129764404595,402.63255916553294,0.025,0.24038461538461545,1-0-704-0,ay,UT_014,014,2,fave,88.46817621795097,47.422732312825985,4,i,1,0.07998699999996006,"",feel,#,#,"",F,coextensive
642.5234964145405,1327.6779198518618,2656.6270594877737,2.203313667994881,3.363601930182906,4.209410111680076,5153.846153846154,0.00022312589339109726,402.92755816553284,0.05500000000000001,0.44354838709677424,1-0-706-0,ay,UT_014,014,2,fave,92.93373895399989,58.19122069296695,4,i,1,0.09997499999997217,feel,had,#,#,L,HH,coextensive
758.4923844323671,1663.496045427097,2271.419214150348,3.359410153997542,3.1948330013835333,4.4552627105388485,5871.794871794871,0.0011147524121625273,416.3611478344671,0.07500000000000001,0.6578947368421054,1-0-730-0,ay,UT_014,014,2,fave,-131.68316268474564,49.73746459382985,4,i,1,0.08999599999998509,in,"",#,#,N,"",coextensive
595.0478473299014,1265.385904878967,2291.363094076344,2.3498801807945053,3.5099979225153906,4.09069990983022,5153.846153846154,0.0001430389765039618,421.01534516553284,0.04100000000000001,0.3306451612903227,1-0-742-1,ay,UT_014,014,2,fave,101.5330333420357,60.631043105302886,4,by,1,0.10000600000000759,out,the,B,#,B,DH,final
683.472086879336,1255.2449295352512,2754.2780813355334,2.9719754353524537,3.7781776365636035,3.6118867306101463,4974.358974358975,0.0010877900455709287,435.3298498344671,0.123,0.6684782608695652,1-0-760-0,ay,UT_014,014,2,fave,117.75551644172927,58.89969573921095,4,i'm,1,0.1600040000000149,"",not,#,M,"",M,initial
636.6566309840721,1482.4409606915742,2077.342527672603,2.637074587653314,2.9749716487199644,3.727458850625656,4974.358974358975,0.00020548327183961458,436.4038501655329,0.07100000000000001,0.49305555555555564,1-0-764-0,ay,UT_014,014,2,fave,96.40653286512921,53.690390031402444,4,i'm,1,0.11999499999996033,here,dreading,#,M,R,M,initial
610.0516713881503,1489.367889427863,2513.085106032619,3.103578976139385,3.7738666215690637,4.063821016288198,6230.7692307692305,0.00008156024953291995,440.51116016553294,0.025,0.2976190476190476,1-0-775-0,ay,UT_014,014,2,fave,101.61772730694418,51.29188079812377,4,i,1,0.05999799999995048,someone,know,#,#,N,N,coextensive
632.1070676493629,1227.7351314739767,2558.7253441791845,2.927982519652211,3.509092387089059,4.289924078091107,5153.846153846154,0.00012635343538688808,444.2311611655329,0.025,0.24038461538461536,1-0-789-0,ay,UT_014,014,2,fave,118.77805205753516,56.06769711920358,4,i've,1,0.0799870000000169,well,worked,#,V,L,V,initial
587.8637211959006,1196.9066256552594,2370.1453424429965,3.0579645112489593,3.834254688376033,4.607567095137403,5512.820512820513,0.00020821610422496208,446.2141321655329,0.051000000000000004,0.5425531914893618,1-0-800-2,ay,UT_014,014,2,fave,112.34851434467474,56.00583530888059,4,why,1,0.07000700000003235,"",not,W,#,W,N,final
649.1874704016564,1498.0844067068629,2659.403925021339,3.090960892210843,3.4362695837132637,4.5579518127006695,5153.846153846154,0.0011977861789454272,448.3011438344671,0.025,0.15243902439024393,1-0-803-4,ay,UT_014,014,2,fave,106.61981828974055,56.10808106604594,4,sometimes,2,0.14001500000000533,"",it's,T,M,T,M,internal
779.6818459440866,1547.9891682985383,2551.1718906931055,3.349647840410276,3.5077561255201655,4.173348681265218,5333.333333333333,0.0022194924443466315,464.0359458344671,0.025,0.18656716417910452,1-0-818-0,ay,UT_014,014,2,fave,119.91789860657649,54.217764965383395,4,i,1,0.11001600000003009,"",would,#,#,"",W,coextensive
718.204624511148,1877.2960507888338,2511.955444361321,3.677739284251116,3.9055040396907548,4.343348496126736,5692.3076923076915,0.015741711703998847,466.62795883446717,0.809,0.9700239808153477,1-0-824-0,ay,UT_014,014,2,fave,108.54472483631203,50.92810267782018,4,i,1,0.8099970000000098,in,"",#,#,N,"",coextensive
483.71733087434166,1343.6547294853194,2719.0735282874634,3.1463070876949755,3.6749536103867744,4.0130285980846665,5692.3076923076915,0.026591542774281614,485.66725150340136,0.07300000000000001,0.12717770034843207,1-0-854-0,ay,UT_014,014,2,fave,175.8951105402744,41.96075868228823,4,i,1,0.5500180000000228,"","",#,#,"","",coextensive
644.0216939696548,1189.6457731185455,1999.8615412307468,2.7115222206981566,3.5918562762673725,4.370595976086571,4974.358974358975,0.00045666854999433374,538.5765291655327,0.025,0.09124087591240877,1-0-981-1,ay,UT_014,014,2,fave,122.29455717360196,62.05875834066145,4,tie,1,0.25,close,my,T,#,T,M,final
668.997214635998,1428.8690543298703,2505.3494772678687,2.7329662760447584,3.4960009859200674,4.675643737816212,5692.3076923076915,0.002659720439904264,568.4186664965987,0.065,0.35326086956521746,1-0-1028-0,ay,UT_014,014,2,fave,138.74501978970173,59.62574872169487,4,i'd,1,0.15997299999992265,[bracketed],say,#,D,spn,D,initial
525.9722620832897,1481.2668661239097,2748.9142533846975,2.398525454210191,2.9945696001227526,3.737687241247847,4974.358974358975,0.00006928502078899894,572.1676664965986,0.063,0.6057692307692307,1-0-1039-0,ay,UT_014,014,2,fave,105.46571389886923,56.06208923381491,4,i've,1,0.07995599999992464,years,been,#,V,Z,V,initial
653.1139652050852,1524.9049780723033,2056.2693643077055,2.8742363279271825,2.9282196034801666,3.9886414881137546,5153.846153846154,0.00011046489889266678,573.3516288344671,0.031000000000000003,0.2980769230769232,1-0-1042-2,ay,UT_014,014,2,fave,105.78650035748241,53.968196597171584,4,trying,1,0.08001799999999548,"",to,R,NG,R,NG,internal
637.4854642819793,1456.8867691347605,2321.907845346803,2.7222639481043323,3.471556637271116,4.451948024325396,4794.871794871795,0.0008560234116862835,592.7298521655329,0.093,0.6038961038961039,1-0-1057-0,ay,UT_014,014,2,fave,316.40265639021123,43.91070426239681,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
676.8644906796608,1385.2039522130422,2665.6459136824437,2.5581866470385566,3.1800512807600043,4.245845822360297,5153.846153846154,0.0012961783367639505,621.8472238344672,0.129,0.36440677966101687,1-0-1113-3,ay,UT_014,014,2,fave,101.86131223218585,58.911818682647706,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
612.315642085264,1370.847294017517,2502.76144141735,3.018968947665185,3.6345272491981717,4.232347076386482,4974.358974358975,0.00009002217551950907,629.3324484965987,0.04100000000000001,0.3306451612903227,1-0-1132-0,ay,UT_014,014,2,fave,96.43461048475616,56.1666173279008,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
658.4096344120994,1175.5708918456692,2537.8894236860842,3.168601669795449,3.441644834865412,4.393682850605535,4974.358974358975,0.0005491937049258515,635.1024688344672,0.061000000000000006,0.3961038961038961,1-0-1144-5,ay,UT_014,014,2,fave,103.38434870264686,56.00758967628133,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
630.7311672449341,1402.1130179947313,2513.0223741334594,2.8978316481427155,3.4462586303375367,4.041330066744813,4974.358974358975,0.000031182984108425915,656.0681685034012,0.045,0.43269230769230776,1-0-1188-0,ay,UT_014,014,2,fave,113.66801181728682,56.03674705731941,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
564.4176720801463,1548.6917655628163,1984.1299954090798,2.4100648503134234,3.4401238118056483,3.514122587681343,4435.897435897436,6.35792270411029e-6,660.0971251655328,0.043000000000000003,0.5119047619047619,1-0-1204-0,ay,UT_014,014,2,fave,105.4717471570859,60.27544319949597,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
646.8129403879343,1422.3419877266556,2790.757374265906,2.4128684712667274,3.4839704781730956,4.804706790950139,5871.794871794871,0.002993442354905333,669.3013664965986,0.07100000000000001,0.40804597701149425,1-0-1230-1,ay,UT_014,014,2,fave,192.09684751306594,63.20150831928082,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
613.7310671326162,1539.2093890333733,2428.9021507244374,3.132427879330262,3.4508410015702817,4.135880394979613,5153.846153846154,0.00005926638913843754,694.3981378344671,0.031,0.32978723404255317,1-0-1261-1,ay,UT_014,014,2,fave,102.45007554278607,52.972770760354706,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
647.0245992746619,1396.6322602809664,2013.1326742006115,2.4933839332983463,3.3242417865678164,4.276177087165259,6230.7692307692305,0.0018925374075525578,695.0451571655328,0.025,0.04432624113475177,1-0-1263-0,ay,UT_014,014,2,fave,96.55315408784512,56.88929870408785,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
687.5160155419044,1448.5135742685043,2643.132852044925,2.54676417044349,3.2968113046374037,4.428110253283238,5153.846153846154,0.00010697832514818085,719.8451531655329,0.057,0.45967741935483875,1-0-1336-1,ay,UT_014,014,2,fave,99.86740282681237,59.8649584683427,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
676.4860011172026,1357.978678113064,2528.105981892624,2.9584131369214917,3.540983342521855,3.8916767951442335,4794.871794871795,0.0004156996430951067,742.9812308344672,0.033,0.3173076923076924,1-0-1358-0,ay,UT_014,014,2,fave,NaN,48.215209458151044,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
604.4911704640147,1552.650228878886,2475.6481266675232,3.127131423615962,3.125162165954996,4.256618998395885,5153.846153846154,0.00272208318389039,746.5072704965986,0.10499999999999998,0.29661016949152536,1-0-1371-1,ay,UT_014,014,2,fave,145.35396716957374,47.776966231872336,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
559.8332460969607,1469.6377855460946,2684.5655128525095,2.558465032908582,2.7114936173538364,3.9330892248514515,5153.846153846154,0.0001400413463800435,747.5712421655328,0.053,0.3680555555555556,1-0-1375-0,ay,UT_014,014,2,fave,101.95169171916436,54.16482082330948,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
610.2247534957245,1564.9020482730152,2529.8747327146243,3.1948745736921187,2.858785546005102,4.049237518713332,5153.846153846154,0.0001429908918277343,750.761456834467,0.055,0.25700934579439255,1-0-1384-0,ay,UT_014,014,2,fave,91.47693128569051,52.58097584622644,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
635.747893085343,1383.3034980031866,2275.6623382633193,2.5350277004719795,3.224804940322859,3.9867531766277375,4974.358974358975,0.00010819506823613441,752.4914481723355,0.055,0.4104477611940299,1-0-1389-5,ay,UT_014,014,2,fave,96.01868066592968,59.43103950687006,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
710.4756684670072,1357.6873510003963,2615.4564472408088,2.7240991662846437,2.946373915303079,4.1188676445263255,5153.846153846154,0.0009041578934038108,758.0327411655329,0.127,0.339572192513369,1-0-1411-2,ay,UT_014,014,2,fave,88.46575765805939,55.00695068068689,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
649.6203668804899,1443.167618824322,2404.6170200065562,2.4107004074739478,3.2072678489442623,4.3599340664911725,4974.358974358975,0.0007953921175770557,791.0919638344672,0.451,0.6792168674698794,1-0-1439-0,ay,UT_014,014,2,fave,127.985934295158,59.49759519994841,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
558.7345005458973,1474.2263737743433,2872.2978314767133,2.473178070159292,3.3581093067113894,4.706190044481219,5512.820512820513,0.0005358758953512469,800.8693618344671,0.065,0.3963414634146342,1-0-1471-0,ay,UT_014,014,2,fave,92.75194557843119,59.290172289344056,4,i'd,1,0.14001500000006217,advice,say,#,D,S,D,initial
632.8218038917066,1439.8033959004688,2571.4210845488938,2.8720396219146767,2.9083670683910956,4.744625837591261,4974.358974358975,0.0010466579852239422,804.0927541655329,0.07100000000000001,0.36597938144329906,1-0-1481-1,ay,UT_014,014,2,fave,82.90698966863891,50.034147749416,4,time,1,0.169983000000002,your,"",T,M,T,M,internal
632.8429087921095,1467.768610640909,2753.9757022501667,3.2076481810967583,2.8247996699409526,4.207750650789,4974.358974358975,0.0010292291291424365,808.1467731655329,0.139,0.42901234567901236,1-0-1492-1,ay,UT_014,014,2,fave,96.41122401947918,53.518745940128525,4,time,1,0.2999879999999848,your,be,T,M,T,M,internal
643.6694600852891,1522.122178589227,2616.247823390851,2.480141297338429,3.4023316641704247,4.675445788431161,5153.846153846154,0.0004872876231961844,822.8792671655328,0.067,0.46527777777777785,1-0-1527-1,ay,UT_014,014,2,fave,100.48041408504746,59.04886309824241,4,side,1,0.11999500000001717,maintenance,of,S,D,S,D,internal
617.3096152200732,1471.0548216665634,1966.3360907165309,2.713518542577486,3.453905725377481,4.258142915493929,4794.871794871795,0.000013286061778661618,831.0399748344671,0.025,0.2976190476190476,1-0-1538-2,ay,UT_014,014,2,fave,119.6314366706546,63.15010802311003,4,try,1,0.059996999999953005,wanna,and,R,#,R,@,final
657.2121278798344,1176.8514269727618,2565.363587850825,2.766937704222284,3.113642089363812,4.148273782957273,4974.358974358975,0.0002127740484295075,835.6899684965987,0.065,0.3963414634146342,1-0-1557-0,ay,UT_014,014,2,fave,97.28211365497562,58.121722103578264,4,i,1,0.13995299999999133,oh,know,#,#,owF,N,coextensive
663.525071237015,1183.6991308484078,2577.903274604081,3.346876907232117,3.008175976979644,4.075325702556953,4974.358974358975,0.0013410681426920428,836.1699541655329,0.065,0.45138888888888895,1-0-1559-0,ay,UT_014,014,2,fave,93.05368973009632,55.361464312837,4,i,1,0.11999500000001717,know,know,#,#,owF,N,coextensive
626.6873807798177,1272.7795267734496,2329.8516756479667,3.1497626374157783,3.1005132965083915,4.273554556734088,4794.871794871795,0.00032013255518685194,836.5499634965987,0.045000000000000005,0.3947368421052632,1-0-1561-0,ay,UT_014,014,2,fave,91.73278008936262,53.16664485447475,4,i,1,0.08996600000000399,know,know,#,#,owF,N,coextensive
668.5707984987314,1431.7172420923225,2453.888420466211,2.9781078470524727,3.214371151363424,4.660299872536078,5153.846153846154,0.0028522154244197753,851.0529444965987,0.065,0.3350515463917526,1-0-1601-1,ay,UT_014,014,2,fave,96.18014926230123,55.702467551527945,4,time,1,0.169983000000002,our,do,T,M,T,M,internal
641.4029523117114,1489.7603789079117,2494.8880445938416,2.9177517764082967,3.1475270422814945,4.151242667663467,5153.846153846154,0.00006729877202674413,870.1390445034014,0.040999999999999995,0.33064516129032256,1-0-1640-1,ay,UT_014,014,2,fave,101.76240310589476,55.04573261471329,4,time,1,0.10003700000004301,have,to,T,M,T,M,internal
624.7171980939216,1454.1056703706265,2588.8268883693563,3.400207934172697,3.690079001752979,4.130101554185127,4974.358974358975,0.0012934406741968896,932.5182358344671,0.045,0.27439024390243905,1-0-1675-4,ay,UT_014,014,2,fave,NaN,42.67359822230839,4,sometimes,2,0.1400149999999485,"","",T,M,T,M,internal
619.088892848028,1397.598706299125,2115.4022564569773,2.5119989664089974,3.1645666927653644,3.96301316411334,4974.358974358975,0.00020900230005204648,944.1092298344671,0.065,0.3186274509803922,1-0-1703-2,ay,UT_014,014,2,fave,113.61157447708126,59.69329762843903,4,friday,1,0.17999300000008134,last,"",R,D,R,D,internal
659.455185262403,1683.970396074424,2207.62237543076,2.8019981265430616,4.007541456680146,4.169251939980549,4974.358974358975,0.0020743013867912993,950.2842375034013,0.035,0.3365384615384616,1-0-1715-0,ay,UT_014,014,2,fave,64.7164856461334,45.420079123836835,4,i,1,0.08001799999999548,"",crashed,#,#,"",K,coextensive
632.1242557063796,1392.4185173379374,2281.143116234953,2.7596944172571716,3.480322218908768,3.94635508034252,4794.871794871795,0.00021038893088493388,951.9892391655329,0.045,0.3358208955223881,1-0-1721-1,ay,UT_014,014,2,fave,95.95384943844931,49.953777030374944,4,my,1,0.10998499999993783,on,way,M,#,M,W,final
596.9194541921554,1389.953155368348,2744.894693518084,3.2512901125437526,3.456222462469267,4.137141794530752,5153.846153846154,0.0012260284015265042,964.7392481655328,0.025,0.0984251968503937,1-0-1752-1,ay,UT_014,014,2,fave,91.58210667427676,48.023893889554834,4,times,1,0.22998100000006616,ancient,"",T,M,T,M,internal
