F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
564.5217527562305,1828.5542323786603,2765.8756125731893,2.7994430623624105,3.6072520635776946,4.075030787226425,6230.7692307692305,5.429263947413997e-6,1408.2391985034014,0.025,0.33783783783783783,1-0-2998-1,i,UT_016,016,2,fave,183.52056090140206,70.75930619155609,10,children,1,0.05004900000017187,many,learn,CH,L,CH,L,internal
531.9665415936845,1735.4784447838554,2123.77965532037,2.922076051950138,3.549060427526777,4.110796215764168,5692.3076923076915,0.00010396376558717264,1409.2702341723357,0.027000000000000003,0.32142857142857145,1-0-3001-2,i,UT_016,016,2,fave,89.67294601041664,66.94850335614409,10,britain,1,0.06005800000002637,about,in,R,T,R,T,internal
341.77979790974825,1926.7998681619802,2944.9205599708953,3.5040111820963187,3.1886613721119748,4.587514782703222,6230.7692307692305,0.000401759200832667,1409.5852694965986,0.037000000000000005,0.324561403508772,1-0-3002-0,i,UT_016,016,2,fave,159.72800094070647,60.6863076650799,10,in,0,0.08996600000000399,britain,school,#,N,N,N,initial
430.7212383762712,1997.0832861203448,2791.4341897420863,3.2203814354396503,3.5645373808620473,3.8806318532486426,6051.282051282051,0.00018055285334059266,1415.6974294965987,0.035,0.33653846153846156,1-0-3019-1,i,UT_016,016,2,fave,175.9250748483239,64.57123456764256,10,whittle,1,0.07995600000003833,to,sticks,W,T,W,T,internal
507.7292751782179,2117.48990448138,2926.72518147926,2.9621304112165916,3.4556959760989026,3.911120501849568,6230.7692307692305,0.000320642465089091,1416.2284584965985,0.037000000000000005,0.324561403508772,1-0-3020-2,i,UT_016,016,2,fave,412.2568432143943,56.91644255335371,10,sticks,1,0.08996600000000399,whittle,"",T,K,T,K,internal
543.454886608551,1655.2620919759836,2930.0543697963817,3.898019684445452,4.080907316371512,3.7190019041495157,6769.2307692307695,0.0002844070768208614,1424.6475024965987,0.035,0.3365384615384616,1-0-3043-2,i,UT_016,016,2,fave,122.44636539479055,65.7781176961249,10,swimmer,1,0.07995600000003833,the,dove,W,M,W,M,internal
451.3708715915759,2135.725363453465,2889.3050762618996,3.0272677617806183,3.8282122678863386,4.095739720948497,6230.7692307692305,0.0011089211903419344,1425.3104201655328,0.04100000000000001,0.3306451612903227,1-0-3045-0,i,UT_016,016,2,fave,13485.940530789836,58.493590259061335,10,into,0,0.09997500000008586,dove,the,#,N,V,N,initial
593.3945614647456,1733.738949387903,3144.1884178477094,2.9701368079119375,3.9289260910935226,4.1792414180325395,6410.25641025641,0.00005247330775673175,1428.1673281723356,0.027000000000000003,0.32142857142857145,1-0-3052-1,i,UT_016,016,2,fave,189.36908959125822,65.91100765538444,10,children,1,0.06005900000013753,the,would,CH,L,CH,L,internal
596.3302194713581,1814.419330284846,2933.754035212015,3.503533847493824,3.655361432116321,3.80569595284107,6589.74358974359,0.00012594475336453754,1432.5074818276644,0.035,0.3365384615384616,1-0-3062-1,i,UT_016,016,2,fave,89.65012195127377,63.39356433793827,10,milked,1,0.07995600000003833,farmer,the,M,L,M,L,internal
545.7663648423365,1643.370381563874,3197.720116686109,3.8913556418182607,3.7155983019959087,4.344200328464543,6051.282051282051,0.0052147115726259375,1437.153508165533,0.047,0.3263888888888889,1-0-3074-0,i,UT_016,016,2,fave,121838.38748573867,48.43917255775443,10,in,0,0.11999500000001717,bottle,the,#,N,L,N,initial
589.7269570075719,1859.4275173054573,2161.6722015359655,3.9120352604231634,4.156744933372722,4.216686126478031,4256.410256410256,0.02336772675736721,1440.5788991655331,0.045,0.3358208955223881,1-0-3082-0,i,UT_016,016,2,fave,537.4866457061129,48.905651861506996,10,in,0,0.1099859999999353,shells,the,#,N,Z,N,initial
390.10988050224046,2136.123367520696,2832.785172552494,3.8386673895908863,3.742166449900549,4.160765044466292,6230.7692307692305,0.007908721437915772,1444.5810515034013,0.061000000000000006,0.3315217391304348,1-0-3093-0,i,UT_016,016,2,fave,135.88769181874667,55.12188417257344,10,in,1,0.160033999999996,"",the,#,N,"",N,initial
704.9734437522311,2309.855316206307,3036.533033272528,3.7140022681353555,4.151273362719485,3.8596960982793407,6230.7692307692305,0.00015044082488344617,1453.27902384127,0.037,0.32456140350877194,1-0-3113-5,i,UT_016,016,2,fave,122.73581297197828,61.47505144426125,10,mechanic,0,0.09008799999992334,the,found,N,K,N,K,internal
471.25858298521814,2172.795179111593,3005.0403245981756,3.719847981155499,3.645204115892449,4.302862128294133,6051.282051282051,0.004594101653237071,1454.4510394965985,0.04100000000000001,0.3306451612903227,1-0-3118-0,i,UT_016,016,2,fave,-85.43292985629938,55.43962402811084,10,in,0,0.09997500000008586,"",the,#,N,"",N,initial
358.50482952040056,2230.4268764406443,2933.1937753567886,3.6055790401555874,3.869331275491374,3.827341614046362,6051.282051282051,0.0023384473272350247,1455.6310991655328,0.040999999999999995,0.33064516129032256,1-0-3122-0,i,UT_016,016,2,fave,165157.51666817954,54.41172243711472,10,in,0,0.09997500000008586,"",the,#,N,"",N,initial
590.0386693402568,1564.8428404779984,3098.7237942383276,3.6736164321247418,3.5207945042305173,3.8571350400172504,6230.7692307692305,0.00003182904708350785,1458.8881541723356,0.027000000000000003,0.32142857142857145,1-0-3130-1,i,UT_016,016,2,fave,165.13505729843146,57.69820014343172,10,with,0,0.06005800000002637,came,snacks,W,TH,W,TH,internal
755.8867777380897,1888.100736091772,2774.3623893374656,3.6765568462493516,3.435568521015701,4.2201284784427555,6051.282051282051,0.00025162654420628325,1460.9521838276644,0.035,0.3365384615384616,1-0-3137-1,i,UT_016,016,2,fave,130.06714919635638,54.87592371223504,10,milk,1,0.07995600000003833,of,"",M,L,M,L,internal
503.55820575075853,1153.9712632743983,3089.8013839446558,3.813951175119652,4.218625614082599,4.500125037680456,6230.7692307692305,0.039022786815450745,1464.2610784965987,0.08099999999999999,0.3319672131147541,1-0-3147-0,i,UT_016,016,2,fave,155.1399894643377,48.282542063017104,10,in,0,0.21997099999998682,cell,it,#,N,L,N,initial
697.0377156926799,1603.7973189447448,3042.089095415298,3.959887657780713,3.846049289371638,4.051214753194412,6230.7692307692305,0.004215389893490791,1464.523019510204,0.045,0.3358208955223881,1-0-3148-0,i,UT_016,016,2,fave,NaN,47.36677291635695,10,it,0,0.11010799999985466,in,"",#,T,N,T,initial
422.8779195708837,2515.358544054331,3041.5232755244665,3.2965730509573627,3.9707971635613584,3.9668288778962566,6410.25641025641,0.00002130732951560169,1467.1884471723356,0.027000000000000003,0.32142857142857145,1-0-3154-2,i,UT_016,016,2,fave,180.2751220019325,60.58987315632116,10,eating,0,0.06005800000002637,"",the,T,NG,T,NG,internal
527.2915733749757,1898.9602128311772,3048.8073313094897,3.2101674158500293,4.066888724022872,4.098754237644388,6410.25641025641,0.00004890185311358121,1470.1404974965985,0.031,0.32978723404255317,1-0-3163-1,i,UT_016,016,2,fave,206.69396259975855,66.52977573776644,10,children,1,0.06994600000007267,the,needed,CH,L,CH,L,internal
500.47474907856935,2019.5146459486698,3037.829802436971,3.216968991026787,3.348130382656151,3.479667995388669,6769.2307692307695,0.0001562983021807281,1470.6854144965985,0.04100000000000001,0.3306451612903227,1-0-3164-3,i,UT_016,016,2,fave,90.48895216269479,63.89728268205642,10,needed,0,0.09997500000008586,children,a,D,D,D,D,internal
650.1993779863918,1730.00066888933,3004.915253221506,3.4482795546480913,3.287563138504337,4.642784801369358,6230.7692307692305,0.00027033188529204276,1476.8334384965985,0.037000000000000005,0.324561403508772,1-0-3181-1,i,UT_016,016,2,fave,89.07394734354376,63.71423943981675,10,since,1,0.08996600000000399,"",last,S,N,S,N,internal
530.3145815759748,1967.4111777529567,3529.1766864860447,3.5910804431777428,3.4763040951361797,5.058434131220325,6948.717948717948,0.0030159542697119094,1489.9384271723357,0.067,0.3284313725490196,1-0-3212-0,i,UT_016,016,2,fave,87.60150594060138,57.84838953307584,10,in,0,0.18005399999992733,letter,the,#,N,*hr,N,initial
582.6410909660488,1793.2047280181016,3038.423712246913,3.225897678087459,3.3714639695030364,3.9886131191741185,6230.7692307692305,0.00006643299751836427,1491.9084171723357,0.027000000000000003,0.32142857142857145,1-0-3218-1,i,UT_016,016,2,fave,114.72496503319897,69.13066197662067,10,children,1,0.060058999999910156,the,heard,CH,L,CH,L,internal
445.7668617468816,2426.2879132627436,3123.4772788185096,3.6691260263021954,3.5826337180735295,3.958655014224922,6230.7692307692305,0.0034737688786524714,1500.715862165533,0.045,0.3358208955223881,1-0-3241-0,i,UT_016,016,2,fave,89.4791337594505,59.958415180319484,10,in,1,0.1099859999999353,"",our,#,N,"",N,initial
492.7984112784593,2065.0360114669334,2930.243001022559,3.386377347325788,3.182806984527147,3.7068631958493925,6230.7692307692305,0.0000221298175550848,1503.1838274965985,0.040999999999999995,0.33064516129032256,1-0-3249-1,i,UT_016,016,2,fave,199.89283010340608,66.60575669446466,10,fiddle,1,0.09997599999996964,a,from,F,D,F,D,internal
363.91566666862116,2274.528700135391,3162.45014592793,3.6996953329944486,4.0034862210813,4.230142807826282,6410.25641025641,0.011686563386797522,1503.786809165533,0.047,0.3263888888888889,1-0-3252-0,i,UT_016,016,2,fave,337.74898360144795,58.087976259703666,10,italy,1,0.11999500000001717,"","",#,T,"",T,initial
461.5311341610601,2165.83977464715,2927.890132763351,3.103312629148907,3.567709189908836,3.8247364371406607,6051.282051282051,0.00044341745694718656,1505.673823165533,0.040999999999999995,0.33064516129032256,1-0-3256-0,i,UT_016,016,2,fave,172.2345906439697,61.98578972678464,10,is,1,0.09997599999996964,breakfast,bread,#,Z,T,Z,initial
599.1100215554311,1514.5733689454387,2920.819387620483,3.7902847519121425,3.7344392007203746,4.216679451898605,5333.333333333333,0.0005519158451321826,1506.7068508276643,0.027000000000000003,0.32142857142857145,1-0-3260-1,i,UT_016,016,2,fave,85.26927032846378,53.30852451640995,10,with,0,0.0599369999999908,butter,jam,W,TH,W,TH,internal
425.2870916947045,852.3623763897849,2628.1250064322203,3.1893167468393933,3.2035752526805004,4.259506235825746,5333.333333333333,0.0014400219059752808,69.66115383446713,0.087,0.32954545454545453,1-0-11-1,owr,UT_016,016,2,fave,92.59514992983111,54.393117813961496,10,for,1,0.23999799999999993,"",approximately,F,R,F,R,internal
414.67735455675665,743.4301378459502,2613.754913279264,2.8695942388827502,3.154667322621312,4.233351242881361,6051.282051282051,0.0010828373135622605,74.74115583446712,0.087,0.32954545454545453,1-0-20-1,owr,UT_016,016,2,fave,84.71441914398267,52.512522145186416,10,for,1,0.23999799999999993,"","",F,R,F,R,internal
482.7343009085636,933.3186921583143,2467.180310528675,3.000304651711739,3.30953261535929,4.02418848779947,5153.846153846154,0.0007876531873272307,83.62315083446713,0.11100000000000002,0.3323353293413174,1-0-35-1,owr,UT_016,016,2,fave,116.37120884398284,52.34473939618659,10,for,1,0.31000500000000386,"","",F,R,F,R,internal
396.088407003856,674.4983644218723,2458.356715515899,3.4848269598560386,3.649643872815552,4.60312616704693,5333.333333333333,0.006868019362460718,96.97365116553289,0.04100000000000001,0.3306451612903227,1-0-71-1,owr,UT_016,016,2,fave,85.00292452832817,44.51361336210264,10,for,1,0.09999799999999937,"","",F,R,F,R,internal
502.9693353048515,874.7214848903125,2559.4845112636403,2.6938345191170123,2.888433518411785,3.8632307606272858,6051.282051282051,0.00007449047047725306,657.9561518276644,0.035,0.3365384615384616,1-0-1302-0,owr,UT_016,016,2,fave,131.6340619855521,71.4430330438594,10,or,1,0.07995600000003833,"",he,#,R,"",R,initial
446.0574876831466,958.680680271811,2398.3771042619364,3.303234134942813,2.9545485211546003,3.624947855075155,5333.333333333333,0.0000891408577497644,689.3693438344671,0.027000000000000003,0.32142857142857145,1-0-1349-3,owr,UT_016,016,2,fave,81.71060680390343,60.941950502286886,10,before,1,0.059996999999953005,away,"",F,R,F,R,internal
384.40069952180494,865.5458424061276,3059.8378254070494,3.9927956147925903,3.5855863898790123,3.9387834540418716,6051.282051282051,0.00893628236444598,883.0224385034014,0.101,0.3322368421052631,1-0-1949-0,owr,UT_016,016,2,fave,155.6694321214151,54.689596500634096,10,or,1,0.2800290000000132,elmo,cleveland,#,R,owF,R,initial
619.9211690491671,1596.480563974085,1983.2440924622645,3.0294601004786075,3.6509271937073318,3.6594109922711584,5153.846153846154,0.00010051121101851696,1147.2247958276644,0.027000000000000003,0.32142857142857145,1-0-2502-0,owr,UT_016,016,2,fave,NaN,55.17696644364573,10,or,1,0.05993599999987964,"",heard,#,R,"",R,initial
473.82462950261504,838.196706931972,2636.785608378164,3.269754631090709,3.13482390181729,3.724037398900481,5153.846153846154,0.0002215005528821424,1360.4436218412698,0.040999999999999995,0.33064516129032256,1-0-2863-1,owr,UT_016,016,2,fave,87.29153750511482,63.81637048031489,10,war,1,0.10009700000000521,civil,had,W,R,W,R,internal
508.6014196213892,836.4101151225874,2482.7659476040417,3.3019290469177074,2.9998917867647172,3.4460370051009805,5333.333333333333,0.00008800006593362579,1405.7152744965986,0.037000000000000005,0.324561403508772,1-0-2993-1,owr,UT_016,016,2,fave,106.27317751946956,68.66261481960551,10,for,1,0.08996600000000399,"",his,F,R,F,R,internal
752.0830320628589,1661.9719536295618,2635.0159284272163,3.197989737085189,3.542763233231803,4.4285524843319815,6410.25641025641,0.0006633017313675206,73.58015083446712,0.025,0.18656716417910452,1-0-17-2,ay0,UT_016,016,2,fave,173.48300452622556,56.00231591746107,10,price,1,0.1100009999999969,"",utah,R,S,R,S,internal
751.7631999167562,1693.2954609390267,2965.102863100608,3.3127122240475266,3.22073943750745,4.449035064438494,6230.7692307692305,0.00007935518880843239,265.9197518344671,0.029,0.34523809523809523,1-0-443-1,ay0,UT_016,016,2,fave,82.73258494020384,57.856833059907885,10,title,1,0.05999700000000985,"",one,T,T,T,T,internal
750.2142187141994,1647.8246241754805,2914.107824228911,3.049898893303523,3.3905673521529263,4.058973721330785,6230.7692307692305,0.00021347935247573077,403.0458428344671,0.057,0.37012987012987014,1-0-716-1,ay0,UT_016,016,2,fave,97.37497475060069,58.02648788718941,10,like,1,0.13000499999998283,really,"",L,K,L,K,internal
844.358841115829,1572.5334136049519,2752.309542617798,3.290776537902189,3.5811364884775334,4.397428608491602,5871.794871794871,0.0018698999103843724,458.2628401655329,0.059000000000000004,0.3390804597701149,1-0-786-1,ay0,UT_016,016,2,fave,186.04401836130913,58.066814442237636,10,life,1,0.1499939999999924,of,we,L,F,L,F,internal
799.0023479624618,1682.8996389505241,2688.640266641341,3.481330316070663,3.4633326192756066,4.077111697206536,6230.7692307692305,0.0005641604042802832,469.9558378344671,0.025,0.18656716417910452,1-0-818-1,ay0,UT_016,016,2,fave,77.23803460901247,56.226060123358046,10,tight,1,0.11001600000003009,very,community,T,T,T,T,internal
827.1264141122408,1628.4178133158402,2770.009274672235,3.4318580148355715,3.5048666021613744,4.021167008409132,5512.820512820513,0.0035018646767803452,483.6431545034013,0.061,0.3144329896907217,1-0-858-1,ay0,UT_016,016,2,fave,79.09961735778262,57.92867866177553,10,life,1,0.1700140000000374,my,where,L,F,L,F,internal
775.8188940425714,1806.4051425972455,2749.80268878262,3.4389708517236617,3.550445224442446,3.9431276453675097,6230.7692307692305,0.0004954088488743931,529.6078515034013,0.025,0.20161290322580647,1-0-954-1,ay0,UT_016,016,2,fave,82.24528600236118,60.0462895465035,10,tight,1,0.10003599999993185,really,little,T,T,T,T,internal
842.3510058224019,1756.1532810878641,2720.0745799755327,3.8904823539894293,3.6324829561398833,3.767448842723565,6589.74358974359,0.0012441718733302528,550.0761315034014,0.063,0.3247422680412371,1-0-1018-1,ay0,UT_016,016,2,fave,164.37124148741447,63.09060603184631,10,night,1,0.17004400000007536,"",games,N,T,N,T,internal
822.1277077803662,1521.0670177523116,3222.964538264539,3.8145798245733613,3.6853816145003533,4.529773764893899,6589.74358974359,0.008821955254958595,597.162658834467,0.093,0.3394160583941606,1-0-1168-1,ay0,UT_016,016,2,fave,122.39137479500248,57.14477961886421,10,life,1,0.25,home,and,L,F,L,F,internal
676.2855496944804,1745.4102874467794,2288.5436920166608,3.3286788614679765,3.5627291680099242,4.282523558442345,6230.7692307692305,0.00010652702809328393,726.9557451655329,0.04100000000000001,0.3306451612903227,1-0-1459-1,ay0,UT_016,016,2,fave,150.42287719336613,62.715917300810986,10,right,1,0.09997500000008586,lived,up,R,T,R,T,internal
860.9907575429006,1777.9160808015606,3032.644672345628,4.041343182414809,3.737429229860206,3.8665758589572996,6589.74358974359,0.0104370340112989,745.5307644965985,0.063,0.2581967213114754,1-0-1535-1,ay0,UT_016,016,2,fave,159.99923793910526,54.577723777256296,10,night,1,0.21997099999998682,every,and,N,T,N,T,internal
826.7783248790496,1745.3016108852885,2809.671724044925,3.6916394092605826,3.448841979007416,4.065599831845747,6410.25641025641,0.00165981448345906,748.0427291655329,0.047,0.3263888888888889,1-0-1545-1,ay0,UT_016,016,2,fave,169.22823675949104,62.38506744115784,10,night,1,0.11999499999990348,the,before,N,T,N,T,internal
902.9387078894576,1754.5785548621905,2881.7236907311294,3.4943035230496924,3.342650626910952,4.148702726655036,6230.7692307692305,0.00038842793307615524,825.7187681655328,0.043,0.34677419354838707,1-0-1785-1,ay0,UT_016,016,2,fave,158.47928568034496,58.44424998813909,10,night,1,0.09997600000008333,for,crawlers,N,T,N,T,internal
781.564052242942,1823.0558785931314,2800.7751954778278,3.5723429521263004,3.3741107808049016,3.830697692784567,6230.7692307692305,0.0003142597037765008,835.3227555034014,0.051000000000000004,0.49038461538461553,1-0-1818-1,ay0,UT_016,016,2,fave,150.31692899272608,62.78403223421164,10,night,1,0.080016999999998,the,crawlers,N,T,N,T,internal
876.929243547475,1654.0441131900407,2811.6818342846977,3.757908711650014,3.268342681236021,3.9555293378620715,6230.7692307692305,0.002848213834593572,841.4777341723355,0.041,0.3059701492537314,1-0-1841-1,ay0,UT_016,016,2,fave,82.06094129482055,59.917464704138915,10,night,1,0.11004700000000867,for,crawlers,N,T,N,T,internal
736.0857461483295,1722.2218185918857,3238.1642117005163,3.280758843397179,3.2979235408013476,4.074498029991069,6769.2307692307695,0.00048420822022342047,879.1604711655328,0.037,0.4404761904761904,1-0-1938-1,ay0,UT_016,016,2,fave,88.34543974830655,59.03846153423002,10,like,1,0.05999700000006669,mean,cousins,L,K,L,K,internal
692.994215723983,1725.0339175013646,2771.136840533414,3.9266601712341225,3.9133335544597787,4.440772778166173,6410.25641025641,0.0005832361930193079,951.6059488344671,0.035,0.37234042553191493,1-0-2092-1,ay0,UT_016,016,2,fave,79.24264581403536,59.18206308318497,10,myself,2,0.07000699999991866,consider,an,M,S,M,S,internal
737.2383869712619,1695.6874227333983,3012.6288526485705,3.092004174736073,3.587358607612496,3.8057920117559747,6948.717948717948,0.0004057150134741047,959.4809561655329,0.057,0.3097826086956522,1-0-2104-1,ay0,UT_016,016,2,fave,-1681.5401519625282,65.16806527123809,10,like,1,0.15997399999992012,"",[bracketed],L,K,L,K,internal
661.9926537383141,1517.2281133405968,2811.6988578286023,2.9826164415956535,3.5756411488222883,4.465474835450558,6589.74358974359,0.00024198951135232156,972.8844454965987,0.025,0.21929824561403513,1-0-2139-1,ay0,UT_016,016,2,fave,51382.44458500637,62.28869214264903,10,like,1,0.08996600000000399,feel,i,L,K,L,K,internal
726.3038092176972,1498.3826571288728,2973.4442092861304,3.5603208939448105,3.380516894540954,4.110353089732357,6230.7692307692305,0.001733144490858796,984.5761614965987,0.040999999999999995,0.33064516129032256,1-0-2184-1,ay0,UT_016,016,2,fave,158.2342056752489,57.18236929599896,10,like,1,0.09997599999996964,feel,i,L,K,L,K,internal
804.8413161369319,1670.7621618964372,2570.792729712326,3.048266317711305,3.4764824361557616,4.620203443300772,6051.282051282051,0.00011506886460621485,1081.2503031723356,0.045000000000000005,0.5357142857142857,1-0-2345-1,ay0,UT_016,016,2,fave,NaN,55.200635938107204,10,like,1,0.060058999999910156,it's,"",L,K,L,K,internal
810.9104891825029,1541.2985618306561,2466.2398028805137,3.382353682727494,3.7101485370385263,4.339549495317838,6230.7692307692305,0.0006107938193997849,1127.372704834467,0.043000000000000003,0.24712643678160923,1-0-2424-1,ay0,UT_016,016,2,fave,NaN,59.36983260721957,10,life,1,0.15002499999991414,experienced,"",L,F,L,F,internal
851.0664573323247,1543.6147247479291,2617.0827299343578,3.292581910962644,3.563772767351761,4.02309519429766,6230.7692307692305,0.0006616972607070214,1140.6397275102042,0.077,0.3031496062992126,1-0-2477-1,ay0,UT_016,016,2,fave,81.75742834857934,56.726867408085106,10,life,1,0.2301030000000992,"","",L,F,L,F,internal
767.5413418275599,1780.0400911065624,2914.7425951722244,3.489352937624424,3.539283567544298,4.386003681308178,6051.282051282051,0.00003868112193477567,1268.2906661723357,0.031000000000000003,0.4189189189189189,1-0-2790-1,ay0,UT_016,016,2,fave,NaN,51.44943264539661,10,like,1,0.0500489999999445,things,that,L,K,L,K,internal
719.2062931214389,1669.9549220505698,2411.3748062075224,3.0191718011606015,3.5936312139764692,4.456998359585255,6230.7692307692305,0.0005642316935758924,1330.8146118412697,0.053,0.4649122807017544,1-0-2817-1,ay0,UT_016,016,2,fave,258.2021826147819,68.51928831877431,10,like,1,0.09008800000015071,you,me,L,K,L,K,internal
773.6097078285254,1879.787321187478,2665.849736030275,3.1483019983712404,3.957271500738576,4.404038667079482,6230.7692307692305,0.0005621510163897053,1366.190627510204,0.035,0.26119402985074636,1-0-2880-1,ay0,UT_016,016,2,fave,192.32037927903096,67.49931734658455,10,hiker,1,0.11010699999997087,the,found,HH,K,HH,K,internal
844.7922784124605,1663.0023538684738,2568.2455520035614,3.2340079110237956,3.7357156775411915,4.537117722973417,6589.74358974359,0.0011448318262536894,1422.701092165533,0.045,0.2922077922077922,1-0-3039-1,ay0,UT_016,016,2,fave,175.66068040970512,66.78994819557512,10,writer,1,0.13000499999998283,the,tonight,R,T,R,T,internal
787.2397001644616,1658.2915243918653,2893.110093375628,3.505111348885493,3.603567989496246,4.043627727067987,6230.7692307692305,0.0005577301817149312,1487.5534165034014,0.057,0.32758620689655177,1-0-3206-1,ay0,UT_016,016,2,fave,79.48217115990667,61.144185261061295,10,night,1,0.15002499999991414,friday,"",N,T,N,T,internal
401.6336616224767,1951.5410477477874,2401.803154259578,2.6091752926698755,3.976833019135009,4.099620549748245,5692.3076923076915,5.829300315150884e-6,73.95015383446712,0.025,0.33783783783783783,1-0-18-1,uw,UT_016,016,2,fave,195.46207936353954,55.342522690318845,10,utah,1,0.050003000000003794,price,"",Y,T,Y,T,internal
355.9533639082134,2364.4167676407624,2791.792366410681,2.2309100805642412,3.754429990374032,4.565038290087006,6051.282051282051,0.00007891033083824896,77.88115383446711,0.027000000000000003,0.32142857142857145,1-0-26-1,uw,UT_016,016,2,fave,175.01997199566787,55.21888797369037,10,utah,1,0.05999799999999311,logan,"",Y,T,Y,T,internal
419.1974288485086,1913.8103708507156,2518.611549121802,3.094012439162449,3.887778669738183,3.8233322639455225,5692.3076923076915,0.00005654823718650998,82.76115083446712,0.027000000000000003,0.32142857142857145,1-0-33-1,uw,UT_016,016,2,fave,183.79249824758156,54.307401570706666,10,utah,1,0.060006000000001336,clearfield,"",Y,T,Y,T,internal
396.95244223451704,2255.625596503552,2731.1007182202775,3.084010220532211,4.164025871059696,4.641369190105305,6230.7692307692305,0.00019973001809144695,96.07564416553288,0.025,0.33783783783783783,1-0-68-6,uw,UT_016,016,2,fave,175.45368341691642,53.41787045919115,10,syracuse,2,0.050002999999989584,"",utah,Y,Z,Y,Z,internal
394.36545821135076,2127.1693992162823,2665.885499045811,2.837722679729828,4.092176154550287,4.688551486672593,5871.794871794871,0.0013007213994189084,96.31664916553288,0.027000000000000003,0.32142857142857145,1-0-69-1,uw,UT_016,016,2,fave,85.13154902563635,50.56262077843184,10,utah,1,0.05999799999999311,syracuse,"",Y,T,Y,T,internal
370.6095298300547,2125.251224281956,2616.3546367650106,3.3337537824344023,3.907163175696629,3.739406699611277,5692.3076923076915,0.00006248143772205945,140.30594516553288,0.025,0.33783783783783783,1-0-129-1,uw,UT_016,016,2,fave,157.8017242991829,47.67931653778047,10,utah,1,0.050003000000003794,kaysville,"",Y,T,Y,T,internal
362.3840351425668,1961.925484538183,3036.5473662662007,3.4319634671999286,4.07001099149831,4.382011006093073,6589.74358974359,0.0007495250459382976,239.09864883446713,0.04100000000000001,0.3306451612903227,1-0-355-1,uw,UT_016,016,2,fave,152.4820339449513,55.6207622513012,10,movie,1,0.10000599999997917,a,or,M,V,M,V,internal
357.8481036469643,1940.4214978881246,2293.0797271833385,2.8372790392748795,4.7048870100148665,4.877204935334187,6410.25641025641,0.0016515535809553188,395.5408471655329,0.027000000000000003,0.32142857142857145,1-0-699-2,uw,UT_016,016,2,fave,170.81434235848093,69.5066579676814,10,beautiful,1,0.05999700000000985,as,as,Y,T,Y,T,internal
313.95974581940476,1995.6186152100108,2935.8297230222706,3.145233202818036,4.189230065063331,3.984445795889451,6410.25641025641,0.000019215008981266707,470.4658525034014,0.025,0.33783783783783783,1-0-819-4,uw,UT_016,016,2,fave,153.00984496973987,57.00636218719767,10,community,1,0.0500189999999634,tight,and,Y,N,Y,N,internal
401.23306523653196,1746.106042577932,2623.3027011787003,2.805574506555841,3.5969046778279745,3.687058585737968,5512.820512820513,0.0003982120968995266,537.3381315034013,0.087,0.32954545454545453,1-0-976-2,uw,UT_016,016,2,fave,85.75456646357047,61.43673030240396,10,huge,1,0.24005099999999402,big,"",Y,JH,Y,JH,internal
393.95504775727784,2016.8992201017159,2583.016779430529,2.8657843143395354,3.732526358583304,3.9576777284833904,5692.3076923076915,0.0006663115472792709,561.9858465034014,0.040999999999999995,0.33064516129032256,1-0-1054-1,uw,UT_016,016,2,fave,89.50951997586313,60.66059715168089,10,shooting,1,0.10003699999992932,"",the,SH,T,SH,T,internal
370.70862959541034,2253.644769227499,2720.9750442840486,2.8577887187611877,3.9111038648098897,4.1830872244577115,6230.7692307692305,0.0013982593749609397,569.4238338344671,0.057,0.32758620689655177,1-0-1089-1,uw,UT_016,016,2,fave,84.05714538986004,59.64410031977553,10,chew,1,0.15002400000003036,just,the,CH,#,CH,DH,final
394.920751767193,2040.5737283448013,2740.6636578277225,2.938206171823,3.3654590795322656,3.6966963153463968,6051.282051282051,0.00019668616958540578,658.5571438344672,0.037,0.32456140350877194,1-0-1305-1,uw,UT_016,016,2,fave,79.40694674733471,63.38724328057665,10,use,1,0.09002699999996366,would,em,Y,Z,Y,Z,internal
336.99197562376327,1950.8251143739622,3050.1250712829406,3.5893302261776006,3.996578575154668,4.392404374293846,5692.3076923076915,0.00006923866696187846,661.7811361723357,0.025,0.33783783783783783,1-0-1315-4,uw,UT_016,016,2,fave,153.23501352610435,59.463727617042544,10,community,1,0.050047999999947024,the,"",Y,N,Y,N,internal
361.76550697651027,1699.7851106336045,2515.690045961087,3.102844147841849,3.888835439848585,4.013415231344943,5333.333333333333,0.0007770783631482281,838.2207738344671,0.047,0.3263888888888889,1-0-1829-2,uw,UT_016,016,2,fave,119.81853470973263,62.97289277412934,10,huge,1,0.11999600000001465,were,night,Y,JH,Y,JH,internal
330.1059408132396,1724.8418004410871,2974.36675275628,3.011506373795656,4.595036471647489,4.31189851021141,5692.3076923076915,0.002353609786896348,859.3782408344671,0.031,0.32978723404255317,1-0-1906-2,uw,UT_016,016,2,fave,173.32389479457885,59.16033465487642,10,knew,1,0.07000700000003235,i,"",Y,#,Y,"",final
