F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
406.91916188953894,920.5748023377545,2281.525266067462,2.949185370125229,2.7918684555753046,3.0378781846389575,4794.871794871795,0.0000316736711598414,987.0594448344671,0.025,0.24038461538461545,1-0-1354-1,ow,UT_006,006,2,fave,133.01770047740652,56.80817907070184,5,gold,1,0.080016999999998,lovely,"",G,L,G,L,internal
483.21771758818664,921.9474467725779,2216.637807226793,2.900295806069584,2.858963935698521,3.1179552945399425,4794.871794871795,0.00009180608004186349,989.9094704965987,0.025,0.26595744680851063,1-0-1363-1,ow,UT_006,006,2,fave,130.34625232278222,56.37594163667521,5,gold,1,0.06994599999995899,of,"",G,L,G,L,internal
484.1605130618875,1304.2426461920845,1743.6128898831766,3.0686154893191104,3.4375524453272703,4.114833783743476,4615.384615384615,0.0007692658468902526,1006.1726534965986,0.025,0.21929824561403513,1-0-1400-7,ow,UT_006,006,2,fave,NaN,52.36166103021273,5,microscope,2,0.08996600000000399,a,"",K,P,K,P,internal
491.8649636091716,1280.3975761510865,1808.0144294096197,3.011593197547563,3.1376893534023353,3.5466272582471814,4794.871794871795,0.0006314268490904357,1009.2326628344671,0.025,0.24038461538461545,1-0-1409-7,ow,UT_006,006,2,fave,NaN,51.493276735078446,5,microscope,2,0.080016999999998,the,"",K,P,K,P,internal
525.0658694991328,1295.3579748148054,2068.035443964387,2.769741316712424,2.691907141485354,3.390238436550316,4794.871794871795,0.0007926115061912077,1011.2826555034013,0.025,0.10245901639344263,1-0-1413-1,ow,UT_006,006,2,fave,161.02024737928272,62.04703592680108,5,dove,1,0.2200319999999465,swimmer,into,D,V,D,V,internal
502.704256238207,1180.2592375439667,2352.422068455015,3.1206184856313057,3.0550101096337787,3.622338345313069,4794.871794871795,0.0001320772717759296,1087.740314510204,0.025,0.20161290322580647,1-0-1568-1,ow,UT_006,006,2,fave,NaN,54.18407706438968,5,sofa,1,0.10009800000011637,the,"",S,F,S,F,internal
577.9749626623184,1437.885211112996,2486.5547017866843,3.7933482590006893,4.097035389000115,4.2058517325764555,4974.358974358975,0.0004076215878049773,43.72095183446712,0.027000000000000003,0.32142857142857145,1-0-3-1,e,UT_006,006,2,fave,134.7894004673832,50.05757382688649,5,never,1,0.06000099999999975,"",did,N,V,N,V,internal
543.9481876379564,1103.871249288693,2116.0449864178827,3.132424998539364,4.168127874986183,3.605702492556574,4974.358974358975,0.00021685781067580138,62.27945383446712,0.027000000000000003,0.32142857142857145,1-0-16-1,e,UT_006,006,2,fave,132.49683109840913,51.989565286587734,5,west,1,0.05999800000000022,be,jordan,W,S,W,S,internal
557.013923708933,1165.851095530338,2159.7497169420594,2.6879711614350628,3.9868500400627838,3.6236440824628833,4974.358974358975,0.00007312782227303424,77.27564916553288,0.027000000000000003,0.32142857142857145,1-0-20-1,e,UT_006,006,2,fave,190.88721812225492,64.54945856835678,5,west,1,0.05999699999999564,"",jordan,W,S,W,S,internal
590.5639635410872,1511.6257086547093,2454.4867086073486,3.4706073420906605,3.8600612719021465,3.5328617221931897,4974.358974358975,0.0001287386279539941,82.28045483446712,0.031,0.32978723404255317,1-0-32-1,e,UT_006,006,2,fave,150.23718891878374,55.22977696064747,5,mexico,1,0.06999999999999318,in,for,M,K,M,K,internal
558.3217500716972,1626.8351238714288,2475.6312480162824,3.3143148420096202,3.7021285992133914,3.615441881363515,4974.358974358975,0.0007772508837453072,92.84324883446712,0.131,0.33248730964467005,1-0-52-1,e,UT_006,006,2,fave,137.01857376579207,52.95254091021729,5,then,1,0.370002999999997,and,<unk>,DH,N,DH,N,internal
613.2330318239772,1579.4235906813303,2465.61543917664,3.190089029832672,3.706359754650833,3.123595717316529,4974.358974358975,0.000490260710107336,95.37224983446713,0.10899999999999999,0.3364197530864197,1-0-55-1,e,UT_006,006,2,fave,139.18390510100429,53.84386321928266,5,then,1,0.3000030000000038,"",<unk>,DH,N,DH,N,internal
515.8724663082177,1590.4081850355824,2491.541146484263,3.339328378760425,3.078642316682754,3.3696809693825,4974.358974358975,0.0016438250110385523,97.51124816553289,0.067,0.32843137254901966,1-0-58-1,e,UT_006,006,2,fave,196.10573361700034,46.4064800401147,5,then,1,0.1799999999999926,"","",DH,N,DH,N,internal
464.36032826400026,1570.0301785847114,2525.125138441547,3.6635887221216343,2.7876771799614057,3.271509222622862,4974.358974358975,0.0004916465277767199,99.34525183446712,0.035,0.33653846153846156,1-0-62-1,e,UT_006,006,2,fave,143.8853861262639,48.70669356669246,5,then,1,0.08000199999999325,"","",DH,N,DH,N,internal
463.2207409519958,1633.209806186619,2449.751437286037,2.809692888456045,3.2375747647470945,3.9686992884192613,4974.358974358975,0.0005180179792073491,102.01325016553288,0.051000000000000004,0.3311688311688312,1-0-66-1,e,UT_006,006,2,fave,150.8935023202282,55.04312363751157,5,then,1,0.12999700000000303,"","",DH,N,DH,N,internal
504.9753954167288,1766.20075736373,2392.479611239619,3.376888277964656,3.4051896231763816,3.5500045999750927,4974.358974358975,0.021182474595629323,114.96024516553287,0.037000000000000005,0.324561403508772,1-0-79-1,e,UT_006,006,2,fave,-336.5413958068365,49.174357840840415,5,ten,1,0.09000400000000752,"",years,T,N,T,N,internal
472.36345226212575,1507.2123860885893,2581.0793992137897,3.5299297415749677,3.406501684802459,3.247575686866228,4974.358974358975,0.0026691686421068416,117.57924916553289,0.095,0.33450704225352107,1-0-85-1,e,UT_006,006,2,fave,137.0456252728192,52.506192335783936,5,then,1,0.25999399999999184,and,"",DH,N,DH,N,internal
573.6199112799821,1450.680882171889,2567.305577068306,4.193621951956213,3.3385595125360723,3.8188618936990943,4615.384615384615,0.00009960970419788989,121.42524616553288,0.027000000000000003,0.32142857142857145,1-0-96-1,e,UT_006,006,2,fave,160.58220345752548,41.37379852805515,5,then,1,0.05999799999999311,and,i've,DH,N,DH,N,internal
483.9759631213169,1794.4867876755736,2609.4958923087693,3.4654729984152524,3.442530106934778,3.2410666315812007,4974.358974358975,0.001033244609865289,202.11414516553288,0.037000000000000005,0.324561403508772,1-0-168-1,e,UT_006,006,2,fave,134.52902881364494,49.80944412794865,5,guess,1,0.08999600000001351,i,"",G,S,G,S,internal
554.6162789234241,1836.5759020754463,2503.0340626639872,3.5460015743807993,3.68762723879455,3.9296107858521956,4974.358974358975,0.003482410722724252,285.5673548344671,0.075,0.33482142857142855,1-0-252-0,e,UT_006,006,2,fave,195.27167711479933,46.70091737093215,5,as,1,0.20001200000001518,"","",#,Z,"",Z,initial
467.2486383154623,1150.1733659686647,1623.6601668332341,2.722299125615682,3.0810300881730406,3.343463799277113,4974.358974358975,0.000024914676179727383,315.15914450340136,0.027000000000000003,0.32142857142857145,1-0-287-1,e,UT_006,006,2,fave,135.42476910774909,51.792814408924094,5,where,1,0.06002800000004527,that's,"",W,R,W,R,internal
457.942582682805,1640.5230344921945,2049.86376699304,3.48276618198659,3.7825895512329692,4.063474885079943,4974.358974358975,0.003676738784969183,315.94916216553287,0.047,0.3263888888888889,1-0-290-1,e,UT_006,006,2,fave,133.69484185202705,53.09065847612156,5,married,1,0.11999500000001717,got,met,M,R,M,R,internal
536.4209494553832,1432.3807932111495,2306.960854928703,3.649913717916039,3.203413784481284,3.464825654716595,4974.358974358975,0.00011516429085405805,325.14114983446717,0.031,0.32978723404255317,1-0-320-0,e,UT_006,006,2,fave,172.05610356523948,58.27430861382825,5,as,1,0.0700069999999755,"",kids,#,Z,"",Z,initial
481.8092208772166,1412.1371662320987,2271.977421072738,3.1960367753164003,3.4430708299429194,3.6614560104942684,4974.358974358975,0.000014347822008782209,326.5691418344671,0.027000000000000003,0.32142857142857145,1-0-327-1,e,UT_006,006,2,fave,150.09691201426952,59.91711883061678,5,there,1,0.05999800000000732,go,on,DH,R,DH,R,internal
490.33209287057775,1330.169281882883,1990.21120030643,3.7123313457944693,3.570059686515387,4.3252946125311755,4974.358974358975,0.0001334080543483707,342.5190398344671,0.025,0.33783783783783783,1-0-369-1,e,UT_006,006,2,fave,132.68652294021805,52.146182935425884,5,rented,1,0.050018000000022766,we,a,R,N,R,N,internal
637.4391973218181,1479.1915742493977,2526.5476916563834,3.744092627715278,3.426532301581678,4.127499457198405,4974.358974358975,0.0002742862201638378,390.66426216553293,0.035,0.3365384615384616,1-0-452-1,e,UT_006,006,2,fave,NaN,52.43199497546867,5,there,1,0.07998599999996259,down,"",DH,R,DH,R,internal
415.43936229740575,1569.5581520331525,2368.2830324133315,2.7614890899573084,2.8980722228040796,3.502095403772625,4974.358974358975,0.000014000497753104164,405.39724383446713,0.025,0.33783783783783783,1-0-489-1,e,UT_006,006,2,fave,415.8670953687359,53.00540408496945,5,yep,1,0.05001799999996592,"",taylorsville,Y,P,Y,P,internal
575.5800041075729,1233.9770365507593,2340.3672665199833,2.6301427909215542,3.1442285281614626,3.4058460931415353,4974.358974358975,0.00014613542758845735,431.15344783446716,0.031,0.32978723404255317,1-0-510-1,e,UT_006,006,2,fave,578.711092780862,57.70338685445621,5,west,1,0.07000799999997298,"",coast,W,S,W,S,internal
422.12736460021864,1618.762652194325,2094.3592940844633,2.9164867102766014,3.7733053586022485,3.966464964463232,4794.871794871795,0.0007451038794960432,431.7814371655329,0.047,0.3263888888888889,1-0-512-0,e,UT_006,006,2,fave,150.92300761145563,48.740887748249754,5,area,1,0.1199959999999578,coast,"",#,R,T,R,initial
636.6772051529863,1659.4921013817736,2578.926656899049,3.8828804285982375,3.9884450079021634,3.5475673213912873,4974.358974358975,0.0000981494244134338,468.53645216553286,0.027000000000000003,0.32142857142857145,1-0-565-1,e,UT_006,006,2,fave,155.13675960701877,57.70168638852677,5,ten,1,0.05999800000000732,about,years,T,N,T,N,internal
447.80354637508754,1589.8619800282859,2444.1688068387084,2.7680295391634475,3.0544646999528022,3.675112704845591,4974.358974358975,8.470546167434568e-6,471.1950578344671,0.027000000000000003,0.32142857142857145,1-0-572-1,e,UT_006,006,2,fave,157.9456470522459,60.672263099739986,5,yep,1,0.05999700000000985,bit,"",Y,P,Y,P,internal
489.9844350374723,1535.7099169375163,2210.7750664844198,3.0325879213755305,4.279886265340268,4.088491313543547,4974.358974358975,0.00041112311664405,500.1512591655329,0.027000000000000003,0.32142857142857145,1-0-647-1,e,UT_006,006,2,fave,141.645990498481,53.45274853662514,5,there,1,0.05999800000000732,stayed,since,DH,R,DH,R,internal
437.9722814903129,1762.673302483914,2257.718205539047,3.779650268272277,3.7887402932760237,4.360196991897853,4974.358974358975,0.0010275904972206346,538.1206704965987,0.037,0.32456140350877194,1-0-716-2,e,UT_006,006,2,fave,137.37791102257964,48.67489220186274,5,again,1,0.08996600000000399,over,"",G,N,G,N,internal
530.8152418994781,1555.7174030274414,2367.074302745488,3.688825208466109,3.7864089292479353,3.8348756525162164,4974.358974358975,0.0001002925012443436,586.5372461655329,0.027000000000000003,0.32142857142857145,1-0-790-0,e,UT_006,006,2,fave,176.449928009294,54.119237554540724,5,ever,1,0.059996999999953005,"","",#,V,"",V,initial
598.7285802382497,1553.0646693530682,2374.982986810194,2.9916294044677247,3.454950594939892,3.7440321994897174,4974.358974358975,0.00006814462776602871,587.0022624965986,0.037,0.32456140350877194,1-0-792-0,e,UT_006,006,2,fave,158.31176236988674,61.762843825129714,5,everything,1,0.08996500000000651,"",now,#,V,"",V,initial
503.34527885318033,1472.1508928857772,2546.878621145836,2.7661562573675242,3.428346599870326,3.7489075322972396,4974.358974358975,0.00013958098169996293,608.1446348344671,0.055,0.3353658536585366,1-0-808-1,e,UT_006,006,2,fave,81.43578931767092,58.53423971971637,5,there,1,0.1400149999999485,up,"",DH,R,DH,R,internal
582.002532088979,1462.8083276016334,2178.1013685088574,3.1836528119301835,3.666485066654104,3.900071540169162,4974.358974358975,0.00005562264626042448,632.9006491655329,0.027000000000000003,0.32142857142857145,1-0-863-1,e,UT_006,006,2,fave,80.42414433822873,55.39619660385834,5,technology,0,0.05999700000006669,for,"",T,K,T,K,internal
546.4529766795664,1336.9753973274483,2193.2954146007996,2.4247849958719008,3.3598741193492714,4.058159928720603,4974.358974358975,0.0001770691619335709,639.5162325034013,0.035,0.3365384615384616,1-0-879-3,e,UT_006,006,2,fave,133.40022196645342,66.63716399687212,5,whatever,1,0.080016999999998,or,"",T,V,T,V,internal
616.0047360091551,1715.928708854976,2538.0092497096934,3.7273297191785497,3.2505132572035462,3.1738094272231874,4974.358974358975,0.00013219472964754654,672.1702684965986,0.035,0.33653846153846156,1-0-926-0,e,UT_006,006,2,fave,149.48848338168105,48.32283294681698,5,else,1,0.07995600000003833,anything,"",#,L,NG,L,initial
673.6058040850452,1463.116979430564,2385.6349143914917,3.047206260573601,3.6210129836154588,3.7153073926926097,4974.358974358975,0.0000756904385386838,703.628348834467,0.035,0.33653846153846156,1-0-986-0,e,UT_006,006,2,fave,187.37308723126878,56.631682369030315,5,n,1,0.080016999999998,yeah,"",#,N,ae,N,initial
552.8106837277887,1375.301663427802,2567.722538002695,3.050356466208689,3.106944410436366,3.7340812890464545,4974.358974358975,0.000014471915359657312,704.9187678344671,0.031,0.32978723404255317,1-0-990-3,e,UT_006,006,2,fave,100.694800543414,60.388185819680395,5,december,1,0.07000700000003235,in,i,S,M,S,M,internal
480.3456886635772,1264.4662842294224,1898.3051823680291,3.037032093754314,3.188894081290313,4.0213869626812775,4974.358974358975,0.0000561614654212729,752.5587301655329,0.027000000000000003,0.32142857142857145,1-0-1088-0,e,UT_006,006,2,fave,22.38379329754345,52.04758941561435,5,em,1,0.059996999999953005,watch,"",#,M,CH,M,initial
556.966041444368,1320.4775467086256,2601.3794375409148,3.6026284708131784,2.943532152408649,3.5932126748413795,4974.358974358975,0.00030321884223249464,757.9711714965987,0.035,0.33653846153846156,1-0-1104-1,e,UT_006,006,2,fave,1810.1933598375617,49.38642551414945,5,then,1,0.07995599999992464,and,"",DH,N,DH,N,internal
573.0168908703812,1670.2285876018716,1885.6866291461542,3.2698230311026077,3.9164003763465405,4.0748483523477095,4794.871794871795,0.0009133595357493457,776.8267351655329,0.027000000000000003,0.32142857142857145,1-0-1141-1,e,UT_006,006,2,fave,158.4739299770031,63.670195278761824,5,parents,1,0.05999799999995048,my,went,P,R,P,R,internal
507.4255112721589,1335.3106353006733,2283.243119109787,3.7854735138627302,3.468738715749559,4.077753098828437,4974.358974358975,0.0004522536139369448,831.9588664965986,0.037,0.32456140350877194,1-0-1187-1,e,UT_006,006,2,fave,145.388716989504,57.8397567141896,5,went,1,0.08996500000000651,we,as,W,N,W,N,internal
776.6288590867916,1503.5257129072659,2591.82302046385,3.5767950445262136,3.6487168654519264,3.7584354950384644,4974.358974358975,0.036214368161268495,840.9696481655329,0.191,0.3327526132404181,1-0-1202-1,e,UT_006,006,2,fave,250.5541981111343,67.07618705771661,5,yes,1,0.5499879999999848,"","",Y,S,Y,S,internal
612.212317935014,1454.0216484503671,2449.8389336350874,3.5007469438704963,3.35082693095035,3.7517103399536875,4974.358974358975,0.0064441493215899905,946.4946548276644,0.055,0.33536585365853655,1-0-1263-0,e,UT_006,006,2,fave,-49872.755034357906,47.33549367493304,5,elf,1,0.1399539999999888,an,since,#,L,N,L,initial
536.4387290403902,1444.5196240959385,1964.4481035112171,2.9043331598503768,3.308180104320911,4.414311317785132,4974.358974358975,0.00016304285476237597,954.4306341723355,0.027000000000000003,0.32142857142857145,1-0-1285-1,e,UT_006,006,2,fave,NaN,55.86801457988442,5,shelf,1,0.06005900000002384,the,"",SH,L,SH,L,internal
623.5719863842658,1524.9236057027006,2364.286683368025,3.216900195499979,3.049819253977857,3.7329294222266127,4974.358974358975,0.0018455600442158133,957.7646704965987,0.075,0.3348214285714286,1-0-1291-0,e,UT_006,006,2,fave,210.48308326309248,48.43301295308636,5,elk,1,0.19995099999994181,an,"",#,L,N,L,initial
610.4337735398683,1420.7757677306022,2480.5168995469426,3.7897024634536294,3.6541433930869847,3.8305895460989516,4974.358974358975,0.0002516520106831078,966.4804221655329,0.027000000000000003,0.32142857142857145,1-0-1313-1,e,UT_006,006,2,fave,NaN,51.466596122865845,5,next,1,0.059996999999953005,sale,weekend,N,K,N,K,internal
443.4485887260308,1708.8145230178795,2340.3377968784353,3.3866403390910436,3.5858120937238738,3.5014650353581116,4974.358974358975,0.0008438710902325151,966.874441834467,0.035,0.33653846153846156,1-0-1314-3,e,UT_006,006,2,fave,NaN,46.16523736921319,5,weekend,2,0.08001799999999548,next,"",K,N,K,N,internal
730.6832808622427,1414.3727462795955,2526.273997271902,3.4445027785861178,3.334313578645232,3.8291052396680207,4974.358974358975,0.00003482635954951091,974.7894361723356,0.025,0.33783783783783783,1-0-1330-1,e,UT_006,006,2,fave,159.19941298542656,55.56880444634693,5,helm,1,0.050049000000058186,the,safely,HH,L,HH,L,internal
600.5402315235921,1385.1963714700178,2444.719584761417,2.951813682982666,3.5612591166430416,3.612892550006434,4974.358974358975,0.000036209306893850466,979.372441834467,0.031,0.32978723404255317,1-0-1336-1,e,UT_006,006,2,fave,162.23284723589228,60.990011776206536,5,seven,1,0.07000800000002982,need,cartons,S,V,S,V,internal
572.4474898938084,1114.4150195551936,2198.62353394064,2.833873431525848,3.601431049884378,3.4837052409573817,4974.358974358975,5.31254498994452e-6,986.0994341723357,0.025,0.33783783783783783,1-0-1351-2,e,UT_006,006,2,fave,160.4301375885714,64.98876232232867,5,sweater,1,0.0500489999999445,the,had,W,T,W,T,internal
600.2713961110672,1494.8250229588996,2433.74808839562,3.0795070663166686,3.126658685560451,3.748565356736457,5153.846153846154,0.0001938492319501847,993.3376278344671,0.055,0.3353658536585366,1-0-1371-1,e,UT_006,006,2,fave,324.71244162981714,56.699163322725106,5,beds,1,0.1400149999999485,the,"",B,D,B,D,internal
436.5452986927236,1748.8887514579458,2382.885087282953,3.4917783954167945,3.699431924401246,3.7333662537027723,4974.358974358975,0.0001258449356879516,997.7136371655329,0.027000000000000003,0.32142857142857145,1-0-1380-3,e,UT_006,006,2,fave,NaN,50.21589739310554,5,weekend,2,0.05999800000006417,last,"",K,N,K,N,internal
530.2942999285711,1453.0000072395096,2231.4587091254098,3.083516881313959,3.6466228409203696,4.1266177872366425,4974.358974358975,0.00002722518773606433,1000.6256654965987,0.031,0.32978723404255317,1-0-1384-1,e,UT_006,006,2,fave,167.82372127928653,62.36344185360688,5,checked,1,0.06994700000007015,doctor,the,CH,K,CH,K,internal
530.2807120824182,1572.227699400785,2348.583640573789,3.0089852851585057,3.193596632524463,3.989395398572865,4974.358974358975,0.00012476139416413079,1002.4036401655329,0.027000000000000003,0.32142857142857145,1-0-1391-1,e,UT_006,006,2,fave,521.2253986580087,59.143718654915446,5,yesterday,1,0.059996999999953005,health,"",Y,S,Y,S,internal
503.37610141878656,1340.854718036849,2538.9540461277516,2.9565950499166367,3.207757914413548,3.6340004862212507,4974.358974358975,0.000042040307780135265,1008.0156308344671,0.031,0.32978723404255317,1-0-1406-1,e,UT_006,006,2,fave,157.32870188480908,61.05635734228886,5,cell,1,0.07000700000003235,the,with,S,L,S,L,internal
525.9827091485477,1190.6649242498247,1808.05162232118,2.743432064363484,3.4094505007544385,3.6940378056546272,4974.358974358975,5.4873626723877415e-6,1037.3345411723355,0.025,0.33783783783783783,1-0-1448-1,e,UT_006,006,2,fave,143.5577221104669,61.265789632185474,5,wear,1,0.0500489999999445,children,the,W,R,W,R,internal
622.5337002513048,1223.340754894307,2523.021826098112,3.0886695845069068,3.1257991097115316,3.1399435263965874,4974.358974358975,2.222787613271064e-6,1042.8145221723355,0.025,0.33783783783783783,1-0-1462-1,e,UT_006,006,2,fave,145.06829962281077,59.15424355554246,5,leather,1,0.0500489999999445,a,belt,L,DH,L,DH,internal
567.194681183142,1342.7751902737027,2279.4833665455003,3.2315798732492675,3.17632277271327,2.9064477174315373,4974.358974358975,1.3767579900327458e-6,1043.0945455034016,0.025,0.33783783783783783,1-0-1463-1,e,UT_006,006,2,fave,140.42645840900917,58.17564076880311,5,belt,1,0.0500489999999445,leather,for,B,L,B,L,internal
620.3158283816704,1443.2682345717596,2381.4728061181645,3.12999676059022,3.1657391720783914,3.6174239542292685,5153.846153846154,0.0002171821828500587,1050.741572165533,0.04100000000000001,0.3306451612903227,1-0-1480-0,e,UT_006,006,2,fave,513.2798015345383,53.0349203892295,5,elm,1,0.09997599999996964,"",for,#,L,"",L,initial
514.1452876377667,1559.9074258464009,2063.1320595680554,3.3431814969680755,3.1318099556086425,3.356127040883332,4974.358974358975,0.0000700504101841956,1062.1516004965986,0.04100000000000001,0.3306451612903227,1-0-1507-1,e,UT_006,006,2,fave,161.51585839812327,64.57649486788367,5,baroness,1,0.09997599999996964,the,"",B,R,B,R,internal
582.4979644012546,1368.9530610153702,2412.7203293815746,3.2440852747379374,2.9409559591777805,3.5045378339097986,4974.358974358975,0.00010521271734956015,1063.4185268412698,0.035,0.3365384615384616,1-0-1512-1,e,UT_006,006,2,fave,139.92034345850635,57.74007054663069,5,bell,1,0.08007799999995768,a,for,B,L,B,L,internal
650.8574970015686,1549.3246911195774,2343.159054036132,3.0842125597997696,3.4172241663353864,3.798191157965785,4974.358974358975,0.000016670601512088485,1073.9345401723356,0.027000000000000003,0.32142857142857145,1-0-1532-1,e,UT_006,006,2,fave,202.98092320767887,63.2544046000539,5,texas,1,0.06005900000013753,"",has,T,K,T,K,internal
669.6813008520912,1600.6996501907213,2548.064029406212,3.910700926405628,3.4103780854233747,3.5607939852737283,4974.358974358975,0.00031942074080117697,1079.16335284127,0.031,0.32978723404255317,1-0-1548-1,e,UT_006,006,2,fave,140.4309386849283,51.972790011406495,5,next,1,0.07006799999999203,kitten,door,N,K,N,K,internal
582.4079004146242,1396.999690848219,2511.329913536558,3.762666488416852,3.258249321561096,3.550232745691889,4974.358974358975,0.000026999046784025032,1098.6203081723354,0.025,0.33783783783783783,1-0-1592-1,e,UT_006,006,2,fave,NaN,53.358477632390326,5,next,1,0.0500489999999445,snail,to,N,K,N,K,internal
430.84092959665116,1095.7604870223,1505.7966176208965,2.5860855667462403,3.510483841365306,3.5214021920438925,4615.384615384615,0.00003180810659137852,43.82095383446712,0.027000000000000003,0.32142857142857145,1-0-3-3,*hr,UT_006,006,2,fave,147.3435722943626,55.80899686805319,5,never,0,0.05999800000000022,"",did,V,#,V,D,final
482.68725153347134,1154.9494832494497,1809.2760000621051,2.6275012944367515,3.9528658180900598,3.822486100636477,4435.897435897436,0.00020711801432296098,48.682950834467114,0.031,0.32978723404255317,1-0-6-1,*hr,UT_006,006,2,fave,159.75462186298316,66.59210197733431,5,thirty,1,0.0700040000000044,"",four,TH,D,TH,D,internal
417.34912793501445,1239.3118654961793,1502.4929693783313,2.6800509565164807,3.7426507314951163,3.405027604071993,4435.897435897436,0.0003745225944583316,82.97544916553288,0.061000000000000006,0.3315217391304348,1-0-33-2,*hr,UT_006,006,2,fave,139.27669651635907,55.70496063834332,5,for,0,0.15999599999999248,mexico,two,R,#,R,T,final
384.4714708621791,1227.291944312075,1537.5149730695407,3.0531913754906066,3.998516813810192,3.9014800335489417,4256.410256410256,0.00034204157447224675,115.67724616553288,0.031,0.32978723404255317,1-0-81-0,*hr,UT_006,006,2,fave,100.81345896807063,49.05258313293884,5,or,0,0.06999999999999318,years,so,#,#,Z,S,coextensive
451.2979193288212,1163.5144802785062,1463.1065844576194,2.673710499203285,3.7264535025899614,3.4721604269217554,4435.897435897436,0.00002039873108635897,119.28425283446713,0.025,0.33783783783783783,1-0-89-4,*hr,UT_006,006,2,fave,147.70410108447197,59.257807379131684,5,stafford,0,0.050003000000003794,in,virginia,F,D,F,D,internal
403.77715398676884,1206.4139483815281,1314.2814481820312,2.6790111899457614,3.973869340993876,3.5184844767177137,4076.923076923077,0.00015240139141708343,119.43524816553288,0.027000000000000003,0.32142857142857145,1-0-90-1,*hr,UT_006,006,2,fave,134.0851748968207,57.947999496724144,5,virginia,0,0.05999799999999311,stafford,for,V,JH,V,JH,internal
269.40925441694,1058.548864547077,1430.1612262904198,3.4025923936921822,4.115865333720512,4.283780749464423,4615.384615384615,0.004279445104333972,171.4187568344671,0.047,0.3263888888888889,1-0-131-0,*hr,UT_006,006,2,fave,158.10617172001298,50.87774583328671,5,around,0,0.11999499999998875,"",six,#,aw,"",aw,initial
460.451181492263,1230.7391347398352,1638.898127697031,2.496200416846915,3.4330227931698465,4.195282326150031,4615.384615384615,0.0012782615650517339,172.0627568344671,0.055,0.33536585365853655,1-0-133-1,*hr,UT_006,006,2,fave,151.6209017302181,57.25975750278653,5,thirty,1,0.1399990000000173,six,"",TH,D,TH,D,internal
439.0084544175025,1131.5591017388335,1470.1017113819469,2.5858143645411134,3.538989776575701,3.357684429132663,4615.384615384615,0.0008390628404029633,173.48275416553287,0.075,0.33482142857142855,1-0-137-1,*hr,UT_006,006,2,fave,149.0764481431466,59.31113248742166,5,work,1,0.1999969999999962,to,"",W,K,W,K,internal
464.24713312725527,1095.856100530195,1431.444017630409,3.912773422854336,3.8549159569592617,3.6362577491763313,4435.897435897436,0.0013053766927413031,175.27075783446713,0.031,0.32978723404255317,1-0-141-0,*hr,UT_006,006,2,fave,148.50849736222622,50.87877957867496,5,around,0,0.06999199999998496,home,five,#,aw,M,aw,initial
462.5505122050009,1144.4226813133228,1452.7088107308753,3.6370960922382687,3.3224467448807244,3.310788859051508,4435.897435897436,0.00003493067320919964,208.60454983446715,0.025,0.33783783783783783,1-0-178-1,*hr,UT_006,006,2,fave,160.45537220946693,55.562912073440415,5,from,0,0.05000299999997537,so,utah,F,M,F,M,internal
423.0097673372739,1189.0480022738893,1471.9538610929076,2.88914364630899,3.423525242800622,3.3099829243511856,4435.897435897436,0.000378683206709356,209.3605441655329,0.037000000000000005,0.324561403508772,1-0-181-5,*hr,UT_006,006,2,fave,148.1226564789988,54.3336268614035,5,university,1,0.08999599999998509,state,did,V,S,V,S,internal
418.55194757097667,1437.0799803960201,1738.9797403967266,3.2395233895289492,3.518725553227005,3.886012494592274,4615.384615384615,0.00013796061931059777,314.61315083446715,0.035,0.3365384615384616,1-0-284-3,*hr,UT_006,006,2,fave,118.63685497792586,48.06011918213242,5,answer,0,0.080016999999998,obvious,cause,S,#,S,K,final
418.6135572071026,1335.5496102720108,1663.8878975967257,2.8621317156546273,3.5088026343597165,3.686234671166471,4615.384615384615,0.00018293175020664325,321.4791611655329,0.047,0.3263888888888889,1-0-309-3,*hr,UT_006,006,2,fave,120.9137801569637,54.53996978764332,5,answer,0,0.11999499999996033,outside,would,S,#,S,W,final
449.4283413253109,1012.7765724853365,1305.3141213173467,2.9154719564165643,3.256808439885518,3.256345939566487,4615.384615384615,0.00040204519482891154,346.15005916553287,0.047,0.3263888888888889,1-0-383-0,*hr,UT_006,006,2,fave,413.83311626913184,55.3091175429848,5,around,0,0.11999500000001717,drove,"",#,aw,V,aw,initial
414.7434492590738,1429.776942052482,2324.4034403471796,3.2402782679654405,4.0012992247076715,4.024408819881241,4435.897435897436,0.00006872021437901983,347.79903783446713,0.025,0.33783783783783783,1-0-385-2,*hr,UT_006,006,2,fave,138.78230044107505,57.03387101038717,5,other,0,0.0500189999999634,"",times,DH,#,DH,T,final
362.7444287337538,1403.8691537319341,1546.226385299544,2.9702248814768843,3.684767222136474,3.5810826243416645,4256.410256410256,0.002314004558868444,354.39404916553286,0.055,0.33536585365853655,1-0-407-3,*hr,UT_006,006,2,fave,76.36093385754427,49.24373226513775,5,features,0,0.13998499999996739,rock,"",CH,Z,CH,Z,internal
