param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.472692828229397,5.2940418607953905,5.603527896416403,0.00032836384172834303,UT_015,1-0-726-3,015,*hr,8205.128205128205,3.652589172974615,2.7836573063009062,2,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
1,0.008678679271843312,0.04081584156174147,-0.01999050480218955,0.00032836384172834303,UT_015,1-0-726-3,015,*hr,8205.128205128205,0.01995223946163449,-0.0013058826593459472,2,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
2,-0.0022937648174628975,-0.01184448049682132,0.02392881429586026,0.00032836384172834303,UT_015,1-0-726-3,015,*hr,8205.128205128205,-0.002069734334021689,-0.005361939075871014,2,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
3,-0.0007989882312263399,0.004235576720886552,0.00417234216678537,0.00032836384172834303,UT_015,1-0-726-3,015,*hr,8205.128205128205,-0.0002708646235554113,0.0007529884921193553,2,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
4,-0.0018058268848856179,-0.0038865953399935546,0.0002529788690865904,0.00032836384172834303,UT_015,1-0-726-3,015,*hr,8205.128205128205,0.0006337913870950729,-0.000052129979221771094,2,5,after,0,0.0699769999999944,that,my,T,#,T,M,final
0,4.542322576447001,5.266976320553103,5.578058753762055,0.0020094225199016507,UT_015,1-0-728-8,015,*hr,5871.794871794871,26.623284816741943,2.678780215653047,2,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
1,-0.004634953374452416,-0.06809716030943962,0.01656770950329387,0.0020094225199016507,UT_015,1-0-728-8,015,*hr,5871.794871794871,-26.410220623016357,0.007952080219784413,2,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
2,0.020570234465545595,0.00021485340849471284,0.026137237083665506,0.0020094225199016507,UT_015,1-0-728-8,015,*hr,5871.794871794871,14.639540195465088,0.0005537751776284461,2,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
3,-0.013207458157014296,-0.006930453172682254,-0.02766530938272875,0.0020094225199016507,UT_015,1-0-728-8,015,*hr,5871.794871794871,-4.992336988449097,0.013859736184924438,2,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
4,0.013485795289369922,0.00026079151176583453,0.0010327830777923429,0.0020094225199016507,UT_015,1-0-728-8,015,*hr,5871.794871794871,0.817924976348877,-0.0005326516599926112,2,5,grandfather,0,0.10998499999999467,my,"",DH,#,DH,"",final
0,4.428211267851765,5.363132736455236,5.862570939013787,0.0009300540368074048,UT_015,1-0-739-4,015,*hr,8025.641025641025,3.7285229059608866,2.8084935975202274,2,5,pictures,0,0.34002699999996366,had,of,CH,Z,CH,Z,internal
1,0.027303948099340173,-0.005283393509291538,0.004552675229546598,0.0009300540368074048,UT_015,1-0-739-4,015,*hr,8025.641025641025,0.008081337559019049,0.005146461738765418,2,5,pictures,0,0.34002699999996366,had,of,CH,Z,CH,Z,internal
2,-0.0257475283169742,0.003436787582352691,-0.0025079922904839803,0.0009300540368074048,UT_015,1-0-739-4,015,*hr,8025.641025641025,0.004697196936621231,0.0025449564713563126,2,5,pictures,0,0.34002699999996366,had,of,CH,Z,CH,Z,internal
3,-0.001850847858807788,-0.00012107499172924098,0.00025088377163360166,0.0009300540368074048,UT_015,1-0-739-4,015,*hr,8025.641025641025,0.0008595314248798775,-0.000705397453449802,2,5,pictures,0,0.34002699999996366,had,of,CH,Z,CH,Z,internal
4,-0.007196414867559877,-0.002467040734101474,0.0028335263196695524,0.0009300540368074048,UT_015,1-0-739-4,015,*hr,8025.641025641025,0.002042392578615841,-0.0031394150106314744,2,5,pictures,0,0.34002699999996366,had,of,CH,Z,CH,Z,internal
0,4.381635395388492,5.376830473574709,5.823124619765572,0.0005813366129723488,UT_015,1-0-754-4,015,*hr,8384.615384615383,3.7338810386394026,2.8450492585656124,2,5,pictures,0,0.09997499999997217,take,of,CH,Z,CH,Z,internal
1,0.031340490898751766,0.007735091925607537,0.01514286100989507,0.0005813366129723488,UT_015,1-0-754-4,015,*hr,8384.615384615383,0.00877119791812222,0.015804910877471434,2,5,pictures,0,0.09997499999997217,take,of,CH,Z,CH,Z,internal
2,-0.028173533215627912,0.0035712392989857016,-0.007408605483492008,0.0005813366129723488,UT_015,1-0-754-4,015,*hr,8384.615384615383,0.007552715409105403,-0.0019904439705780153,2,5,pictures,0,0.09997499999997217,take,of,CH,Z,CH,Z,internal
3,0.005288838276010298,0.00023086643834187485,-0.0006625084560908127,0.0005813366129723488,UT_015,1-0-754-4,015,*hr,8384.615384615383,0.0022393567864116507,0.002646312973394349,2,5,pictures,0,0.09997499999997217,take,of,CH,Z,CH,Z,internal
4,0.0010510064968333832,0.003631366078717424,0.007696184014944579,0.0005813366129723488,UT_015,1-0-754-4,015,*hr,8384.615384615383,0.00037085561257500235,-0.0025605655206353273,2,5,pictures,0,0.09997499999997217,take,of,CH,Z,CH,Z,internal
0,4.484935753491828,5.30899425866749,5.929400665892617,0.00019604077412060445,UT_015,1-0-779-1,015,*hr,8205.128205128205,3.8984646450407165,2.8600933726515985,2,5,working,1,0.07995599999992464,"",the,W,K,W,K,internal
1,0.06465116515153174,-0.03002631019342739,0.0025153737510613893,0.00019604077412060445,UT_015,1-0-779-1,015,*hr,8205.128205128205,-0.0037271670921236824,0.022279968171660076,2,5,working,1,0.07995599999992464,"",the,W,K,W,K,internal
2,-0.019323897794835083,-0.01751330407519097,-0.027819930025034564,0.00019604077412060445,UT_015,1-0-779-1,015,*hr,8205.128205128205,-0.002111015101236665,-0.005721497439104439,2,5,working,1,0.07995599999992464,"",the,W,K,W,K,internal
3,0.006271892311524626,-0.01719528274648988,-0.009014385423842641,0.00019604077412060445,UT_015,1-0-779-1,015,*hr,8205.128205128205,0.0002351238348687404,0.002031712669605873,2,5,working,1,0.07995599999992464,"",the,W,K,W,K,internal
4,-0.0024583394925676047,0.0070480684124578415,-0.003195837250572546,0.00019604077412060445,UT_015,1-0-779-1,015,*hr,8205.128205128205,-0.0013134799850312848,-0.0010558401622473568,2,5,working,1,0.07995599999992464,"",the,W,K,W,K,internal
0,4.638164033713411,5.212866167353955,5.783340716375718,0.0005222004337378584,UT_015,1-0-789-3,015,*hr,8384.615384615383,3.834171085220905,2.8839707943269786,2,5,cameras,0,0.1400140000000647,"",there's,M,@,M,@,internal
1,0.02125753904196552,-0.008280279130041427,0.0018358316089341505,0.0005222004337378584,UT_015,1-0-789-3,015,*hr,8384.615384615383,0.0008787643943405658,0.006485806377912018,2,5,cameras,0,0.1400140000000647,"",there's,M,@,M,@,internal
2,0.005774579043529898,-0.0074589015118934,0.006766609198855388,0.0005222004337378584,UT_015,1-0-789-3,015,*hr,8384.615384615383,0.0010771262528425224,0.0011593981362076344,2,5,cameras,0,0.1400140000000647,"",there's,M,@,M,@,internal
3,0.005035162393706374,-0.006244862018937513,-0.0024536635056030646,0.0005222004337378584,UT_015,1-0-789-3,015,*hr,8384.615384615383,-0.0001356922202151547,-0.00026068566972678453,2,5,cameras,0,0.1400140000000647,"",there's,M,@,M,@,internal
4,0.000365277550978771,-0.00936999949469407,-0.0029457490132920486,0.0005222004337378584,UT_015,1-0-789-3,015,*hr,8384.615384615383,-0.000032380211457908616,-0.0004619146735397317,2,5,cameras,0,0.1400140000000647,"",there's,M,@,M,@,internal
0,4.600269176097314,5.175758971777888,5.929691347180221,0.0007335709844670098,UT_015,1-0-804-1,015,*hr,8384.615384615383,3.8483269132215723,2.9238454769887263,2,5,works,1,0.11999500000001717,"",for,W,K,W,K,internal
1,0.06352436933121433,-0.034650658403785214,-0.015186096616981911,0.0007335709844670098,UT_015,1-0-804-1,015,*hr,8384.615384615383,-0.015003166983269934,0.009336352101659007,2,5,works,1,0.11999500000001717,"",for,W,K,W,K,internal
2,-0.04911043098446219,-0.002673260164776816,0.008339892030652416,0.0007335709844670098,UT_015,1-0-804-1,015,*hr,8384.615384615383,-0.0056316929344714635,0.0005872532728160018,2,5,works,1,0.11999500000001717,"",for,W,K,W,K,internal
3,0.02784268070609216,0.0038297200810896944,-0.0061788769458033235,0.0007335709844670098,UT_015,1-0-804-1,015,*hr,8384.615384615383,-0.0005065121480515553,0.004965618418248996,2,5,works,1,0.11999500000001717,"",for,W,K,W,K,internal
4,0.00686210710239527,-0.0010708475146366575,-0.0016577875069160514,0.0007335709844670098,UT_015,1-0-804-1,015,*hr,8384.615384615383,-0.00016315510107512915,-0.0028811966175609216,2,5,works,1,0.11999500000001717,"",for,W,K,W,K,internal
0,4.412013362031116,5.3567298887337005,5.731107434523571,0.0007173133175841075,UT_015,1-0-811-3,015,*hr,7128.205128205128,3.826457911701695,2.9225982567439344,2,5,shutter,0,0.10003599999993185,the,speeds,T,#,T,S,final
1,0.022195523217510015,-0.010252299216738195,-0.018046768959278307,0.0007173133175841075,UT_015,1-0-811-3,015,*hr,7128.205128205128,0.010366357504150003,0.00807073542742492,2,5,shutter,0,0.10003599999993185,the,speeds,T,#,T,S,final
2,-0.01282487937880652,-0.00535120049944626,0.012073359795524579,0.0007173133175841075,UT_015,1-0-811-3,015,*hr,7128.205128205128,0.002982872337641751,0.00458519555633724,2,5,shutter,0,0.10003599999993185,the,speeds,T,#,T,S,final
3,-0.010711900170193092,-0.0035694201112670223,-0.007265120732695254,0.0007173133175841075,UT_015,1-0-811-3,015,*hr,7128.205128205128,0.003232236162682703,0.0028465120279783395,2,5,shutter,0,0.10003599999993185,the,speeds,T,#,T,S,final
4,-0.00757690231905789,-0.0013377280981239576,-0.024429259108929634,0.0007173133175841075,UT_015,1-0-811-3,015,*hr,7128.205128205128,0.0005341097839992775,-0.001072734367188799,2,5,shutter,0,0.10003599999993185,the,speeds,T,#,T,S,final
0,4.385612202995624,5.37597448669321,5.705946583995449,0.0016263336533027693,UT_015,1-0-834-3,015,*hr,6769.2307692307695,3.764660069793317,2.8792813522889475,2,5,shutter,0,0.09002699999996366,the,speeds,T,#,T,S,final
1,-0.015138988478669197,-0.04021068650833205,0.01107949496438684,0.0016263336533027693,UT_015,1-0-834-3,015,*hr,6769.2307692307695,0.005539710410635956,0.008237220958494745,2,5,shutter,0,0.09002699999996366,the,speeds,T,#,T,S,final
2,0.019632780464991405,0.010672192621403565,0.0014284485030356378,0.0016263336533027693,UT_015,1-0-834-3,015,*hr,6769.2307692307695,0.0007043047872644487,-0.006715079516538713,2,5,shutter,0,0.09002699999996366,the,speeds,T,#,T,S,final
3,0.010466309921329667,-0.004078142118606083,0.0009430733537249762,0.0016263336533027693,UT_015,1-0-834-3,015,*hr,6769.2307692307695,0.002255375041378898,0.002950929136121233,2,5,shutter,0,0.09002699999996366,the,speeds,T,#,T,S,final
4,0.00021090762194063818,0.004153608709467039,-0.01821055909467967,0.0016263336533027693,UT_015,1-0-834-3,015,*hr,6769.2307692307695,-0.00034139077076035496,-0.001622371091960506,2,5,shutter,0,0.09002699999996366,the,speeds,T,#,T,S,final
0,4.6150899077273495,5.233509554106585,5.855845402098866,0.0008818802699104977,UT_015,1-0-837-3,015,*hr,8025.641025641025,3.7164479523663743,2.8198932516195887,2,5,general,0,0.09997600000008333,in,like,N,@,N,@,internal
1,-0.03163311293636649,0.0014415716539480435,0.0013616887985855007,0.0008818802699104977,UT_015,1-0-837-3,015,*hr,8025.641025641025,0.0002626401968103046,-0.002202935043385572,2,5,general,0,0.09997600000008333,in,like,N,@,N,@,internal
2,0.012883867119140625,0.011026928113015744,-0.004966047594898022,0.0008818802699104977,UT_015,1-0-837-3,015,*hr,8025.641025641025,0.0002703835868162462,-0.00020380192898583616,2,5,general,0,0.09997600000008333,in,like,N,@,N,@,internal
3,-0.004392560501133301,0.0005802200436459918,0.021941025173160753,0.0008818802699104977,UT_015,1-0-837-3,015,*hr,8025.641025641025,0.0011372343879306678,0.00017761437034603147,2,5,general,0,0.09997600000008333,in,like,N,@,N,@,internal
4,-0.004346369835021708,0.0030545963373870633,0.007389419042806552,0.0008818802699104977,UT_015,1-0-837-3,015,*hr,8025.641025641025,-0.0004187293269480407,-0.00027266313265073006,2,5,general,0,0.09997600000008333,in,like,N,@,N,@,internal
0,4.449220944774676,5.340446588038378,5.913869995870758,0.00030111857708756693,UT_015,1-0-844-1,015,*hr,8743.589743589742,3.7090007071808073,2.860874828480387,2,5,versus,1,0.09002699999996366,is,the,V,S,V,S,internal
1,0.02825749968597871,-0.029440689565382892,0.012132998522726536,0.00030111857708756693,UT_015,1-0-844-1,015,*hr,8743.589743589742,0.0014586941799237393,0.010169117541369177,2,5,versus,1,0.09002699999996366,is,the,V,S,V,S,internal
2,-0.02827188498499628,-0.012235729019399802,-0.00801777528282671,0.00030111857708756693,UT_015,1-0-844-1,015,*hr,8743.589743589742,0.004996718842018961,-0.011174866062818811,2,5,versus,1,0.09002699999996366,is,the,V,S,V,S,internal
3,0.0009012028290739482,-0.00921986685397586,0.0034988441344303957,0.00030111857708756693,UT_015,1-0-844-1,015,*hr,8743.589743589742,0.0033933100309215146,0.002693416910260149,2,5,versus,1,0.09002699999996366,is,the,V,S,V,S,internal
4,-0.008033911675237274,0.00237985592845726,0.0016831189339438655,0.00030111857708756693,UT_015,1-0-844-1,015,*hr,8743.589743589742,-0.0006056891474038032,-0.0012479104834690613,2,5,versus,1,0.09002699999996366,is,the,V,S,V,S,internal
0,4.482280270958688,5.331417277339531,5.772464100304659,0.0029350598461777185,UT_015,1-0-877-7,015,*hr,7307.692307692308,3408.0,2.6906034552648337,2,5,grandfather's,0,0.13000499999998283,my,cameras,DH,Z,DH,Z,internal
1,0.0027378897510987946,-0.03839736723514377,-0.014089885372562378,0.0029350598461777185,UT_015,1-0-877-7,015,*hr,7307.692307692308,-3952.0,0.03062061154886888,2,5,grandfather's,0,0.13000499999998283,my,cameras,DH,Z,DH,Z,internal
2,0.02727129749889636,-0.013030126083324564,-0.015362422532502938,0.0029350598461777185,UT_015,1-0-877-7,015,*hr,7307.692307692308,2168.0,-0.024107949555653152,2,5,grandfather's,0,0.13000499999998283,my,cameras,DH,Z,DH,Z,internal
3,-0.009276205592896734,0.00423285651043241,-0.0018769003758120264,0.0029350598461777185,UT_015,1-0-877-7,015,*hr,7307.692307692308,-708.0,0.014307418383267458,2,5,grandfather's,0,0.13000499999998283,my,cameras,DH,Z,DH,Z,internal
4,0.004046958740130117,0.0001762659066428603,0.007794576747122253,0.0029350598461777185,UT_015,1-0-877-7,015,*hr,7307.692307692308,104.0,-0.009739841002535665,2,5,grandfather's,0,0.13000499999998283,my,cameras,DH,Z,DH,Z,internal
0,4.6913849705045605,5.132842642376883,5.371327481931197,0.0003877520839477063,UT_015,1-0-906-3,015,*hr,5512.820512820513,3.812409742052598,2.8256088681797435,2,5,camera,0,0.080016999999998,fancy,"",M,@,M,@,internal
1,-0.005189677120911744,-0.039219885177410485,-0.026792851781835467,0.0003877520839477063,UT_015,1-0-906-3,015,*hr,5512.820512820513,0.004177580799367409,-0.0022762867483701044,2,5,camera,0,0.080016999999998,fancy,"",M,@,M,@,internal
2,-0.006609705025370529,-0.011213974444791667,0.017300161519645207,0.0003877520839477063,UT_015,1-0-906-3,015,*hr,5512.820512820513,-0.0003437624932026485,-0.001512300251968357,2,5,camera,0,0.080016999999998,fancy,"",M,@,M,@,internal
3,0.00165661027168529,-0.01456657776244184,-0.0029953746361375557,0.0003877520839477063,UT_015,1-0-906-3,015,*hr,5512.820512820513,-0.0002468369331789988,-0.0011297365589396646,2,5,camera,0,0.080016999999998,fancy,"",M,@,M,@,internal
4,0.0005233065943970689,-0.0017124087834200015,-0.0009840264102995067,0.0003877520839477063,UT_015,1-0-906-3,015,*hr,5512.820512820513,0.000030242503932773948,-0.0009853908953609825,2,5,camera,0,0.080016999999998,fancy,"",M,@,M,@,internal
0,4.519156538015995,5.3395786393048565,5.775330733036051,0.00026105480617199747,UT_015,1-0-976-1,015,*hr,7128.205128205128,3.6827038861318897,2.7369329854984557,2,5,for,0,0.05999799999995048,"",sure,F,#,F,SH,final
1,-0.003441551711167761,-0.017671943344934393,0.002042162554412403,0.00026105480617199747,UT_015,1-0-976-1,015,*hr,7128.205128205128,-0.0013311667107700487,0.010865233655466433,2,5,for,0,0.05999799999995048,"",sure,F,#,F,SH,final
2,-0.000114321766825795,0.006917529404824138,0.006925786583593238,0.00026105480617199747,UT_015,1-0-976-1,015,*hr,7128.205128205128,0.030187684168936357,-0.0047710589342155885,2,5,for,0,0.05999799999995048,"",sure,F,#,F,SH,final
3,0.011402910427296992,-0.003632048023069517,0.024605316108269038,0.00026105480617199747,UT_015,1-0-976-1,015,*hr,7128.205128205128,0.015903926903433785,0.002020982344745903,2,5,for,0,0.05999799999995048,"",sure,F,#,F,SH,final
4,-0.004812291086668801,-0.0008832179975330976,0.0060003856209096965,0.00026105480617199747,UT_015,1-0-976-1,015,*hr,7128.205128205128,0.002269922782915046,-0.0007342248626729386,2,5,for,0,0.05999799999995048,"",sure,F,#,F,SH,final
0,4.403932921907895,5.36733681473628,5.6951007739869475,0.00019059226507790267,UT_015,1-0-1002-3,015,*hr,6589.74358974359,3.727287754771057,2.842730179165324,2,5,shutter,0,0.080016999999998,what,speeds,T,#,T,S,final
1,0.05772830146100037,-0.00030918927329088496,0.01282890614331137,0.00019059226507790267,UT_015,1-0-1002-3,015,*hr,6589.74358974359,0.007737807020123035,0.012836212145543736,2,5,shutter,0,0.080016999999998,what,speeds,T,#,T,S,final
2,-0.011916498188442051,-0.0004975061411393907,-0.007360911100020186,0.00019059226507790267,UT_015,1-0-1002-3,015,*hr,6589.74358974359,-0.004261794812864155,-0.007096740833433257,2,5,shutter,0,0.080016999999998,what,speeds,T,#,T,S,final
3,0.010108598370360069,-0.0006773219591154805,0.003015672659568409,0.00019059226507790267,UT_015,1-0-1002-3,015,*hr,6589.74358974359,0.0014925587562866372,0.002251640387586396,2,5,shutter,0,0.080016999999998,what,speeds,T,#,T,S,final
4,-0.008943432748948302,0.0014443529771891222,-0.004520851570078015,0.00019059226507790267,UT_015,1-0-1002-3,015,*hr,6589.74358974359,-0.000866345126259606,-0.0008344356817542309,2,5,shutter,0,0.080016999999998,what,speeds,T,#,T,S,final
0,4.531245417963327,5.233088906392954,5.699417574412715,0.000834413569832404,UT_015,1-0-1041-2,015,*hr,6769.2307692307695,3.4848873798881836,2.7721175066723474,2,5,for,0,0.07000700000003235,best,themselves,R,#,R,DH,final
1,0.01289810024468356,0.05753991364945097,-0.016245440947346663,0.000834413569832404,UT_015,1-0-1041-2,015,*hr,6769.2307692307695,0.004586542317705611,-0.0012173305712206428,2,5,for,0,0.07000700000003235,best,themselves,R,#,R,DH,final
2,-0.014255034879477602,0.008501257507428358,-0.024705303469410137,0.000834413569832404,UT_015,1-0-1041-2,015,*hr,6769.2307692307695,0.010008093481353342,-0.005900718171483632,2,5,for,0,0.07000700000003235,best,themselves,R,#,R,DH,final
3,0.003202484371002888,0.01637454447451485,-0.0031742226706470535,0.000834413569832404,UT_015,1-0-1041-2,015,*hr,6769.2307692307695,0.00046676491810071497,0.00208927793132907,2,5,for,0,0.07000700000003235,best,themselves,R,#,R,DH,final
4,0.0012533173538716107,0.004677887337378955,0.0034007012675037365,0.000834413569832404,UT_015,1-0-1041-2,015,*hr,6769.2307692307695,-0.010642473650520401,-0.00036585839948921617,2,5,for,0,0.07000700000003235,best,themselves,R,#,R,DH,final
0,4.485862021029951,5.253306765241781,5.883475648654672,0.011792589830293087,UT_015,1-0-1057-1,015,*hr,8564.102564102563,3.691394983339966,2.8278958037043043,2,5,first,1,0.330016999999998,camera,"",F,S,F,S,internal
1,0.04532182772684225,-0.0077329500074393934,0.009276717250905099,0.011792589830293087,UT_015,1-0-1057-1,015,*hr,8564.102564102563,-0.0009326940947961484,0.014346920415017742,2,5,first,1,0.330016999999998,camera,"",F,S,F,S,internal
2,-0.00017550907041235527,0.00012808142927154764,0.00632327600532944,0.011792589830293087,UT_015,1-0-1057-1,015,*hr,8564.102564102563,0.008606387395948059,-0.010060581237151933,2,5,first,1,0.330016999999998,camera,"",F,S,F,S,internal
3,0.011209595952324607,-0.010714578761638989,0.012820605460021431,0.011792589830293087,UT_015,1-0-1057-1,015,*hr,8564.102564102563,-0.0024373405109329263,0.00861473477279024,2,5,first,1,0.330016999999998,camera,"",F,S,F,S,internal
4,-0.0039481231388078086,-0.0036341490372533043,0.0017738734189723948,0.011792589830293087,UT_015,1-0-1057-1,015,*hr,8564.102564102563,0.0023052337544702487,0.000893131897013677,2,5,first,1,0.330016999999998,camera,"",F,S,F,S,internal
0,4.686872968125014,5.1274399375024196,5.350890783329214,0.00014084868174923435,UT_015,1-0-1063-3,015,*hr,4974.358974358975,3.169141827297982,2.7922327553338118,2,5,camera,0,0.09002700000007735,the,"",M,@,M,@,internal
1,-0.005112847027780277,-0.015723223557728844,-0.0022570399383837632,0.00014084868174923435,UT_015,1-0-1063-3,015,*hr,4974.358974358975,0.032083664400664215,-0.006794030945105068,2,5,camera,0,0.09002700000007735,the,"",M,@,M,@,internal
2,-0.004132341784962517,-0.0016052615320363765,-0.0005969478663907169,0.00014084868174923435,UT_015,1-0-1063-3,015,*hr,4974.358974358975,-0.008774335244130028,-0.0004838675790921343,2,5,camera,0,0.09002700000007735,the,"",M,@,M,@,internal
3,0.001190335381703454,0.000432156678988249,0.0014787425626091649,0.00014084868174923435,UT_015,1-0-1063-3,015,*hr,4974.358974358975,0.0012792910514787335,0.0010137302182169022,2,5,camera,0,0.09002700000007735,the,"",M,@,M,@,internal
4,-0.0024021402757217598,-0.004814633336385936,-0.0023491337539706014,0.00014084868174923435,UT_015,1-0-1063-3,015,*hr,4974.358974358975,0.00843936743388678,0.00011526784044546545,2,5,camera,0,0.09002700000007735,the,"",M,@,M,@,internal
0,4.3331800746656866,5.361367593870284,5.764554768910579,0.0008323950864355626,UT_015,1-0-1070-4,015,*hr,6769.2307692307695,3.855544001181503,2.7710643642953117,2,5,pictures,0,0.13000499999998283,actual,"",CH,Z,CH,Z,internal
1,0.02284524516202733,-0.0190065775004423,-0.006513415787751327,0.0008323950864355626,UT_015,1-0-1070-4,015,*hr,6769.2307692307695,0.003601988428317111,0.014028988049206041,2,5,pictures,0,0.13000499999998283,actual,"",CH,Z,CH,Z,internal
2,-0.002621613860097778,0.00637938155816453,-0.001002177769009517,0.0008323950864355626,UT_015,1-0-1070-4,015,*hr,6769.2307692307695,0.0021687158916531865,-0.007322681878863813,2,5,pictures,0,0.13000499999998283,actual,"",CH,Z,CH,Z,internal
3,0.007996575745250423,0.006720084011234561,-0.003747082940630114,0.0008323950864355626,UT_015,1-0-1070-4,015,*hr,6769.2307692307695,0.006127639740768413,0.006390866416499371,2,5,pictures,0,0.13000499999998283,actual,"",CH,Z,CH,Z,internal
4,-0.008251872278928011,0.0069672861198399275,-0.005121780535052284,0.0008323950864355626,UT_015,1-0-1070-4,015,*hr,6769.2307692307695,0.003101875684893031,-0.003174938414277073,2,5,pictures,0,0.13000499999998283,actual,"",CH,Z,CH,Z,internal
0,4.456437061419917,5.320030133492938,5.814017144976818,0.0014249687959496204,UT_015,1-0-1081-3,015,*hr,8923.076923076922,3.8751506019918165,2.8947976479431743,2,5,water,0,0.14996400000006815,"",for,T,#,T,F,final
1,0.02218314494862866,0.01172408896868724,-0.035611086520225724,0.0014249687959496204,UT_015,1-0-1081-3,015,*hr,8923.076923076922,-0.010163686623704026,-0.0016370992970514747,2,5,water,0,0.14996400000006815,"",for,T,#,T,F,final
2,0.004913139350040747,0.004104052945085279,0.03029298119742788,0.0014249687959496204,UT_015,1-0-1081-3,015,*hr,8923.076923076922,-0.0023628784951453662,-0.010597319430843313,2,5,water,0,0.14996400000006815,"",for,T,#,T,F,final
3,0.004329075669165996,-0.011871966432469296,-0.037464052738801455,0.0014249687959496204,UT_015,1-0-1081-3,015,*hr,8923.076923076922,0.0009173648208466036,0.004751041972658928,2,5,water,0,0.14996400000006815,"",for,T,#,T,F,final
4,-0.0006538850460905244,0.0031720002202845895,0.00793643027120627,0.0014249687959496204,UT_015,1-0-1081-3,015,*hr,8923.076923076922,-0.0008863611318885625,-0.004483844258213521,2,5,water,0,0.14996400000006815,"",for,T,#,T,F,final
0,4.577731431014043,5.232705551187958,5.905517691350609,0.00045433218430477066,UT_015,1-0-1082-2,015,*hr,8384.615384615383,3.817716676410574,2.85488459201303,2,5,for,0,0.10998499999993783,water,his,R,#,R,HH,final
1,0.03378274917879099,-0.07633030240901381,-0.011099921002389003,0.00045433218430477066,UT_015,1-0-1082-2,015,*hr,8384.615384615383,0.005492312414730935,0.01384643477902396,2,5,for,0,0.10998499999993783,water,his,R,#,R,HH,final
2,-0.012746635201238548,-0.01400307002449079,-0.001296383184214477,0.00045433218430477066,UT_015,1-0-1082-2,015,*hr,8384.615384615383,0.0021105462629942237,-0.0036422765774606347,2,5,for,0,0.10998499999993783,water,his,R,#,R,HH,final
3,0.002861380577562813,-0.0050654742515568564,0.008020674318318767,0.00045433218430477066,UT_015,1-0-1082-2,015,*hr,8384.615384615383,0.0009756471959181763,0.0037440098847204197,2,5,for,0,0.10998499999993783,water,his,R,#,R,HH,final
4,-0.011817298569167481,0.0024282146674010907,0.0001713883433457766,0.00045433218430477066,UT_015,1-0-1082-2,015,*hr,8384.615384615383,0.00024942817840774094,0.00021677158866106883,2,5,for,0,0.10998499999993783,water,his,R,#,R,HH,final
0,4.437595149935618,5.3439911441517305,5.809470298288703,0.0005452428868061416,UT_015,1-0-1102-2,015,*hr,8564.102564102563,3.870318935902847,2.9122308757429227,2,5,udder,0,0.149962999999957,"",in,D,#,D,i,final
1,0.009264103308606648,-0.017218085206848373,-0.03845872754079037,0.0005452428868061416,UT_015,1-0-1102-2,015,*hr,8564.102564102563,-0.014145291949526448,-0.009423949287345539,2,5,udder,0,0.149962999999957,"",in,D,#,D,i,final
2,-0.012896836446112399,-0.003557575881554202,-0.014662126434373616,0.0005452428868061416,UT_015,1-0-1102-2,015,*hr,8564.102564102563,-0.00009799914712280689,-0.0023708101052161007,2,5,udder,0,0.149962999999957,"",in,D,#,D,i,final
3,-0.003369204232547585,-0.001812261494316091,-0.0039763999056648194,0.0005452428868061416,UT_015,1-0-1102-2,015,*hr,8564.102564102563,-0.00008722277204943987,-0.00054310988954667,2,5,udder,0,0.149962999999957,"",in,D,#,D,i,final
4,-0.006900867392695032,0.00034164014279025856,-0.007702480060775575,0.0005452428868061416,UT_015,1-0-1102-2,015,*hr,8564.102564102563,0.00002620219415707506,0.000021340880852260824,2,5,udder,0,0.149962999999957,"",in,D,#,D,i,final
0,4.452677445092173,5.333633086226539,5.780999588798401,0.00026356107216606446,UT_015,1-0-1108-4,015,*hr,8025.641025641025,3.9604156089390066,2.945256981686896,2,5,hunters,0,0.160033999999996,the,"",T,Z,T,Z,internal
1,0.010424599912777485,0.008692403624373672,0.046215397870640794,0.00026356107216606446,UT_015,1-0-1108-4,015,*hr,8025.641025641025,-0.008714263458794494,0.009020025987353963,2,5,hunters,0,0.160033999999996,the,"",T,Z,T,Z,internal
2,-0.01320274078457965,-0.012475524207803634,-0.003520189817652484,0.00026356107216606446,UT_015,1-0-1108-4,015,*hr,8025.641025641025,-0.006445319342377592,-0.012894123690841475,2,5,hunters,0,0.160033999999996,the,"",T,Z,T,Z,internal
3,-0.0007828185614157411,-0.003684018013844746,0.00212090744387383,0.00026356107216606446,UT_015,1-0-1108-4,015,*hr,8025.641025641025,-0.001053620165066693,0.0012025307050966272,2,5,hunters,0,0.160033999999996,the,"",T,Z,T,Z,internal
