param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,296.25394639556623,1845.0877780400435,1998.0220497573946,0.00035232618767691787,UT_008,0-0-1753-1,008,iy,6051.282051282051,128.1795496755369,35.19899759272209,1,6,zebras,1,0.08996499999989283,about,"",Z,B,Z,B,internal
1,7.758219248249064,-33.11646023836936,-0.17045234047713165,0.00035232618767691787,UT_008,0-0-1753-1,008,iy,6051.282051282051,3.407068426072156,0.7939905774705214,1,6,zebras,1,0.08996499999989283,about,"",Z,B,Z,B,internal
2,-2.2413980925981476,-50.734058786109834,-56.98451030313034,0.00035232618767691787,UT_008,0-0-1753-1,008,iy,6051.282051282051,0.7566228213173014,0.5437481748590578,1,6,zebras,1,0.08996499999989283,about,"",Z,B,Z,B,internal
3,1.3146634233149377,0.9946256474417668,51.52416929810338,0.00035232618767691787,UT_008,0-0-1753-1,008,iy,6051.282051282051,0.019591082755838086,-0.17219337837510365,1,6,zebras,1,0.08996499999989283,about,"",Z,B,Z,B,internal
4,0.49188550466275727,-15.01209188978932,-13.776590517516704,0.00035232618767691787,UT_008,0-0-1753-1,008,iy,6051.282051282051,-0.04183917394067397,-0.043770531901747844,1,6,zebras,1,0.08996499999989283,about,"",Z,B,Z,B,internal
0,307.3601087680508,1763.918974467645,2156.680493016574,0.000055053111132365615,UT_008,0-0-1803-1,008,iy,6230.7692307692305,137.06161083651693,41.02251600507672,1,6,meal,1,0.1400149999999485,the,was,M,L,M,L,internal
1,-24.734749178228117,144.5726593128501,75.42991783634321,0.000055053111132365615,UT_008,0-0-1803-1,008,iy,6230.7692307692305,-1.6035154129332485,-0.46244477696708763,1,6,meal,1,0.1400149999999485,the,was,M,L,M,L,internal
2,19.33798949914075,-97.93662864834826,6.924391525262868,0.000055053111132365615,UT_008,0-0-1803-1,008,iy,6230.7692307692305,0.6621353399929063,-0.2876579189458357,1,6,meal,1,0.1400149999999485,the,was,M,L,M,L,internal
3,-9.245678790021868,44.653145733208476,-20.0228106756461,0.000055053111132365615,UT_008,0-0-1803-1,008,iy,6230.7692307692305,-0.35035660947180597,0.26469429871501293,1,6,meal,1,0.1400149999999485,the,was,M,L,M,L,internal
4,2.970350745109299,-17.183996008767796,11.303569571920322,0.000055053111132365615,UT_008,0-0-1803-1,008,iy,6230.7692307692305,0.07417638493122129,-0.1562047584043853,1,6,meal,1,0.1400149999999485,the,was,M,L,M,L,internal
0,327.601074912377,1680.4451663193445,2071.2343691172537,0.0007001078506137487,UT_008,0-0-1863-1,008,iy,6051.282051282051,70.36008456906548,35.10868217593292,1,6,fields,1,0.11999500000001717,the,"",F,L,F,L,internal
1,-16.75190768914737,172.43209551044006,3.8433571355585454,0.0007001078506137487,UT_008,0-0-1863-1,008,iy,6051.282051282051,-2.9907826598743537,-0.74468844446699,1,6,fields,1,0.11999500000001717,the,"",F,L,F,L,internal
2,16.939168518372195,-72.95919981486362,9.978277548645886,0.0007001078506137487,UT_008,0-0-1863-1,008,iy,6051.282051282051,0.43951156077430653,0.0662469952553777,1,6,fields,1,0.11999500000001717,the,"",F,L,F,L,internal
3,8.321545024889321,26.610702217199044,-7.5139159684001,0.0007001078506137487,UT_008,0-0-1863-1,008,iy,6051.282051282051,1.940112049710109,0.0583517406500003,1,6,fields,1,0.11999500000001717,the,"",F,L,F,L,internal
4,8.845693503973695,-25.661326425104168,-8.176314507003486,0.0007001078506137487,UT_008,0-0-1863-1,008,iy,6051.282051282051,-1.2139168679196928,-0.011861964737239106,1,6,fields,1,0.11999500000001717,the,"",F,L,F,L,internal
0,295.9237034313398,1838.8290879874341,2445.4613848396643,0.001731126247617753,UT_008,0-0-1917-0,008,iy,7487.179487179487,200.54002705362097,34.00927734029038,1,6,eating,1,0.1900630000000092,are,the,#,T,R,T,initial
1,1.9094576948189905,-109.98060635007921,-64.76224919717757,0.001731126247617753,UT_008,0-0-1917-0,008,iy,7487.179487179487,55.15488498077893,-1.971631656075201,1,6,eating,1,0.1900630000000092,are,the,#,T,R,T,initial
2,12.653320146498464,-55.73909089027445,-99.43083740809364,0.001731126247617753,UT_008,0-0-1917-0,008,iy,7487.179487179487,9.412974507706853,0.20477575052840868,1,6,eating,1,0.1900630000000092,are,the,#,T,R,T,initial
3,16.531383728177673,-9.889762845570738,-41.24419923716907,0.001731126247617753,UT_008,0-0-1917-0,008,iy,7487.179487179487,-1.2955624019234548,0.23696926799478013,1,6,eating,1,0.1900630000000092,are,the,#,T,R,T,initial
4,3.5296326233036166,-16.584406937224532,-57.254559773363795,0.001731126247617753,UT_008,0-0-1917-0,008,iy,7487.179487179487,9.899098651288135,0.43768993388489985,1,6,eating,1,0.1900630000000092,are,the,#,T,R,T,initial
0,311.6409704168066,1863.1663878976879,2167.9280484206943,0.00011010285175356817,UT_008,0-0-1926-1,008,iy,6230.7692307692305,138.71238849852534,39.52348847262858,1,6,needed,1,0.10998500000005151,children,a,N,D,N,D,internal
1,2.5170139543419867,26.39401703131168,32.27303338031185,0.00011010285175356817,UT_008,0-0-1926-1,008,iy,6230.7692307692305,3.641997721550394,-0.6233357665117296,1,6,needed,1,0.10998500000005151,children,a,N,D,N,D,internal
2,2.2248008956250014,-28.5283684136527,-13.716321683179373,0.00011010285175356817,UT_008,0-0-1926-1,008,iy,6230.7692307692305,0.18932745128888182,-0.033024481198179245,1,6,needed,1,0.10998500000005151,children,a,N,D,N,D,internal
3,2.605248507485452,10.010295282512198,0.3723733749832045,0.00011010285175356817,UT_008,0-0-1926-1,008,iy,6230.7692307692305,0.4126708340299893,0.03304871927711295,1,6,needed,1,0.10998500000005151,children,a,N,D,N,D,internal
4,0.5182006447072005,-8.066723946959561,-5.28191906756565,0.00011010285175356817,UT_008,0-0-1926-1,008,iy,6230.7692307692305,-0.023896252062004512,-0.06325333099707287,1,6,needed,1,0.10998500000005151,children,a,N,D,N,D,internal
0,304.29664065799955,1803.9182868240084,2092.54953274648,0.00017970129309874432,UT_008,0-0-1966-3,008,iy,6051.282051282051,139.9008253798613,36.5448500982866,1,6,received,1,0.10998500000005151,they,a,S,V,S,V,internal
1,6.78286150023011,9.639234792583412,83.6691982824471,0.00017970129309874432,UT_008,0-0-1966-3,008,iy,6051.282051282051,2.4715336812218034,-0.44136691587528293,1,6,received,1,0.10998500000005151,they,a,S,V,S,V,internal
2,-1.6920920211410315,-9.296714430893543,-57.3474369554717,0.00017970129309874432,UT_008,0-0-1966-3,008,iy,6051.282051282051,1.125975078011605,0.2072071340464463,1,6,received,1,0.10998500000005151,they,a,S,V,S,V,internal
3,2.97375447923656,0.7119546061314451,2.093144758569628,0.00017970129309874432,UT_008,0-0-1966-3,008,iy,6051.282051282051,0.6018715821155441,-0.1324005585980136,1,6,received,1,0.10998500000005151,they,a,S,V,S,V,internal
4,2.410354980430052,-8.419018174461591,-13.451922235570745,0.00017970129309874432,UT_008,0-0-1966-3,008,iy,6051.282051282051,0.5483923730095109,-0.036453993290738396,1,6,received,1,0.10998500000005151,they,a,S,V,S,V,internal
0,300.64082673199283,1965.8719854918418,2211.9455532761053,0.008169379111671987,UT_008,0-0-1981-1,008,iy,6589.74358974359,162.37894701125487,32.467929377265136,1,6,cheese,1,0.25,on,"",CH,Z,CH,Z,internal
1,27.86991714936413,41.724928028350085,33.45817466469174,0.008169379111671987,UT_008,0-0-1981-1,008,iy,6589.74358974359,-26.919768406975592,0.9728058027082827,1,6,cheese,1,0.25,on,"",CH,Z,CH,Z,internal
2,5.225638387844846,-59.75849921733584,7.90410648532069,0.008169379111671987,UT_008,0-0-1981-1,008,iy,6589.74358974359,19.370093021269675,0.1791917606145026,1,6,cheese,1,0.25,on,"",CH,Z,CH,Z,internal
3,-18.149820330138528,30.842520981747747,25.617686523236795,0.008169379111671987,UT_008,0-0-1981-1,008,iy,6589.74358974359,9.295604880522603,-0.6093548230020336,1,6,cheese,1,0.25,on,"",CH,Z,CH,Z,internal
4,10.727808583803572,-24.704918130535805,16.561324816088014,0.008169379111671987,UT_008,0-0-1981-1,008,iy,6589.74358974359,-12.075152043666396,-0.014478528394124446,1,6,cheese,1,0.25,on,"",CH,Z,CH,Z,internal
0,347.8705674389208,1811.4124197016195,2234.7492960698028,0.00016353429859037517,UT_008,0-0-1993-1,008,iy,6051.282051282051,150.37514498684345,35.307164870237045,1,6,teacher,1,0.06994600000007267,my,drew,T,CH,T,CH,internal
1,6.493024606478444,8.033070374451524,52.44027595618336,0.00016353429859037517,UT_008,0-0-1993-1,008,iy,6051.282051282051,1.429021212561644,0.5154996114291102,1,6,teacher,1,0.06994600000007267,my,drew,T,CH,T,CH,internal
2,-8.611669565774791,3.573122073674289,12.106165263002996,0.00016353429859037517,UT_008,0-0-1993-1,008,iy,6051.282051282051,0.2730464358461733,-0.07146983284127373,1,6,teacher,1,0.06994600000007267,my,drew,T,CH,T,CH,internal
3,6.858578738125893,-3.206042024413009,3.4477873514839272,0.00016353429859037517,UT_008,0-0-1993-1,008,iy,6051.282051282051,0.341305895710962,0.03842253104023641,1,6,teacher,1,0.06994600000007267,my,drew,T,CH,T,CH,internal
4,-4.770150586066025,6.499517021741644,1.4931697247413334,0.00016353429859037517,UT_008,0-0-1993-1,008,iy,6051.282051282051,0.017252883882842896,-0.03795508420903815,1,6,teacher,1,0.06994600000007267,my,drew,T,CH,T,CH,internal
0,382.9369512429299,982.5927663915792,1801.2647346442313,0.00002177792972745812,UT_008,0-0-15-0,008,ow,5692.3076923076915,NaN,36.791713443876546,1,6,okay,2,0.05000400000000127,"","",#,K,"",K,initial
1,20.024112696555566,7.1995133562103435,13.131278600745835,0.00002177792972745812,UT_008,0-0-15-0,008,ow,5692.3076923076915,NaN,0.26842082351467456,1,6,okay,2,0.05000400000000127,"","",#,K,"",K,initial
2,-2.1396952676535905,-2.813643683524903,1.98347874753466,0.00002177792972745812,UT_008,0-0-15-0,008,ow,5692.3076923076915,NaN,-0.006390666487618546,1,6,okay,2,0.05000400000000127,"","",#,K,"",K,initial
3,-0.3932212910319665,0.05434187989853157,-0.8620606902681587,0.00002177792972745812,UT_008,0-0-15-0,008,ow,5692.3076923076915,NaN,-0.0349858497818912,1,6,okay,2,0.05000400000000127,"","",#,K,"",K,initial
4,1.6367055293748487,0.8957499792295497,12.346488603648268,0.00002177792972745812,UT_008,0-0-15-0,008,ow,5692.3076923076915,NaN,0.06492567415304507,1,6,okay,2,0.05000400000000127,"","",#,K,"",K,initial
0,361.62510424414046,838.460481086032,2043.341719838386,0.000181380702182892,UT_008,0-0-64-1,008,ow,5512.820512820513,177.15266501310896,38.78516201444866,1,6,total,1,0.10999299999998868,years,"",T,T,T,T,internal
1,3.77400977824983,-5.53586801343955,-11.740198354774158,0.000181380702182892,UT_008,0-0-64-1,008,ow,5512.820512820513,-2.306599606148582,-0.03290330003670165,1,6,total,1,0.10999299999998868,years,"",T,T,T,T,internal
2,5.76568283859119,26.916510953290334,-23.325657461223532,0.000181380702182892,UT_008,0-0-64-1,008,ow,5512.820512820513,1.7163269567619508,-0.5346724936821894,1,6,total,1,0.10999299999998868,years,"",T,T,T,T,internal
3,1.9485637584784805,-1.3246156064717838,13.87152600882167,0.000181380702182892,UT_008,0-0-64-1,008,ow,5512.820512820513,0.5848150320624482,-0.053880568602155905,1,6,total,1,0.10999299999998868,years,"",T,T,T,T,internal
4,1.4702381499954764,-6.06845508968304,-10.548907541625502,0.000181380702182892,UT_008,0-0-64-1,008,ow,5512.820512820513,0.4990854605213904,-0.13310053331649208,1,6,total,1,0.10999299999998868,years,"",T,T,T,T,internal
0,369.7606591304067,921.3303324861017,2070.512012164065,0.00010178587155543125,UT_008,0-0-95-1,008,ow,5692.3076923076915,144.83805158403612,36.236068599706805,1,6,logan,1,0.20001199999998676,"","",L,G,L,G,internal
1,51.48624793774912,63.34356119242559,36.41607797822934,0.00010178587155543125,UT_008,0-0-95-1,008,ow,5692.3076923076915,-0.3091741906493833,-0.047416821868630374,1,6,logan,1,0.20001199999998676,"","",L,G,L,G,internal
2,-2.54374297153508,24.496536527231896,7.462311874125113,0.00010178587155543125,UT_008,0-0-95-1,008,ow,5692.3076923076915,0.7291362616717534,0.5494833294375678,1,6,logan,1,0.20001199999998676,"","",L,G,L,G,internal
3,-0.6358640189943272,-15.21113373942063,20.838599641644297,0.00010178587155543125,UT_008,0-0-95-1,008,ow,5692.3076923076915,-0.23041693324712625,0.14189481117312303,1,6,logan,1,0.20001199999998676,"","",L,G,L,G,internal
4,-0.737203823848295,-6.594870936066805,1.3907332833663424,0.00010178587155543125,UT_008,0-0-95-1,008,ow,5692.3076923076915,0.25623928812172797,-0.0012077424239942403,1,6,logan,1,0.20001199999998676,"","",L,G,L,G,internal
0,433.03127677422634,1067.4715873830773,1918.0196998566053,0.0008577994007978665,UT_008,0-0-119-0,008,ow,5871.794871794871,151.1056839290779,45.002455791349476,1,6,okay,2,0.12998900000002322,"","",#,K,"",K,initial
1,45.22004909763237,49.79004777310063,84.157008022265,0.0008577994007978665,UT_008,0-0-119-0,008,ow,5871.794871794871,16.544282690110933,-0.534031499717912,1,6,okay,2,0.12998900000002322,"","",#,K,"",K,initial
2,2.035009171324606,17.190153110721248,-17.524382889963984,0.0008577994007978665,UT_008,0-0-119-0,008,ow,5871.794871794871,13.573615242692775,-0.4789750492330751,1,6,okay,2,0.12998900000002322,"","",#,K,"",K,initial
3,6.4923209847725465,0.026955791946261406,12.79421624180417,0.0008577994007978665,UT_008,0-0-119-0,008,ow,5871.794871794871,9.44955905272672,-0.13739554822972416,1,6,okay,2,0.12998900000002322,"","",#,K,"",K,initial
4,-12.635892782826792,3.80326983326329,-22.066471757730582,0.0008577994007978665,UT_008,0-0-119-0,008,ow,5871.794871794871,7.459122013169814,-0.6273945760200661,1,6,okay,2,0.12998900000002322,"","",#,K,"",K,initial
0,390.6182265972121,556.512924617258,1502.6480730464466,0.0017665463561898618,UT_008,0-0-230-1,008,ow,4974.358974358975,165.37223709106038,38.87838768286474,1,6,home,1,0.059996999999981426,come,from,HH,M,HH,M,internal
1,19.064277046619548,-21.98907790210542,30.41289303056772,0.0017665463561898618,UT_008,0-0-230-1,008,ow,4974.358974358975,2.2544519653559925,-0.1287260185218173,1,6,home,1,0.059996999999981426,come,from,HH,M,HH,M,internal
2,-15.833550842349451,19.33263305314208,-6.973256210718363,0.0017665463561898618,UT_008,0-0-230-1,008,ow,4974.358974358975,0.39080173036140764,-0.15241332655747897,1,6,home,1,0.059996999999981426,come,from,HH,M,HH,M,internal
3,-18.039513540291363,-1.9396781095967008,-16.177488762717232,0.0017665463561898618,UT_008,0-0-230-1,008,ow,4974.358974358975,0.5092640082949789,-0.014540336018527,1,6,home,1,0.059996999999981426,come,from,HH,M,HH,M,internal
4,-18.682911087976084,4.510283438167811,-1.6428355571633873,0.0017665463561898618,UT_008,0-0-230-1,008,ow,4974.358974358975,0.09926642054043862,-0.009294426873665884,1,6,home,1,0.059996999999981426,come,from,HH,M,HH,M,internal
0,367.81080255439446,954.1806976064368,2121.208887350112,1.1031833483599717e-6,UT_008,0-0-248-1,008,ow,5692.3076923076915,163.6304528173963,38.338110336223934,1,6,those,1,0.050003000000003794,after,are,DH,Z,DH,Z,internal
1,-3.541485091938874,12.476126207040933,-25.254541952221608,1.1031833483599717e-6,UT_008,0-0-248-1,008,ow,5692.3076923076915,-1.6371974484345377,0.14206736480840435,1,6,those,1,0.050003000000003794,after,are,DH,Z,DH,Z,internal
2,-1.7780044537673994,-1.9242685187971018,-1.359194536776698,1.1031833483599717e-6,UT_008,0-0-248-1,008,ow,5692.3076923076915,-0.23737658392522917,-0.007679792358999293,1,6,those,1,0.050003000000003794,after,are,DH,Z,DH,Z,internal
3,0.4755897825482614,0.7265004448711361,-1.7973645466331714,1.1031833483599717e-6,UT_008,0-0-248-1,008,ow,5692.3076923076915,-0.11314276811952273,-0.013840658850664139,1,6,those,1,0.050003000000003794,after,are,DH,Z,DH,Z,internal
4,-0.5421186692941609,1.201415618399228,-1.0940410109849383,1.1031833483599717e-6,UT_008,0-0-248-1,008,ow,5692.3076923076915,-0.021242711021623305,0.018222431676193196,1,6,those,1,0.050003000000003794,after,are,DH,Z,DH,Z,internal
0,430.46590146112084,837.0337086284712,2074.754932867391,0.00007209667578194674,UT_008,0-0-290-1,008,ow,5692.3076923076915,161.85946119488634,43.3312525258444,1,6,most,1,0.0700069999999755,what,of,M,S,M,S,internal
1,-23.08432960785257,-43.2541742990827,6.526686169726621,0.00007209667578194674,UT_008,0-0-290-1,008,ow,5692.3076923076915,-5.568538838078569,-0.007907512520510807,1,6,most,1,0.0700069999999755,what,of,M,S,M,S,internal
2,-0.9363545415768653,-1.6157460089199114,0.6875056251142768,0.00007209667578194674,UT_008,0-0-290-1,008,ow,5692.3076923076915,1.5974625114223255,-0.4249480958473555,1,6,most,1,0.0700069999999755,what,of,M,S,M,S,internal
3,-2.9867107243905324,-5.8918675695087455,8.7951760804174,0.00007209667578194674,UT_008,0-0-290-1,008,ow,5692.3076923076915,-1.452141056706041,0.04434779680420675,1,6,most,1,0.0700069999999755,what,of,M,S,M,S,internal
4,-1.9403449783473696,0.2455832621178459,-2.8634857520413215,0.00007209667578194674,UT_008,0-0-290-1,008,ow,5692.3076923076915,0.8139946395733456,-0.036260979340788424,1,6,most,1,0.0700069999999755,what,of,M,S,M,S,internal
0,431.9712642888205,1006.5767428465483,1986.635541541531,0.00005878858336663432,UT_008,0-0-312-1,008,ow,5692.3076923076915,156.1688889438212,43.029172747328474,1,6,goes,1,0.09002699999996366,time,on,G,Z,G,Z,internal
1,12.073641779859607,82.5770900576497,-35.47178753039286,0.00005878858336663432,UT_008,0-0-312-1,008,ow,5692.3076923076915,3.611229556245255,0.45702602168621437,1,6,goes,1,0.09002699999996366,time,on,G,Z,G,Z,internal
2,-6.868292123951574,8.884632161593006,-11.63881182773059,0.00005878858336663432,UT_008,0-0-312-1,008,ow,5692.3076923076915,-0.717270166026274,-0.18901500739700516,1,6,goes,1,0.09002699999996366,time,on,G,Z,G,Z,internal
3,-2.3695700420733314,0.6321424928273288,-2.91444356242424,0.00005878858336663432,UT_008,0-0-312-1,008,ow,5692.3076923076915,0.32499104028829084,0.01628264073764373,1,6,goes,1,0.09002699999996366,time,on,G,Z,G,Z,internal
4,0.3422265954714725,1.5697237765077372,9.665317989123997,0.00005878858336663432,UT_008,0-0-312-1,008,ow,5692.3076923076915,-0.1160816597678206,-0.03549549538995933,1,6,goes,1,0.09002699999996366,time,on,G,Z,G,Z,internal
0,376.0283949965159,917.6444474061393,1862.5751342986498,0.00011977125318039695,UT_008,0-0-341-1,008,ow,5692.3076923076915,160.25096819932216,41.70451482972047,1,6,social,1,0.09997600000002649,of,anxiety,S,SH,S,SH,internal
1,14.701371886257531,-6.572484410335396,21.904913504922614,0.00011977125318039695,UT_008,0-0-341-1,008,ow,5692.3076923076915,-4.241910433292793,0.10630136017652456,1,6,social,1,0.09997600000002649,of,anxiety,S,SH,S,SH,internal
2,-2.990935556662522,23.30689202452864,9.193821841836204,0.00011977125318039695,UT_008,0-0-341-1,008,ow,5692.3076923076915,4.848014809576823,0.14538810695117732,1,6,social,1,0.09997600000002649,of,anxiety,S,SH,S,SH,internal
3,0.6291384655936131,1.563953819785368,11.908416118952852,0.00011977125318039695,UT_008,0-0-341-1,008,ow,5692.3076923076915,-1.1595341537040131,0.0018095835229032834,1,6,social,1,0.09997600000002649,of,anxiety,S,SH,S,SH,internal
4,0.6662036809145102,4.605729987876134,-2.1563187401847994,0.00011977125318039695,UT_008,0-0-341-1,008,ow,5692.3076923076915,1.3269167426600945,0.050746138265679974,1,6,social,1,0.09997600000002649,of,anxiety,S,SH,S,SH,internal
0,333.7129959953156,773.0972752522478,1997.458898660524,9.136820347046839e-6,UT_008,0-0-349-0,008,ow,4974.358974358975,193.38261616752948,35.61855685398572,1,6,over,1,0.0500189999999634,people,to,#,V,L,V,initial
1,18.363708314336158,4.118947977705985,28.632943772234867,9.136820347046839e-6,UT_008,0-0-349-0,008,ow,4974.358974358975,0.5341196169066059,0.3527588074333161,1,6,over,1,0.0500189999999634,people,to,#,V,L,V,initial
2,2.682240534778827,7.422432377354534,27.93304374619127,9.136820347046839e-6,UT_008,0-0-349-0,008,ow,4974.358974358975,0.2528972029875006,0.07164494973002888,1,6,over,1,0.0500189999999634,people,to,#,V,L,V,initial
3,-1.6267114292972866,-6.901175803056975,-19.55820271019718,9.136820347046839e-6,UT_008,0-0-349-0,008,ow,4974.358974358975,0.051307729116192656,-0.09393557169026238,1,6,over,1,0.0500189999999634,people,to,#,V,L,V,initial
4,0.6225498110717116,1.1967100828774213,-1.2353530599457003,9.136820347046839e-6,UT_008,0-0-349-0,008,ow,4974.358974358975,0.04570821616402677,-0.06611277224641299,1,6,over,1,0.0500189999999634,people,to,#,V,L,V,initial
0,419.04303023249633,873.7582749566664,2024.673756828071,0.0012578304894158372,UT_008,0-0-472-1,008,ow,5512.820512820513,142.89711017134312,39.26983816776948,1,6,sewing,1,0.13000399999998535,"","",S,i,S,i,internal
1,61.25314184362729,134.13739443391464,40.16386966438849,0.0012578304894158372,UT_008,0-0-472-1,008,ow,5512.820512820513,2.813872434207633,0.7821480027695181,1,6,sewing,1,0.13000399999998535,"","",S,i,S,i,internal
2,-12.875545825451624,14.595370368725902,5.123360791031214,0.0012578304894158372,UT_008,0-0-472-1,008,ow,5512.820512820513,1.9017558204011282,-0.29231211022996506,1,6,sewing,1,0.13000399999998535,"","",S,i,S,i,internal
3,1.9900365770707493,-8.51952595335529,15.814227343204019,0.0012578304894158372,UT_008,0-0-472-1,008,ow,5512.820512820513,0.35410250341621285,-0.059633648869760095,1,6,sewing,1,0.13000399999998535,"","",S,i,S,i,internal
4,-0.5599932422504179,13.690286052673892,0.9611514543761173,0.0012578304894158372,UT_008,0-0-472-1,008,ow,5512.820512820513,0.6269957398011673,0.06702649490877466,1,6,sewing,1,0.13000399999998535,"","",S,i,S,i,internal
0,354.60322197181597,979.3842057999562,2134.997792244478,4.10803912375892e-6,UT_008,0-0-476-1,008,ow,5512.820512820513,163.74014175515663,35.07991436417274,1,6,those,1,0.05999700000000985,"",kinds,DH,Z,DH,Z,internal
1,25.28529465128111,16.5092819450031,3.8405312984820617,4.10803912375892e-6,UT_008,0-0-476-1,008,ow,5512.820512820513,2.011842978790192,-0.23654591973389927,1,6,those,1,0.05999700000000985,"",kinds,DH,Z,DH,Z,internal
2,2.6011252593528655,-1.2133720795187621,8.654859368602079,4.10803912375892e-6,UT_008,0-0-476-1,008,ow,5512.820512820513,-0.1291414074072967,-0.12385917787369749,1,6,those,1,0.05999700000000985,"",kinds,DH,Z,DH,Z,internal
3,0.8919720781118268,-2.3714115427916487,7.430420022448807,4.10803912375892e-6,UT_008,0-0-476-1,008,ow,5512.820512820513,0.23280919451127852,0.021385079187901113,1,6,those,1,0.05999700000000985,"",kinds,DH,Z,DH,Z,internal
4,-0.2234512341715001,0.1957340739482324,-7.798582171995434,4.10803912375892e-6,UT_008,0-0-476-1,008,ow,5512.820512820513,0.02914786375927461,0.0005276571027224009,1,6,those,1,0.05999700000000985,"",kinds,DH,Z,DH,Z,internal
0,501.25469988547223,923.4003424456345,1811.3201647905362,0.0006253225646630723,UT_008,0-0-747-1,008,ow,6230.7692307692305,135.498879727038,39.47503637952312,1,6,don't,1,0.08999599999998509,i,have,D,N,D,N,internal
1,0.21773713386117058,50.11274506298602,104.04994235873176,0.0006253225646630723,UT_008,0-0-747-1,008,ow,6230.7692307692305,5.96074924505956,0.029310923649112877,1,6,don't,1,0.08999599999998509,i,have,D,N,D,N,internal
2,3.667305164530143,21.455245901237245,-51.14633821217621,0.0006253225646630723,UT_008,0-0-747-1,008,ow,6230.7692307692305,-1.8121366857958492,-0.15497487074115668,1,6,don't,1,0.08999599999998509,i,have,D,N,D,N,internal
3,-2.2553699153470848,10.167106495742354,-57.66020887592153,0.0006253225646630723,UT_008,0-0-747-1,008,ow,6230.7692307692305,0.09671085437003057,0.02629553713822712,1,6,don't,1,0.08999599999998509,i,have,D,N,D,N,internal
4,5.136275388246902,13.410296840580035,36.01309733152688,0.0006253225646630723,UT_008,0-0-747-1,008,ow,6230.7692307692305,0.3125816262636363,-0.0825144230527961,1,6,don't,1,0.08999599999998509,i,have,D,N,D,N,internal
0,335.8004433963752,883.9728516844483,1923.7433212100939,0.0006718170016045481,UT_008,0-0-811-1,008,ow,5692.3076923076915,211.1241451237578,37.89119577683695,1,6,coats,1,0.13000499999998283,of,"",K,T,K,T,internal
1,49.582461207157046,114.4792840135545,-31.528929365746706,0.0006718170016045481,UT_008,0-0-811-1,008,ow,5692.3076923076915,-56.15244034944297,2.0936467176072435,1,6,coats,1,0.13000499999998283,of,"",K,T,K,T,internal
2,-1.0662800340250442,13.632174156624433,-2.214088789282291,0.0006718170016045481,UT_008,0-0-811-1,008,ow,5692.3076923076915,-28.500013265759545,0.34369916131736344,1,6,coats,1,0.13000499999998283,of,"",K,T,K,T,internal
3,1.030061313193213,-11.649646014529953,1.7614344519120524,0.0006718170016045481,UT_008,0-0-811-1,008,ow,5692.3076923076915,21.47879893094351,-0.17876476100772945,1,6,coats,1,0.13000499999998283,of,"",K,T,K,T,internal
4,1.0255190141091206,8.888314339025575,0.47833232522608826,0.0006718170016045481,UT_008,0-0-811-1,008,ow,5692.3076923076915,22.477993769839927,0.2548560545695544,1,6,coats,1,0.13000499999998283,of,"",K,T,K,T,internal
0,390.98980108883535,608.79260275456,2018.7917938824091,0.0000594560078711118,UT_008,0-0-855-1,008,ow,5692.3076923076915,125.20695874974595,40.94022282354858,1,6,both,1,0.09997499999997217,"",of,B,TH,B,TH,internal
1,11.888950101092904,25.55884916142405,25.543922951268847,0.0000594560078711118,UT_008,0-0-855-1,008,ow,5692.3076923076915,-6.974171361041239,1.2326381756956613,1,6,both,1,0.09997499999997217,"",of,B,TH,B,TH,internal
2,-2.1546838275004996,-15.624852496668492,2.5461208528808528,0.0000594560078711118,UT_008,0-0-855-1,008,ow,5692.3076923076915,-10.241610239712294,-0.5811327717203305,1,6,both,1,0.09997499999997217,"",of,B,TH,B,TH,internal
3,0.3920546863419758,6.360263457625044,-3.8010733837745834,0.0000594560078711118,UT_008,0-0-855-1,008,ow,5692.3076923076915,-9.314233221990849,0.09337770897652042,1,6,both,1,0.09997499999997217,"",of,B,TH,B,TH,internal
4,-4.179520410267501,-2.226343670671507,-0.8007381248822384,0.0000594560078711118,UT_008,0-0-855-1,008,ow,5692.3076923076915,-7.899321196272091,-0.15407599273897787,1,6,both,1,0.09997499999997217,"",of,B,TH,B,TH,internal
0,397.7212565751832,899.508727861476,2059.6443178105837,0.0000419089141049624,UT_008,0-0-1066-1,008,ow,5512.820512820513,137.78203633242984,37.71264230388219,1,6,most,1,0.07995599999992464,the,is,M,S,M,S,internal
1,7.221962276698188,-5.09292901607047,-46.242650480468384,0.0000419089141049624,UT_008,0-0-1066-1,008,ow,5512.820512820513,-0.19155903598489218,-0.08510577830750679,1,6,most,1,0.07995599999992464,the,is,M,S,M,S,internal
2,-5.491806981969068,4.912042942523123,0.4345338630990758,0.0000419089141049624,UT_008,0-0-1066-1,008,ow,5512.820512820513,0.21168789374608069,-0.005964500399278094,1,6,most,1,0.07995599999992464,the,is,M,S,M,S,internal
3,3.3990440494061724,-1.2651185838661878,-2.954215302571061,0.0000419089141049624,UT_008,0-0-1066-1,008,ow,5512.820512820513,0.14565722423751942,0.037826586703780626,1,6,most,1,0.07995599999992464,the,is,M,S,M,S,internal
