F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
553.4533676783533,1771.0128212196396,2526.162138643324,2.9932757978333817,3.318892312841957,3.646873573239681,6589.74358974359,0.00006710209081061505,554.8436478344671,0.027000000000000003,0.32142857142857145,1-0-1495-1,i,UT_012,012,2,fave,195.08729559591274,59.629330757387514,8,really,1,0.05999800000006417,is,good,R,L,R,L,internal
650.9868066572907,1928.0280860047076,2537.609328547675,2.8184610672333616,3.746926079102898,3.93570534147782,6230.7692307692305,0.0005014509496673882,555.107647834467,0.055,0.33536585365853655,1-0-1496-1,i,UT_012,012,2,fave,173.14069853457497,51.588757643793976,8,good,0,0.14001500000006217,really,"",G,D,G,D,internal
605.6324121831766,1813.645904843935,2696.9372056780394,3.2923970238123643,3.8802088389325777,4.133897821556402,6589.74358974359,0.0007265606901048364,557.183345165533,0.040999999999999995,0.33064516129032256,1-0-1503-2,i,UT_012,012,2,fave,175.62667455229973,55.15671122855185,8,still,1,0.09997499999997217,lessons,"",T,L,T,L,internal
558.0692900220589,1742.5017239248964,2665.192409912203,3.2700785815579954,2.943549588806417,3.730315745526621,6410.25641025641,0.0009379176725428457,561.5753591655329,0.045,0.3358208955223881,1-0-1519-1,i,UT_012,012,2,fave,222.37616316365214,62.808653440845326,8,sister,1,0.10998600000004899,her,"",S,S,S,S,internal
617.799141916406,1775.7262613018022,2400.4777832674213,3.151633270543206,3.777242733009016,4.333238543050731,6051.282051282051,0.03322949962608002,563.5263721655328,0.047,0.3263888888888889,1-0-1523-1,i,UT_012,012,2,fave,367.65248559409605,62.63987183336429,8,sister,1,0.11999500000001717,the,"",S,S,S,S,internal
461.77808347209583,1769.9781375125128,2690.9332418314934,3.34604325741644,3.2432909223222595,4.416104456307479,5692.3076923076915,0.00012754758010476407,571.9863478344671,0.027000000000000003,0.32142857142857145,1-0-1545-3,i,UT_012,012,2,fave,192.35926306645533,55.79152326117774,8,teaches,0,0.05999800000006417,he,her,CH,Z,CH,Z,internal
533.7174179395414,1777.5872088911217,2696.820832995004,3.5967442602523056,3.831164295534703,4.090291456986582,5871.794871794871,0.000045549415291755785,572.9763321655329,0.027000000000000003,0.32142857142857145,1-0-1548-3,i,UT_012,012,2,fave,197.21020191300474,58.63552662549939,8,teaches,0,0.05999800000006417,she,my,CH,Z,CH,Z,internal
408.179442169377,2224.2139897053708,2433.7793732493024,3.09188103463634,3.600412699130243,3.524222867596098,6051.282051282051,0.0005142806593437906,573.998352165533,0.031,0.32978723404255317,1-0-1554-1,i,UT_012,012,2,fave,-58778.91409873913,49.95666382875407,8,get,1,0.07000699999991866,i,so,G,T,G,T,internal
673.3722316428481,1672.5992424539936,2504.162750859583,3.0561669992736595,3.12589595469266,4.065800042064874,6230.7692307692305,0.00015316819932630676,575.7283288344672,0.051000000000000004,0.3311688311688312,1-0-1561-3,i,UT_012,012,2,fave,196.17435514799044,68.30532588983654,8,knowledge,0,0.13000499999998283,the,for,L,JH,L,JH,internal
663.7741358912291,1865.2679179273573,2571.4120690375075,3.1105598479267673,2.9927783944983632,4.075016055732231,6230.7692307692305,0.000010858262292937222,590.4755391655328,0.027000000000000003,0.32142857142857145,1-0-1578-0,i,UT_012,012,2,fave,326.9633821649227,60.46691510469744,8,it,1,0.05999800000006417,sometimes,depends,#,T,Z,T,initial
529.3831779523225,1862.9596520970076,2588.1520419192007,3.2673430411108306,3.6741934163545213,3.4196483885016384,6230.7692307692305,0.00006385130710952279,593.710928834467,0.035,0.33653846153846156,1-0-1591-0,i,UT_012,012,2,fave,208.74798437297565,58.02077519313405,8,in,0,0.080016999999998,was,a,#,N,Z,N,initial
569.4396582171519,1573.188071371785,1942.3912912883277,2.864450739417542,3.522063029674183,3.8426514388144586,6410.25641025641,0.00013680607934713935,607.6223554965986,0.035,0.33653846153846156,1-0-1621-1,i,UT_012,012,2,fave,88.10908234976988,57.19162376530652,8,remember,0,0.07995600000003833,can't,"",R,M,R,M,internal
665.6234014608717,2299.5259021677603,2720.4058771628092,3.209919533754845,3.733562364626122,3.5921556560671783,6230.7692307692305,0.0005963655112962653,613.2753365034014,0.04100000000000001,0.3306451612903227,1-0-1641-1,i,UT_012,012,2,fave,314.212876761069,60.8614747800544,8,him,1,0.10003599999993185,by,and,HH,M,HH,M,internal
568.3078945347497,1928.3465783678278,2622.6314435340582,3.2627336922570676,3.1367939814075827,3.3768176209102134,6230.7692307692305,0.00006336010062449865,613.9123505034013,0.035,0.3365384615384616,1-0-1643-1,i,UT_012,012,2,fave,246.1450364931585,64.78440213182179,8,this,1,0.080016999999998,and,year,DH,S,DH,S,internal
636.8928757784716,1916.4568322311507,2641.129053899822,3.2810129608581926,3.198542525641002,3.4207388206994915,6230.7692307692305,0.000247933712189258,615.2523528344672,0.075,0.33482142857142855,1-0-1647-3,i,UT_012,012,2,fave,210.06565677393982,59.85654443433424,8,feeling,0,0.20001200000001518,i'm,"",L,NG,L,NG,internal
504.34064025568426,1748.0522181203337,2651.3888991786216,3.487783895504957,3.437724367422026,3.6573604103133985,6230.7692307692305,0.000052996748344202434,621.1773268344672,0.027000000000000003,0.32142857142857145,1-0-1667-1,i,UT_012,012,2,fave,186.97621874067175,56.740453014502535,8,just,0,0.05999799999995048,i,"",JH,S,JH,S,internal
721.3533101421045,1383.0455232781994,2134.4666467730767,3.4588014295469667,3.3552205950943454,5.029584106453991,6410.25641025641,0.0007741406776386796,621.8173361655329,0.027000000000000003,0.32142857142857145,1-0-1670-3,i,UT_012,012,2,fave,181.3810819239052,54.04481349149655,8,feeling,0,0.05999700000006669,i'm,it,L,NG,L,NG,internal
718.2087008365226,1755.7061296561246,2382.901094523461,3.1826097435068137,2.900940275101548,4.191703582754208,6051.282051282051,0.00022256544454207498,621.9113574965986,0.035,0.33653846153846156,1-0-1671-0,i,UT_012,012,2,fave,174.73680042679047,51.120246656535585,8,it,0,0.07995600000003833,feeling,this,#,#,NG,DH,coextensive
556.4670437955331,1795.9299853051944,2767.213783669834,3.5335727474177343,3.891411225693664,3.670679056287647,6230.7692307692305,0.00018631139478218146,622.059326165533,0.031,0.32978723404255317,1-0-1672-1,i,UT_012,012,2,fave,184.6096856026535,52.2000733664676,8,this,1,0.07000700000003235,it,year,DH,S,DH,S,internal
431.3095705193073,1688.4996844542263,2575.327221318936,2.5649063916547044,2.892736473205596,3.6740849345686106,6230.7692307692305,0.000025234326596725033,629.3993588344671,0.031,0.32978723404255317,1-0-1692-3,i,UT_012,012,2,fave,209.10707822906468,60.52489991467432,8,pieces,0,0.07000700000003235,these,are,S,Z,S,Z,internal
554.9193262709904,1697.3647868582757,2455.0286706925635,3.050104327255322,3.154824276735031,4.254136836548781,6230.7692307692305,0.000017258374374728985,637.2568501655329,0.027000000000000003,0.32142857142857145,1-0-1714-2,i,UT_012,012,2,fave,210.42033323218882,58.767669684695086,8,even,0,0.05999799999995048,structure,though,V,N,V,N,internal
534.6196424154754,2368.4254411752254,2948.4314505929806,3.6441906870880554,3.527204191941502,3.907899721587194,6051.282051282051,0.000011476708476712816,638.4068741655329,0.027000000000000003,0.32142857142857145,1-0-1718-3,i,UT_012,012,2,fave,182.90847407650983,54.43920042613878,8,timing,0,0.05999799999995048,weird,and,M,NG,M,NG,internal
668.5500253424775,1303.0317270779897,2741.7490041281526,3.6804103932022,3.499177148929783,3.785517850757913,6230.7692307692305,0.0008354020012880737,643.1388608344671,0.031,0.32978723404255317,1-0-1735-1,i,UT_012,012,2,fave,NaN,46.151995850265195,8,behind,0,0.07000700000003235,"",it,B,HH,B,HH,internal
582.0167706160904,1398.8359951841633,3106.3723416775456,3.3840869784872627,2.84222813059751,3.5266888328388144,6230.7692307692305,5.880584082116176e-6,659.8147721655329,0.027000000000000003,0.32142857142857145,1-0-1763-1,i,UT_012,012,2,fave,200.32092216362003,64.14070005543692,8,little,1,0.05999800000006417,they're,kids,L,T,L,T,internal
524.3674278631537,2140.4895156307393,2630.2193692232067,3.4941788944096612,3.635248067568619,3.956341811304756,6589.74358974359,0.0001480574887113932,660.0687664965986,0.035,0.33653846153846156,1-0-1764-1,i,UT_012,012,2,fave,193.06615968990084,57.70600915258213,8,kids,1,0.07995600000003833,little,you'll,K,D,K,D,internal
528.2520545561258,2112.592244706079,2734.6108037349522,3.3675140815305267,3.770555231042606,4.185197986776529,6589.74358974359,0.00017017674922359497,674.168753834467,0.035,0.33653846153846156,1-0-1829-1,i,UT_012,012,2,fave,194.31877284521093,58.238129692410624,8,diddle,1,0.080016999999998,hey,diddle,D,D,D,D,internal
602.6331046186433,1827.3968515010995,2585.122969364513,3.3377467615100276,3.0452792646747615,4.43478857888615,6230.7692307692305,0.0004919079850392791,674.5047651655328,0.047,0.3263888888888889,1-0-1830-1,i,UT_012,012,2,fave,271.91398750465515,62.93412658930383,8,diddle,1,0.11999500000001717,diddle,the,D,D,D,D,internal
539.2457805259847,1982.453920318596,2476.460445539352,2.9160710422545266,3.7344959651710092,4.4715803965358605,5871.794871794871,0.0004579158063106961,675.3717601655329,0.04100000000000001,0.3306451612903227,1-0-1833-0,i,UT_012,012,2,fave,170.90627630358443,55.75515628952305,8,is,1,0.09997600000008333,d,in,#,Z,iyF,Z,initial
567.428730307372,1771.444181936858,2564.0403426656007,3.330370270181983,3.6087383376387026,4.280075932460006,6410.25641025641,0.000032038229923565966,675.556763165533,0.031,0.32978723404255317,1-0-1834-0,i,UT_012,012,2,fave,195.82621893053934,54.813842773714,8,in,0,0.07000700000003235,is,the,#,N,Z,N,initial
857.0781174769854,1919.5773009986933,2712.2961299303092,4.089107186480251,3.0642842076074706,4.413721455672334,6230.7692307692305,0.0002441696819285921,675.9147438344671,0.047,0.3263888888888889,1-0-1836-1,i,UT_012,012,2,fave,277.7016844911741,56.256802398025485,8,middle,1,0.11999500000001717,the,"",M,D,M,D,internal
633.695377390525,2212.4776760856544,2789.5863172154486,3.3111745118126428,3.3272981813785503,3.7096952948882844,6230.7692307692305,7.71091744976132e-6,681.4447828344671,0.027000000000000003,0.32142857142857145,1-0-1853-0,i,UT_012,012,2,fave,222.8560748173659,57.7911877057718,8,in,0,0.05999800000006417,d,the,#,N,iyF,N,initial
569.9883464806155,1489.2252935451324,2644.7807481895534,3.580537781759718,3.8233803798157417,3.5821741609094677,6230.7692307692305,0.00016984419727805245,695.4158401723357,0.025,0.33783783783783783,1-0-1913-1,i,UT_012,012,2,fave,218.86527034943785,63.79870909713835,8,with,0,0.0500489999999445,practice,them,W,TH,W,TH,internal
459.44011910162953,2272.276360787565,2696.5839155896247,3.5327292582106935,3.528233144640407,3.476109566992763,6230.7692307692305,0.000025281772312425144,696.0008458344671,0.035,0.33653846153846156,1-0-1915-4,i,UT_012,012,2,fave,201.45667394656624,62.811844445633234,8,finding,0,0.080016999999998,them,notes,D,NG,D,NG,internal
619.982465904906,1778.5512336248878,2577.9388248973146,3.529138437934364,2.7617650213218807,3.8203274185312313,6230.7692307692305,0.000011740836680693216,702.2868351723355,0.027000000000000003,0.32142857142857145,1-0-1939-1,i,UT_012,012,2,fave,199.3048494081846,55.27397071475094,8,middle,1,0.06005900000002384,learn,c,M,D,M,D,internal
451.68850986202966,1869.495711543319,2671.44273696788,2.810313703878343,3.6763119811207474,3.7822441215194935,6769.2307692307695,0.00005955733562207999,706.4238401723356,0.04100000000000001,0.3306451612903227,1-0-1950-1,i,UT_012,012,2,fave,204.2434639671164,64.167205701229,8,builds,1,0.10003699999992932,that,"",B,L,B,L,internal
598.5808042319234,1396.726626608821,3026.791698821516,3.0503222028845203,2.595387020356487,3.7162947496344105,6230.7692307692305,0.000012405411973921791,707.0868728344672,0.027000000000000003,0.32142857142857145,1-0-1953-1,i,UT_012,012,2,fave,203.77716485465263,61.79860209851765,8,little,1,0.05999799999995048,a,bit,L,T,L,T,internal
573.7769441630489,1599.3914424725992,2723.778571255042,2.9742214179701825,3.7038091257463215,3.8762249324452314,6230.7692307692305,0.00017695006418657526,707.3318514965987,0.037000000000000005,0.324561403508772,1-0-1954-1,i,UT_012,012,2,fave,189.1405978247291,55.81270054669998,8,bit,1,0.08996600000000399,little,more,B,T,B,T,internal
648.2921005723124,2243.668908084023,2957.809665110065,3.788980078392623,3.074302023430669,4.04361825572676,6410.25641025641,0.0006131130609442067,709.3788508344671,0.031,0.32978723404255317,1-0-1963-3,i,UT_012,012,2,fave,239.67943442290547,59.92992241972941,8,learning,0,0.07000699999991866,the,curve,N,NG,N,NG,internal
529.6951708010607,1852.7971004182134,2340.6953946386257,2.9846711186084596,3.412991462776419,4.592872470742413,6230.7692307692305,0.0000374786842618333,709.7958395034013,0.025,0.33783783783783783,1-0-1965-0,i,UT_012,012,2,fave,185.3765893230767,56.64259967035626,8,is,1,0.0500489999999445,curve,quite,#,Z,V,Z,initial
510.39069719468574,1703.0647281076554,2739.679343933052,3.4302668753225225,3.4085829431962207,4.300670416290734,6410.25641025641,0.00007299298783390335,715.259465834467,0.031,0.32978723404255317,1-0-1988-1,i,UT_012,012,2,fave,256.38554539873326,59.742837414537306,8,this,1,0.07000800000002982,oh,is,DH,S,DH,S,internal
532.822345030565,1770.397923809815,2655.2530402935936,3.3543680465293817,2.8201619205857105,3.1843739785731757,6230.7692307692305,0.000057407966160769175,716.009465834467,0.031,0.32978723404255317,1-0-1992-1,i,UT_012,012,2,fave,224.56273027586232,61.44480020800789,8,this,1,0.07000800000002982,ooh,is,DH,S,DH,S,internal
552.6080117127439,2164.940737711223,2718.8736526960147,2.8655941517166887,3.8169152283186163,3.9331186887438156,6230.7692307692305,0.0007382669054388401,723.7814715034012,0.075,0.3348214285714286,1-0-2022-7,i,UT_012,012,2,fave,180.52207872687353,53.84380969327942,8,practicing,0,0.20001300000001265,still,"",S,NG,S,NG,internal
428.7801791915662,1755.5879026638431,2680.5691398921667,3.159868090035858,3.3219255553252265,3.2058993827429867,6589.74358974359,0.00033592235819709796,726.8824494965986,0.037000000000000005,0.324561403508772,1-0-2025-3,i,UT_012,012,2,fave,194.359136720476,62.77889249545279,8,pieces,0,0.08996600000000399,new,that,S,Z,S,Z,internal
586.1101184560416,2503.804083256883,2805.4189558043645,3.3103760185932374,3.9667317361396113,4.060681248934227,6230.7692307692305,0.00022743626347395714,732.7024574965986,0.037000000000000005,0.324561403508772,1-0-2043-3,i,UT_012,012,2,fave,176.73250000162503,54.995089333896,8,timing,0,0.08996600000000399,"",isn't,M,NG,M,NG,internal
609.2962953142905,2177.369661194203,2704.935914016068,3.370109098041331,3.7045163192295534,3.396307417525055,6230.7692307692305,0.00043761549227579075,732.8644531723356,0.04100000000000001,0.3306451612903227,1-0-2044-0,i,UT_012,012,2,fave,141.23193763913403,49.8965431937356,8,isn't,1,0.10003699999992932,timing,new,#,Z,NG,Z,initial
663.6208597734554,1371.9583001406465,2972.628295553675,3.5707749337994596,4.048096923795734,4.567851132279304,6230.7692307692305,0.0013401527957420825,746.3492464965987,0.037000000000000005,0.324561403508772,1-0-2087-3,i,UT_012,012,2,fave,180.54718192390018,49.442932810981425,8,college,0,0.08996600000000399,in,i,L,JH,L,JH,internal
507.5088505219054,2311.905749859406,2685.590132138602,3.465092220449597,3.6938189007810407,3.9229307981109947,6410.25641025641,0.004363050890764309,773.2283594965986,0.065,0.33505154639175255,1-0-2129-4,i,UT_012,012,2,fave,242.31196563805534,59.910301467347324,8,counting,0,0.169983000000002,"","",T,NG,T,NG,internal
578.9168080894572,2111.623470776655,2755.617248346627,3.547926704527887,2.895363980061467,3.458453649904355,6589.74358974359,0.0002753330045458073,774.9833288344671,0.035,0.33653846153846156,1-0-2134-1,i,UT_012,012,2,fave,224.75039777289336,59.36845280699294,8,kids,1,0.080016999999998,of,don't,K,D,K,D,internal
612.8203367506,1901.6347439725052,2648.430302448711,3.286773138154015,3.377622555964391,3.7332052615696614,6230.7692307692305,0.0000535518540832028,776.8493408412697,0.027000000000000003,0.32142857142857145,1-0-2141-0,i,UT_012,012,2,fave,208.62099350800477,47.952214957362166,8,it's,0,0.06005900000002384,and,helpful,#,T,D,T,initial
667.0229256815215,1926.8928683826691,2630.309567715227,3.7054841920349393,2.7946221003290503,3.455132743480348,6230.7692307692305,0.000030936512623951375,782.1593771655329,0.027000000000000003,0.32142857142857145,1-0-2151-0,i,UT_012,012,2,fave,234.91143885261422,62.971349471136854,8,it's,1,0.05999700000006669,and,"",#,T,D,T,initial
482.8126240694381,2212.4629280803197,2788.255787075509,3.3535624070555934,3.8085720253106916,3.6899306268846783,6051.282051282051,0.020210082210961572,784.7643488344671,0.057,0.32758620689655177,1-0-2163-1,i,UT_012,012,2,fave,217.97991123685418,63.06027870046333,8,sing,1,0.15002400000003036,i,the,S,NG,S,NG,internal
503.37508923533187,1732.9000142092013,2477.242703816796,3.3583980235555027,2.950086870665165,3.7527917525602197,6230.7692307692305,0.00018755343952498363,785.793326834467,0.035,0.33653846153846156,1-0-2166-1,i,UT_012,012,2,fave,222.29715006187809,66.33636206352318,8,with,1,0.080016999999998,melody,the,W,TH,W,TH,internal
540.499267031905,1815.7029577413557,2588.5394059971677,3.6818484980658264,3.499645543853192,3.8656502703600726,6230.7692307692305,0.000161611722588585,786.9733628276645,0.035,0.3365384615384616,1-0-2172-1,i,UT_012,012,2,fave,209.43830109997427,64.06039935611658,8,just,0,0.07995599999992464,i,do,JH,S,JH,S,internal
558.4459579978169,2105.2078936740736,2712.7138616837515,3.2438255179601994,3.1402099764256843,3.389668291278417,6230.7692307692305,0.00025463314596839903,790.2193651655328,0.047,0.3263888888888889,1-0-2179-0,i,UT_012,012,2,fave,318.7189154558568,57.77307793293663,8,it,1,0.11999500000001717,"","",#,T,"",T,initial
531.0197402768528,2112.0612332770097,2654.9604603506173,3.107793545266423,3.7771814292818453,3.95569272459483,6230.7692307692305,0.0006288152500875507,790.5693458344672,0.047,0.3263888888888889,1-0-2181-0,i,UT_012,012,2,fave,246.64467310795638,66.63353742220602,8,it,1,0.11999499999990348,"",took,#,T,"",T,initial
520.8315191088417,2184.560303545305,2634.716585975866,2.822035089186731,3.288512099604316,3.936053363819645,6769.2307692307695,0.0004982378866506933,792.3843538344671,0.037000000000000005,0.324561403508772,1-0-2189-1,i,UT_012,012,2,fave,357.5858853189077,57.264767329167626,8,get,1,0.09002600000007988,to,to,G,T,G,T,internal
578.033802633507,1940.877836130534,2539.615814641396,3.417531647525431,3.492952216954816,3.372762693733998,6230.7692307692305,0.000017011816313561106,794.0833715034013,0.035,0.3365384615384616,1-0-2198-2,i,UT_012,012,2,fave,207.40904871522136,62.83420206932686,8,even,0,0.080016999999998,i'm,"",V,N,V,N,internal
592.9900827966262,1976.0948474987238,2576.0595004533166,2.60012999223229,2.668731377677281,3.147264236087859,6230.7692307692305,0.00008613424441853284,799.7422531655329,0.047,0.3263888888888889,1-0-2217-1,i,UT_012,012,2,fave,285.67858843311535,79.168741237871,8,six,1,0.11999499999990348,five,seven,S,K,S,K,internal
501.26297434707413,1955.4616135174738,2617.6208640046675,3.3598427656878638,2.9135218157818716,3.1539836970760526,6230.7692307692305,0.0011209575024210847,805.2172445034014,0.037,0.32456140350877194,1-0-2232-0,i,UT_012,012,2,fave,214.39103548614193,56.89838180076816,8,it's,1,0.09002699999996366,"",helpful,#,T,"",T,initial
552.3862861297848,2007.8984921902713,2570.054832379684,3.3107225789556223,3.5914067765478115,4.305590095487683,6230.7692307692305,0.0001342677574221018,807.4122461655329,0.027000000000000003,0.32142857142857145,1-0-2244-1,i,UT_012,012,2,fave,199.6691911870785,55.2346744823456,8,kid,1,0.059996999999953005,where,"",K,D,K,D,internal
554.8772531179011,1919.7376079632056,2658.1826720715235,3.242616622905215,3.357873009621045,3.280785072149277,6230.7692307692305,0.0005156020765209854,825.4437408344671,0.037000000000000005,0.324561403508772,1-0-2258-0,i,UT_012,012,2,fave,160.48972143905723,54.172810841388674,8,it's,0,0.09002699999996366,but,"",#,T,T,T,initial
709.7180496493124,1768.7742852603255,2575.5068442484717,3.6798569611362124,3.6038390192174514,3.8982314532473366,6230.7692307692305,0.0011835972604541446,827.1187351723355,0.047,0.3263888888888889,1-0-2263-0,i,UT_012,012,2,fave,210.57683541469785,58.433192063821764,8,it's,0,0.12005599999997685,"",not,#,T,"",T,initial
576.3369051552677,1772.119273794519,2651.226432458254,2.959911340421229,3.476606885634402,4.260246922434505,6051.282051282051,0.0000200390919502553,828.1077351723357,0.025,0.33783783783783783,1-0-2269-1,i,UT_012,012,2,fave,633.5676759431466,50.776498308022,8,similar,1,0.050049000000058186,it's,so,S,M,S,M,internal
622.9548771293747,1778.067655125624,2666.5383860441966,3.0838446034816145,3.9835847869057917,4.15678166615889,5871.794871794871,0.0010185068546784014,834.582745834467,0.055,0.3353658536585366,1-0-2291-0,i,UT_012,012,2,fave,117.15723801013851,49.585663198513906,8,it,0,0.1400140000000647,that's,"",#,T,S,T,initial
526.4584971058537,2212.028306894918,2758.481554414876,3.1766588725620095,3.520382992902398,3.5197042146011275,6230.7692307692305,0.0006631296660821894,842.5007798344672,0.07100000000000001,0.33177570093457953,1-0-2312-1,i,UT_012,012,2,fave,171.87272093355347,51.57801863077937,8,sings,1,0.19000200000004952,he,and,S,NG,S,NG,internal
508.04360328073744,1944.1917109526864,2304.2829039247335,2.861542270326904,3.60366305776714,3.9969257991623772,6230.7692307692305,0.000015650117542378914,853.6664628344671,0.027000000000000003,0.32142857142857145,1-0-2344-1,i,UT_012,012,2,fave,177.78798961721319,58.47988267984295,8,guitar,0,0.05999800000006417,bass,"",G,T,G,T,internal
507.8112049665846,1875.2240406529456,2312.1970371860934,3.058879746319857,3.7502209680291454,4.556564812412836,6410.25641025641,0.0001456790255881775,857.778442165533,0.031,0.32978723404255317,1-0-2353-0,i,UT_012,012,2,fave,177.74514672572312,55.46794674501636,8,is,0,0.07000800000002982,daughter,getting,#,Z,*hr,Z,initial
567.0324972496052,2161.1716703997054,2839.863623934281,3.903581940218812,3.3496053674970065,4.090929440282379,6230.7692307692305,0.004228506991064595,858.8504358344671,0.075,0.33482142857142855,1-0-2357-0,i,UT_012,012,2,fave,185.73496601907593,49.993692757352875,8,in,1,0.20001200000001518,doctorate,"",#,N,T,N,initial
580.8745494789495,2148.354599970259,2865.075453017222,3.795767507536822,3.455978167751978,4.02266256347958,6230.7692307692305,0.00014263382230876522,922.0079408344671,0.031,0.32978723404255317,1-0-2425-0,i,UT_012,012,2,fave,207.20560895118084,53.51988468720597,8,in,0,0.07000699999991866,"",our,#,N,"",N,initial
641.3560384305695,1873.935890580284,2541.119266849669,3.20471409629233,3.479627192180645,3.949762616876962,6051.282051282051,0.000011317471873064947,924.877935834467,0.031,0.32978723404255317,1-0-2434-1,i,UT_012,012,2,fave,246.0343156004642,64.62744020106952,8,fiddle,1,0.07000700000003235,a,"",F,D,F,D,internal
626.3734922834533,2020.3154122087296,2730.870592850468,3.1154817566970423,3.377648300978537,3.7702308435223175,6230.7692307692305,0.00009923556186079433,925.707952834467,0.031,0.32978723404255317,1-0-2438-0,i,UT_012,012,2,fave,214.504120701977,53.30780046252186,8,italy,1,0.07000700000003235,"","",#,T,"",T,initial
515.5054073983056,2014.098170624684,2739.138809733404,4.225427741204785,3.337108187279475,4.104386857745758,6051.282051282051,0.0020255375942492475,928.869925834467,0.035,0.33653846153846156,1-0-2446-0,i,UT_012,012,2,fave,234.86144350340317,46.117260660158145,8,in,0,0.080016999999998,"",the,#,N,"",N,initial
696.0455409285723,2089.517063687691,2748.9725603920515,3.281584276395298,3.132331330120324,3.742806129600952,6230.7692307692305,3.8022408298147826e-6,931.8179378344671,0.031,0.32978723404255317,1-0-2454-1,i,UT_012,012,2,fave,232.96545204812054,59.91368785799816,8,mittens,1,0.07000700000003235,the,"",M,T,M,T,internal
722.5759903108327,1518.3089004981655,2983.729902089837,3.651829604102576,2.7811446508921214,4.3385478596473455,6230.7692307692305,0.000054152451561002626,936.3559711655329,0.027000000000000003,0.32142857142857145,1-0-2466-0,i,UT_012,012,2,fave,179.61702617713584,50.79904178330636,8,in,0,0.05999800000006417,trail,the,#,N,L,N,initial
642.4492650625895,1875.5958467785467,2655.944901633208,3.050283720622047,3.9149442176744262,3.9457637263813337,6230.7692307692305,0.0033015167624187774,942.9950525034014,0.061000000000000006,0.3315217391304348,1-0-2482-1,i,UT_012,012,2,fave,151.1487909768459,52.9006567421434,8,ship,1,0.1600349999999935,the,"",SH,P,SH,P,internal
544.0607664372038,2212.8899461068086,2698.901782025569,3.00197300249504,3.4925271926383727,3.811242268049453,6230.7692307692305,0.0002126282601027212,957.6330604965987,0.037000000000000005,0.324561403508772,1-0-2518-1,i,UT_012,012,2,fave,195.48545941265635,58.173403360940874,8,kittens,1,0.08996600000000399,tiny,"",K,T,K,T,internal
565.413436410749,2003.8792021954084,2633.7436375853936,3.1463287572672503,3.4233867930029604,3.7043026743794725,6230.7692307692305,0.00004741576502873496,977.3246518344671,0.031,0.32978723404255317,1-0-2566-0,i,UT_012,012,2,fave,189.6901024710572,56.11284819637679,8,is,0,0.07000700000003235,bay,home,#,Z,eyF,Z,initial
572.6208967331867,1964.737422279408,2176.890851725634,3.353311943335516,3.807730848079834,4.207223181498256,6230.7692307692305,0.00003451392028877223,979.0946708344671,0.031,0.32978723404255317,1-0-2573-3,i,UT_012,012,2,fave,186.98638181546042,51.37629886414629,8,spring,1,0.07000799999991614,the,"",*hr,NG,*hr,NG,internal
608.6138802449368,1646.393167803692,2935.160486691391,3.1665532081027705,3.4628730255245133,4.25903068737211,6230.7692307692305,9.629351984383188e-6,987.0516431723356,0.025,0.33783783783783783,1-0-2589-1,i,UT_012,012,2,fave,207.51678846896374,62.96831331897548,8,children,1,0.050049000000058186,many,learn,CH,L,CH,L,internal
589.9759723026225,1688.3387364593284,2232.850165890495,2.891723067618664,3.2273707392041957,3.6013474015340163,6230.7692307692305,0.00013535569531994676,988.0876504965986,0.037000000000000005,0.324561403508772,1-0-2592-2,i,UT_012,012,2,fave,181.89537971426572,62.285704539914434,8,britain,1,0.08996600000000399,about,"",R,T,R,T,internal
578.7191589642032,2009.7133611280665,2679.876570918802,2.712505135708111,3.2868543657130136,3.728946169017599,6230.7692307692305,0.0008880929624909839,996.9072368344671,0.047,0.3263888888888889,1-0-2613-2,i,UT_012,012,2,fave,182.7200596209625,58.18457645659774,8,sticks,1,0.11999500000001717,whittle,"",T,K,T,K,internal
658.1493245677128,1618.17439012542,2365.0482522817656,3.008890322238344,2.9968120503534275,3.88174144425407,6230.7692307692305,0.00011169515040044006,1003.1285605034013,0.037,0.32456140350877194,1-0-2625-2,i,UT_012,012,2,fave,223.6569074242567,66.72142211036649,8,swimmer,1,0.09002700000007735,the,dove,W,M,W,M,internal
587.52444902028,1773.1429253996116,2510.9241785613344,3.3569477629724003,3.1202037245506014,3.8644325827039996,6230.7692307692305,6.5985163374023185e-6,1003.8435201655329,0.027000000000000003,0.32142857142857145,1-0-2627-0,i,UT_012,012,2,fave,175.8848697922456,52.170656656957874,8,into,0,0.05999799999995048,dove,the,#,N,V,N,initial
570.3991029487764,1742.5972067669823,2672.605872256011,3.183806916351374,3.6262167806806387,4.0977055128889734,6230.7692307692305,0.00007269811341614003,1015.6415551655328,0.027000000000000003,0.32142857142857145,1-0-2633-1,i,UT_012,012,2,fave,241.16439418176452,69.6804445916874,8,children,1,0.05999700000006669,the,would,CH,L,CH,L,internal
