F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
465.6209616854391,1265.234039501937,2317.718686292551,2.9882154498806286,3.70526655060421,4.092118182248796,5333.333333333333,0.00003474268579415933,1194.6514591723355,0.027000000000000003,0.32142857142857145,1-0-2070-1,i,UT_017,017,2,fave,107.31494345701509,62.19897090249572,7,fiddle,1,0.06005900000013753,the,well,F,D,F,D,internal
481.5058644926771,1224.4181222666869,2457.5688011698126,3.3321255685706905,3.668297694686656,4.0803526348854655,5333.333333333333,0.000022315302701441612,1195.8811665034016,0.025,0.33783783783783783,1-0-2074-1,i,UT_017,017,2,fave,108.74834545797292,60.44338704121105,7,civil,1,0.0500489999999445,the,war,S,V,S,V,internal
487.4390359571472,1152.7845957818338,2719.301593294581,3.435039139533203,3.566546345224973,4.292803249396718,4974.358974358975,0.00007322588479947608,1197.1011431723355,0.025,0.33783783783783783,1-0-2078-0,i,UT_017,017,2,fave,104.19285606868,59.30130770771587,7,in,0,0.0500489999999445,battles,the,#,N,Z,N,initial
528.4062579384791,1468.5366350103272,2641.64974647645,3.402942419273214,3.7959685438915933,3.6719590063561345,5153.846153846154,0.00006937055925013369,1202.0785601723355,0.025,0.33783783783783783,1-0-2090-0,i,UT_017,017,2,fave,101.24928141065584,59.53095225229557,7,in,0,0.0500489999999445,elf,them,#,N,F,N,initial
467.0963237710372,1501.5537656333402,2396.021869812105,3.162472176228056,3.460014426036703,3.4222865623441687,4794.871794871795,0.00007561938962725949,1205.2342231723355,0.027000000000000003,0.32142857142857145,1-0-2100-0,i,UT_017,017,2,fave,100.10178832511426,57.3389243324043,7,its,0,0.06005900000013753,to,dish,#,T,Tuw,T,initial
514.2437730248201,1556.1422938672204,2503.09361956239,2.8171700392241292,3.6538840347143693,3.5644187159877982,4615.384615384615,0.0005525722045549345,1205.5712594965987,0.08099999999999999,0.3319672131147541,1-0-2101-1,i,UT_017,017,2,fave,102.36907729699612,59.88421716940295,7,dish,1,0.21996999999987565,its,"",D,SH,D,SH,internal
476.3831001768851,1041.4729873222539,2593.9200512999378,3.275689065261986,4.001327471628902,3.9860062540848653,5692.3076923076915,0.0001879332582220599,1212.2364388276642,0.031,0.32978723404255317,1-0-2117-0,i,UT_017,017,2,fave,104.51493383847007,57.88174262712804,7,in,0,0.06994600000007267,nail,"",#,N,L,N,initial
436.3397557305888,1787.7080484076603,2575.0348545047887,3.4774753039714814,3.630335067799824,3.562978634489936,5153.846153846154,0.0028736617652994926,1212.5814161655328,0.04100000000000001,0.3306451612903227,1-0-2119-0,i,UT_017,017,2,fave,115.95471856202022,52.39451986410738,7,in,0,0.09997599999996964,"",the,#,N,"",N,initial
490.40873718868124,1626.815759072777,2461.220087236524,2.778626336666829,3.471261672808136,3.9958022196218423,4794.871794871795,0.0010981768596931003,1217.233421165533,0.085,0.3346456692913386,1-0-2133-1,i,UT_017,017,2,fave,100.37379131063662,60.40978063125515,7,ridge,1,0.22998000000006869,the,"",R,JH,R,JH,internal
523.6407907760154,1685.7806205933257,3033.641909493312,3.547783043533775,3.4487569675842438,4.634784804241461,5692.3076923076915,0.0009876807513813828,1223.0644231723356,0.027000000000000003,0.32142857142857145,1-0-2150-3,i,UT_017,017,2,fave,96.84799959120048,55.48391696577651,7,during,0,0.060058999999910156,trail,the,R,NG,R,NG,internal
434.83495126889807,1849.2271436025135,2527.6097838080564,3.1554678982112994,3.830971492135692,4.10665568939535,5153.846153846154,0.00023656830436476217,1226.4714254965984,0.040999999999999995,0.33064516129032256,1-0-2156-0,i,UT_017,017,2,fave,100.07300525081973,57.924369881706276,7,is,1,0.09997500000008586,bay,home,#,Z,eyF,Z,initial
558.730004798592,1820.5020303743759,2635.527317495986,3.553443800131556,3.791599152214457,4.338721781871533,6230.7692307692305,0.002213056106775819,1227.9594225034014,0.057,0.32758620689655177,1-0-2162-3,i,UT_017,017,2,fave,100.04447029940789,56.58479568219887,7,spring,1,0.15002400000003036,the,"",*hr,NG,*hr,NG,internal
498.8262756005494,1250.8221963922695,2260.810893880969,3.4251570110022898,3.9542943421575774,3.9749842535733575,4794.871794871795,0.000059773374877005284,1233.65447715873,0.027000000000000003,0.32142857142857145,1-0-2179-1,i,UT_017,017,2,fave,103.02884171906271,58.92290625898146,7,with,0,0.0599369999999908,"",snacks,W,TH,W,TH,internal
527.0386129097959,1415.1157486535487,2821.0325175175253,3.222458521257066,3.548406070129053,3.9045313451480537,5333.333333333333,0.00008185378102616906,1235.0484098412696,0.035,0.33653846153846156,1-0-2185-1,i,UT_017,017,2,fave,101.9201556661186,58.1514148207525,7,milk,1,0.08007799999995768,of,"",M,L,M,L,internal
448.5285947409702,1867.2066595402712,2365.3800108816617,3.4453825518805083,3.8929033192041165,3.8287711276860237,4615.384615384615,0.0004053025868653826,1236.8634521723357,0.065,0.33505154639175255,1-0-2189-0,i,UT_017,017,2,fave,107.54164917575032,60.944928867824835,7,is,1,0.17004399999996167,smoothie,made,#,Z,spn,Z,initial
479.353836770081,1328.765966362719,2381.892003855492,2.9675588884769497,3.372466943171461,3.5740490635575797,4794.871794871795,0.000057899337791526835,1237.6584828276643,0.035,0.33653846153846156,1-0-2191-1,i,UT_017,017,2,fave,101.52681892949147,60.97453916656176,7,with,0,0.07995600000003833,made,kale,W,TH,W,TH,internal
728.920306168552,1415.8517361424995,2053.864260203195,3.1881752106542707,3.4134918307493156,3.982594274033896,4974.358974358975,0.0003628036960971979,109.68594616553288,0.069,0.7340425531914894,1-0-49-0,ay,UT_017,017,2,fave,118.96505242838676,54.72572458457286,7,i,1,0.06999999999999318,"",know,#,#,"",N,coextensive
759.3392989013367,1432.013503898607,2300.5834562292007,3.4638869998339716,3.7400627998059974,3.87782119721022,5333.333333333333,0.00024176837829086896,112.30394616553288,0.025,0.21929824561403513,1-0-56-1,ay,UT_017,017,2,fave,104.62808275190834,58.453754794133175,7,kind,1,0.09000399999999331,"",of,K,N,K,N,internal
631.1163752033983,1532.8376555704672,2290.562758552766,3.331977560385346,3.7850712600930883,4.757109124705391,4615.384615384615,0.0005251224930503426,136.60294416553288,0.033,0.39285714285714285,1-0-95-0,ay,UT_017,017,2,fave,106.35548700648472,49.67544367078285,7,i,1,0.05999700000000985,"",drive,#,#,"",D,coextensive
643.1604076846514,1202.079564746833,1831.147574893783,3.0689175777334987,3.670901785706138,3.3835977073030414,4974.358974358975,0.000016792626898520953,136.79894683446713,0.025,0.2976190476190476,1-0-96-2,ay,UT_017,017,2,fave,100.89711311747922,61.62690990896643,7,drive,1,0.060012999999997874,i,to,R,V,R,V,internal
646.7558181613124,1657.3768688666826,2269.61686477289,3.5247928280990597,3.8779415052860875,4.356093467001626,4794.871794871795,0.0005872325150123553,145.99174783446713,0.049,0.5833333333333334,1-0-115-0,ay,UT_017,017,2,fave,94.03761622274939,54.30975815771208,7,i,1,0.05999800000000732,what,need,#,#,T,N,coextensive
642.3035337064337,1191.748267731878,1870.3211270266447,3.050623232298899,4.111678268975968,3.890126612746542,4794.871794871795,0.00023688262895548432,148.81975416553288,0.025,0.2976190476190476,1-0-122-2,ay,UT_017,017,2,fave,95.01348815161003,60.065647572373734,7,driving,1,0.05999700000000985,"",home,R,V,R,V,internal
687.5933712365427,1391.148927901803,2642.8131140689834,3.4113609872377615,3.936703661135167,4.255740808373186,5512.820512820513,0.0052225743416343725,181.98234683446714,0.097,0.27401129943502817,1-0-144-1,ay,UT_017,017,2,fave,94.9920183973927,52.566317034877315,7,my,1,0.33000200000000746,"","",M,#,M,"",final
624.0417303117836,1153.4008200847009,2114.7633400997015,3.2036924819112387,3.3246444985657653,4.118918204004739,4974.358974358975,0.00006369022142178048,190.57555783446713,0.025,0.26595744680851063,1-0-165-0,ay,UT_017,017,2,fave,98.18872820383508,61.511336440705726,7,i,1,0.06999200000001338,so,was,#,#,owF,W,coextensive
616.8609030574837,1308.8835794052716,2240.9409706190645,3.5348397561134974,3.949308877709282,3.9204162564065674,4435.897435897436,0.003946136799022954,239.77854583446714,0.025,0.17361111111111113,1-0-234-1,ay,UT_017,017,2,fave,95.45918305187186,49.767180504716684,7,my,1,0.12001000000000772,probably,"",M,#,M,"",final
689.0053269264051,1329.0447719155131,2300.3484733339974,3.5111209623193833,3.692632466795417,4.349824668525412,4974.358974358975,0.00005019535848175161,240.66255083446714,0.033,0.39285714285714285,1-0-237-1,ay,UT_017,017,2,fave,99.62303203438817,60.02410614338133,7,my,1,0.059996999999981426,[bracketed],mission,M,#,M,M,final
709.9825072408154,1351.3318562509912,2312.899256555157,2.8528584750928103,3.674012445114004,4.006575059522298,4974.358974358975,0.0003648319332402299,249.27354716553288,0.095,0.6168831168831169,1-0-262-0,ay,UT_017,017,2,fave,98.35073371349782,55.266155725173704,7,i,1,0.13000400000001378,not,would,#,#,T,W,coextensive
779.9095002864398,1362.2657784512885,2239.190798598431,3.3327120640037387,3.518866995096407,3.901206055960726,4794.871794871795,0.00302338601577767,276.08855449659865,0.10900000000000001,0.26980198019801976,1-0-311-0,ay,UT_017,017,2,fave,97.55204322150564,58.05021784965001,7,i,1,0.37997500000000173,"","",#,#,"","",coextensive
660.4671313717877,1171.1801066173996,2301.6356231598147,3.114557520229102,3.349870225912245,3.8474670473948107,4974.358974358975,0.000040405208432766655,287.0125521655329,0.037000000000000005,0.4404761904761905,1-0-334-0,ay,UT_017,017,2,fave,98.94696257515572,60.079341288814454,7,i,1,0.05999700000000985,"",was,#,#,"",W,coextensive
667.9109005177695,1193.1042440703063,2486.724141407044,3.3563567919024613,2.9428576886716957,3.522547093993519,4256.410256410256,0.0003982186468729662,299.5462545034013,0.037000000000000005,0.3557692307692308,1-0-375-0,ay,UT_017,017,2,fave,90.69537639796663,49.37156795928096,7,i,1,0.080016999999998,"",was,#,#,"",W,coextensive
682.1345822461718,1230.2571325725344,2452.9597767856976,2.971390223139809,3.799985886606853,4.3327616614847315,5333.333333333333,0.0011753101297330682,322.3980521655329,0.045,0.3629032258064516,1-0-433-1,ay,UT_017,017,2,fave,96.78926161480392,57.711308144328434,7,side,1,0.10000599999995075,humanitarian,with,S,#,S,W,final
671.3256188632039,1252.1453335401125,2304.6897322151353,3.4056799042212247,3.6891376929631563,3.647020955375958,4615.384615384615,0.0014781944200585643,332.8180508344671,0.025,0.13586956521739132,1-0-457-1,ay,UT_017,017,2,fave,93.90038294570357,53.74177489669976,7,by,1,0.1600040000000149,with,"",B,#,B,"",final
688.7638088037913,1234.1656734969395,2463.5089016367524,3.046781103193804,3.583361708903317,4.297525132961383,4974.358974358975,0.00008185701005545335,386.96535816553285,0.04100000000000001,0.3942307692307694,1-0-527-1,ay,UT_017,017,2,fave,101.05566026062445,60.170170406299626,7,side,1,0.07998600000001943,humanitarian,of,S,D,S,D,internal
719.2760432082484,1285.2330535000156,2177.837365591138,3.2419743422719867,3.3691123381597974,3.86397637409261,5153.846153846154,0.0002292743377665585,424.15595816553287,0.053,0.3680555555555556,1-0-601-1,ay,UT_017,017,2,fave,97.31009363699948,57.944005268743446,7,by,1,0.11999600000001465,"",huntington,B,#,B,HH,final
697.4177882251107,1330.9996719173205,2543.186691250525,3.6177259701924864,3.436341463178364,4.52504350027201,5333.333333333333,0.0012179612349515938,457.52924916553286,0.053000000000000005,0.5096153846153846,1-0-672-1,ay,UT_017,017,2,fave,104.56462199940513,53.25256725381973,7,my,1,0.0799870000000169,throughout,life,M,#,M,L,final
707.0356452708321,1405.935513148853,2130.2711690059214,3.2234202225071384,3.65376245435985,3.818436453335782,4794.871794871795,0.00034655631297290967,483.9802521655329,0.075,0.38659793814432986,1-0-733-1,ay,UT_017,017,2,fave,94.36902781280445,55.86038750069273,7,riding,1,0.169983000000002,trail,"",R,D,R,D,internal
592.7691995342605,1207.4830665648315,2432.4922036909043,2.8388614651476667,3.689607020453207,3.818972032364836,4794.871794871795,0.0018913343541508232,519.0739708344671,0.025,0.11682242990654207,1-0-751-1,ay,UT_017,017,2,fave,169.25593723218137,54.09809144796775,7,kind,1,0.1900029999999333,"",of,K,N,K,N,internal
779.4219402555613,1157.3756512553769,2225.382003829184,3.1084018431000935,3.3144768302047707,3.8250959361394616,4974.358974358975,0.0007004228517843423,584.7755268344672,0.089,0.577922077922078,1-0-876-1,ay,UT_017,017,2,fave,98.88390710089077,63.87174806553502,7,virus,1,0.13000499999998283,"","",V,R,V,R,internal
730.6669763808584,1217.5075772820262,2959.1735957966516,3.372879257353931,3.424624068111216,3.899205368373126,5333.333333333333,0.0048835191066887,623.4550611655329,0.165,0.6021897810218978,1-0-957-1,ay,UT_017,017,2,fave,98.51487701753257,55.71201649623254,7,by,1,0.25,"","",B,#,B,"",final
754.9566478027685,1207.0095706326938,2306.337256472332,2.9460405926427122,3.4788756919452504,3.70910578097734,4974.358974358975,0.0008200032550254813,624.8630741655328,0.08100000000000002,0.3319672131147542,1-0-959-1,ay,UT_017,017,2,fave,100.22417396711744,62.74626042027621,7,firing,1,0.21996999999998934,"","",F,R,F,R,internal
724.8766421574234,1210.8949065585957,2088.0474469958326,3.217404597011117,3.6623155159842566,3.572436672586683,4974.358974358975,0.00031496437572811706,638.8848688344672,0.08099999999999999,0.5625,1-0-1000-1,ay,UT_017,017,2,fave,102.67203264947663,62.404483768646095,7,fire,1,0.11999500000001717,to,the,F,R,F,R,internal
716.3957872580611,1177.690951089846,2358.75720027466,2.634958741305071,3.9499185463605584,3.7288491863105624,5333.333333333333,0.0007017786544531325,676.5988398344671,0.069,0.3224299065420561,1-0-1095-1,ay,UT_017,017,2,fave,94.53350104978973,60.48267893129702,7,by,1,0.19000200000004952,studied,their,B,#,B,DH,final
696.5307381301069,1225.1914425736984,2341.3647602093556,3.001020012621809,3.5653389106998183,3.7792644756167344,4974.358974358975,0.001352332888882791,684.7449661655328,0.091,0.28086419753086417,1-0-1118-1,ay,UT_017,017,2,fave,95.1268297194352,59.07845919835186,7,by,1,0.2999879999999848,released,"",B,#,B,"",final
749.5269651443954,1223.2415583507534,2079.6131474748527,3.7296962795406947,3.9137043007841066,4.182752334624795,4974.358974358975,0.0011153451549581247,797.6214454965987,0.025,0.18656716417910452,1-0-1322-1,ay,UT_017,017,2,fave,98.89284008739499,55.79081910071053,7,time,1,0.10998500000005151,of,frame,T,M,T,M,internal
634.2863301728721,1444.7934232322964,2189.4720029795158,3.548518960751462,3.9130317184996204,4.33009833588167,4794.871794871795,0.00013888695067383212,845.9349461655329,0.037,0.4404761904761904,1-0-1427-1,ay,UT_017,017,2,fave,99.53249786805908,55.675106463200706,7,my,1,0.059996999999953005,yeah,favorite,M,#,M,F,final
714.3553084781041,1137.015921713545,2028.6082446400476,2.8782575562119286,3.63789524284936,3.8815689887727403,4974.358974358975,0.00026436672997080823,875.3887298344671,0.025,0.15243902439024393,1-0-1491-1,ay,UT_017,017,2,fave,104.98328161639994,62.671657394913105,7,rising,1,0.140013999999951,"",hero,R,Z,R,Z,internal
753.4254672713724,1245.0191100486843,2700.7859341332287,3.558866539560067,3.7029048947390812,4.190505675216304,5692.3076923076915,0.0019222894246256298,931.5211544965986,0.07100000000000001,0.30341880341880345,1-0-1588-3,ay,UT_017,017,2,fave,94.40942197775102,54.32426824407422,7,design,1,0.20996100000002116,character,or,Z,N,Z,N,internal
762.7990646835349,1185.4526907359862,2025.435884174513,2.992292955566344,3.858529125599597,3.7161576273225916,4615.384615384615,0.0003625820744049799,935.324148165533,0.051000000000000004,0.38059701492537323,1-0-1591-3,ay,UT_017,017,2,fave,90.0657801554361,61.29039953258101,7,environment,1,0.10998499999993783,"",design,V,R,V,R,internal
710.2907187840859,1235.4646142007098,2337.011214017642,3.6075064324832002,3.5647789643511247,4.1408378843216544,5692.3076923076915,0.0009984295661050505,935.8941451655329,0.07100000000000001,0.365979381443299,1-0-1592-3,ay,UT_017,017,2,fave,95.9107916853851,55.85428590875787,7,design,1,0.169983000000002,environment,and,Z,N,Z,N,internal
759.7504384957045,1153.7553757136432,2111.7697925124044,3.723826818522,3.6376462710721893,4.295410612224787,5153.846153846154,0.000526781187271617,967.7738335034014,0.043000000000000003,0.3771929824561404,1-0-1626-1,ay,UT_017,017,2,fave,100.04043596018181,57.72693585595078,7,line,1,0.09002699999996366,this,of,L,N,L,N,internal
760.5337196753214,1279.4358791022394,2354.1860073526677,3.341541812788306,3.4763338689667944,4.077209784204265,4974.358974358975,0.0005681393676938655,968.1138258344671,0.10300000000000001,0.4813084112149534,1-0-1628-1,ay,UT_017,017,2,fave,100.22099739945459,60.084175173243636,7,dialogue,1,0.19000199999993583,of,and,D,@,D,@,internal
705.0575896731212,1219.3671529307032,2127.764203039515,3.507017033904684,4.187485473572154,3.8480217221762487,4794.871794871795,0.00012217833413509272,979.4258528344672,0.047,0.5595238095238095,1-0-1665-1,ay,UT_017,017,2,fave,102.58229981838335,60.363331739291525,7,kind,1,0.059996999999953005,"",of,K,N,K,N,internal
701.4251467735853,1198.222913545185,2253.316290001512,2.943900522638071,3.7834890540635806,3.882306132808357,4794.871794871795,0.0008012889208028798,990.6156504965986,0.067,0.5403225806451614,1-0-1693-1,ay,UT_017,017,2,fave,94.23603307570646,57.414754604856725,7,by,1,0.09997599999996964,after,a,B,#,B,@,final
715.4958500489687,1238.7111155956907,2187.0681549359374,3.2386005847264614,3.986986366436731,4.193476210460889,4794.871794871795,0.0005834636647246814,1026.7816061655328,0.051000000000000004,0.38059701492537323,1-0-1770-2,ay,UT_017,017,2,fave,-1428.4328543779336,54.127110982228274,7,styles,1,0.1099859999999353,[bracketed],so,T,L,T,L,internal
647.5563543514663,1443.090783306563,2380.9246701203524,3.4164685482556316,3.767919551048255,3.941810478285485,4615.384615384615,0.0005121056520901652,1045.0842688276646,0.025,0.26595744680851063,1-0-1809-0,ay,UT_017,017,2,fave,2415.3124174493378,52.58889557509324,7,i,1,0.0699459999998453,"","",#,#,"","",coextensive
722.2175821073425,1354.785555450915,2202.042350807619,3.40048319095612,3.639184371667949,4.498807995623828,4794.871794871795,0.000043445705469320746,1048.0262291723357,0.049,0.6621621621621621,1-0-1816-1,ay,UT_017,017,2,fave,NaN,48.64649420579259,7,wide,1,0.0500489999999445,a,"",W,D,W,D,internal
756.0687215364749,1061.6593479319233,2321.6780041553816,3.170065252482669,3.7399225473124855,3.756977422347831,4615.384615384615,0.0013157196352906841,1048.5472311655328,0.051000000000000004,0.35416666666666674,1-0-1818-2,ay,UT_017,017,2,fave,99.6727158808748,55.151772705685104,7,variety,1,0.1199949999997898,"","",*hr,@,*hr,@,internal
680.9543340823191,1352.0905672748497,1984.944085222521,3.897254704891838,3.628250932657896,3.587070959909418,4435.897435897436,0.00026496098756814067,1102.3276548412698,0.041,0.43617021276595747,1-0-1828-1,ay,UT_017,017,2,fave,110.56782099128255,63.686027165002216,7,my,1,0.07006799999999203,"",brother,M,#,M,B,final
658.1540932080334,1211.936117757647,2243.147333718476,3.0603548706638675,3.5177196804475823,3.535535729034543,4974.358974358975,0.0001792745563871567,1105.9840055034012,0.061,0.31443298969072164,1-0-1839-1,ay,UT_017,017,2,fave,100.7455421900163,61.79342911066419,7,by,1,0.17004400000018904,cooked,the,B,#,B,DH,final
622.6193551133699,1228.9202837109758,2072.274100734748,3.3789487960806666,3.672176514266127,4.3783549386694505,4974.358974358975,0.00002380536760077149,1108.7827464965987,0.055,0.5851063829787234,1-0-1846-1,ay,UT_017,017,2,fave,108.27576307441258,64.9783364253936,7,child,1,0.06994600000007267,the,found,CH,L,CH,L,internal
686.5344142769856,1413.4507045041412,2079.973627074753,4.0450038707463,3.58296511643353,4.70229666211811,4974.358974358975,0.00016324128080448712,1134.2456458276645,0.025,0.2976190476190476,1-0-1916-1,ay,UT_017,017,2,fave,108.30181526605728,62.32659089813871,7,my,1,0.0599369999999908,[bracketed],table,M,#,M,T,final
673.0728004196508,1309.2613912157392,2266.3606790074323,3.7179024246627135,4.09476390432263,4.471999436630303,4794.871794871795,0.0011445605847515267,1161.1186648276644,0.033,0.3173076923076923,1-0-1987-1,ay,UT_017,017,2,fave,102.24601354827662,58.594432942969924,7,tiny,1,0.07995600000003833,her,kittens,T,N,T,N,internal
777.3511340114848,1519.8852403790106,2147.2547390251225,3.721743833746871,3.776544153747925,4.078663721116402,4794.871794871795,0.0003662790021423879,1163.4666308276642,0.049,0.5212765957446809,1-0-1993-0,ay,UT_017,017,2,fave,101.83086613500775,60.87712949592676,7,i,1,0.06994600000007267,"",heard,#,#,"",HH,coextensive
713.4903659904547,1201.8248281313258,2169.5980471476782,3.7920132970886082,3.5599998377869166,4.338766558944106,5153.846153846154,0.0018494931344037436,1193.11548915873,0.07500000000000001,0.407608695652174,1-0-2067-1,ay,UT_017,017,2,fave,108.19308909013519,63.592274330027564,7,violinist,0,0.15991200000007666,the,plays,V,@,V,@,internal
671.8258719629301,1155.8201247092106,2092.656536532996,3.2336123102439505,3.4073594843835027,4.442984034846964,4794.871794871795,0.0007294071407698368,1208.0107261723356,0.049,0.5212765957446809,1-0-2106-1,ay,UT_017,017,2,fave,104.04128887548609,62.58526516434127,7,by,1,0.07006799999999203,travels,rail,B,#,B,R,final
676.480192959643,1280.1136107023385,2493.4489516321955,2.8886214605857745,3.704370767593831,3.519302534865015,4794.871794871795,0.0013381813543120393,1209.220777834467,0.089,0.3133802816901408,1-0-2110-3,ay,UT_017,017,2,fave,96.70929301187128,54.37664229377523,7,seaside,2,0.26000999999996566,the,"",S,D,S,D,internal
689.1026878568472,1364.247602810011,2339.8381099574713,3.537051551069561,3.4267045537217795,3.892823101772889,4794.871794871795,0.00012171975869386461,1256.5879314965987,0.035,0.3365384615384616,1-0-2238-1,ay,UT_017,017,2,fave,105.1710584036496,60.67865631958294,7,my,1,0.07995600000003833,"",brother,M,#,M,B,final
639.0929389715875,1212.586890336425,2234.5554902660037,2.713249921552849,3.621037054094444,3.8321477138663345,4794.871794871795,0.0003920426549064064,1260.61741184127,0.069,0.32242990654205617,1-0-2250-1,ay,UT_017,017,2,fave,99.55932791272379,61.14413496363923,7,by,1,0.1900630000000092,"",the,B,#,B,DH,final
679.9822558623987,1416.1738930298748,2301.645758608241,3.5796682501445662,3.90058597987572,4.096822547574807,4794.871794871795,0.00004569894439348771,1263.2127151723355,0.025,0.2976190476190476,1-0-2256-1,ay,UT_017,017,2,fave,103.84791239953988,61.742081781537955,7,my,1,0.060058999999910156,"",grandpa,M,#,M,G,final
635.3482123977226,1304.14870410194,2496.4755617957744,3.4700702259758147,3.5199932604708226,4.434037715852574,5153.846153846154,0.004474300212766729,109.82395016553288,0.025,0.0748502994011976,1-0-50-1,owF,UT_017,017,2,fave,100.76231800101282,53.45449007797189,7,know,1,0.3099979999999931,i,"",N,#,N,"",final
542.2423099741229,1258.3729811153385,2648.467414954934,3.1763181860036385,3.4119671010355495,4.47989108698275,4974.358974358975,0.03542808759412874,130.08895483446713,0.025,0.08223684210526315,1-0-77-1,owF,UT_017,017,2,fave,98.70938578822438,57.49597271058799,7,so,1,0.27999900000000366,yeah,"",S,#,S,"",final
565.9738210588496,1297.4745297977504,2237.2244473064425,2.9870986706847162,3.3147250822268775,3.511701808301161,4794.871794871795,0.00011751403611811581,141.93974916553287,0.025,0.18656716417910452,1-0-105-1,owF,UT_017,017,2,fave,99.0071445040723,61.567411599056484,7,go,1,0.11000100000001112,"",through,G,#,G,TH,final
578.2524839262381,1142.6058450279031,2437.478931648783,3.2097909169793803,3.317127967674324,4.0617499847828284,4794.871794871795,0.0001073826155686947,190.50555083446713,0.025,0.26595744680851063,1-0-164-1,owF,UT_017,017,2,fave,102.43997846901243,63.282822223958235,7,so,1,0.07000700000000393,yeah,i,S,#,S,ay,final
638.7620899718046,1299.8555693943913,2486.2327254418283,3.3221853651854976,3.522851590958605,3.8135852886397035,4256.410256410256,0.003845643533612127,259.0749588344671,0.065,0.4220779220779221,1-0-295-1,owF,UT_017,017,2,fave,503957.8313787772,47.249380966991225,7,so,1,0.13000499999998283,"","",S,#,S,"",final
541.4256039782454,1299.5426396144437,2189.478269774297,2.8287940103209537,3.2436410594091525,3.5581232149336084,4794.871794871795,0.00008806924222715782,278.12655283446713,0.025,0.26595744680851063,1-0-317-1,owF,UT_017,017,2,fave,93.52619580470933,57.8719953816928,7,go,1,0.0700069999999755,to,to,G,#,G,T,final
597.7333704285084,1262.9119104137767,2517.8442071504455,3.3214269300410106,3.532674348786608,4.1200300795168445,4615.384615384615,0.0031945510405325507,297.15253616553287,0.037,0.13503649635036494,1-0-370-1,owF,UT_017,017,2,fave,94.74923002981582,53.49236962487753,7,so,1,0.25,"","",S,#,S,"",final
602.3074030544597,1226.0106515954913,2566.146727577354,3.4903165964827325,3.7169434511936172,3.997192879425634,4974.358974358975,0.02685720832707101,351.6756458344671,0.07100000000000001,0.2909836065573771,1-0-474-1,owF,UT_017,017,2,fave,94.25644509708279,52.20235336623904,7,so,1,0.22000100000002476,"","",S,#,S,"",final
612.1801740106583,1332.0897515311642,2546.4023587460665,3.285910866144954,3.5844789453620503,3.5337439401211714,4615.384615384615,0.005217325262602024,368.09196183446716,0.05500000000000001,0.298913043478261,1-0-512-1,owF,UT_017,017,2,fave,NaN,48.23318750122806,7,so,1,0.1600040000000149,"","",S,#,S,"",final
572.2937921334059,1227.9649114300394,2570.6609629938494,3.5763874017215302,3.9070066053966435,3.9565670428149993,4974.358974358975,0.004455298946347467,400.1237561655329,0.029,0.14948453608247425,1-0-567-1,owF,UT_017,017,2,fave,100.05306992378897,47.710175080328234,7,so,1,0.169983000000002,"","",S,#,S,"",final
499.73528974057933,1134.3052540818499,2492.148724371961,3.0565569710438383,3.634613579951155,4.007352766752839,4615.384615384615,0.00018066373407493827,418.7619541655329,0.025,0.24038461538461536,1-0-582-1,owF,UT_017,017,2,fave,104.43901999535449,58.978118322859096,7,so,1,0.07998599999996259,yeah,it's,S,#,S,i,final
516.2963011267601,1243.7187399022955,2164.6325770457875,2.9004589690017384,3.13846174065421,3.327122116246845,4794.871794871795,0.0000543062905502022,438.1419581655329,0.025,0.2976190476190476,1-0-643-1,owF,UT_017,017,2,fave,95.27729560289524,58.8310695593498,7,go,1,0.05999800000000732,"",visit,G,#,G,V,final
623.4513294912133,1259.2019396783785,2363.6546764873838,3.6136956114367513,3.862197091090411,4.28963710134036,4974.358974358975,0.011689417442475371,441.1719438344671,0.065,0.4220779220779221,1-0-653-1,owF,UT_017,017,2,fave,88.71944998514604,49.68756669879092,7,so,1,0.13000500000003967,there,"",S,#,S,"",final
556.7730485557134,1328.4389136210395,2305.536069006794,3.786032913363766,3.5543491643417737,4.137053246888196,4256.410256410256,0.025052713591272046,458.0772428344671,0.049,0.2987804878048781,1-0-674-1,owF,UT_017,017,2,fave,8715.693887302536,46.667397954674584,7,so,1,0.14001500000000533,life,"",S,#,S,"",final
552.0293589092937,1294.5153690990153,2163.8605028308034,3.1165260447167134,3.712704512192128,3.7937954311871476,5153.846153846154,0.0007646931324710629,460.0462608344671,0.025,0.16233766233766234,1-0-678-1,owF,UT_017,017,2,fave,92.95107894682506,56.89319505791762,7,go,1,0.13000500000003967,"",down,G,#,G,D,final
572.0823406471412,1233.4436813016728,2076.443991062312,3.026434539039146,3.065424553859417,3.8085921076957976,4615.384615384615,0.00004470465157042674,460.5462551655329,0.025,0.26595744680851063,1-0-681-1,owF,UT_017,017,2,fave,102.27785159400283,61.924475682803674,7,go,1,0.0699769999999944,"",down,G,#,G,D,final
