param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,545.6125223267669,1343.3221828087715,2003.8981768803878,0.00018279109131163798,UT_009,1-0-702-0,009,ae,6051.282051282051,-24.341259628534317,38.792266140364305,2,4,an,1,0.0699769999999944,"",assistant,#,N,"",N,initial
1,4.828152037621637,-15.279611427552876,-22.803404456985977,0.00018279109131163798,UT_009,1-0-702-0,009,ae,6051.282051282051,-185.08300414681435,-2.2552572769048425,2,4,an,1,0.0699769999999944,"",assistant,#,N,"",N,initial
2,-5.803603634384858,-9.549225902315676,1.5045729108443089,0.00018279109131163798,UT_009,1-0-702-0,009,ae,6051.282051282051,-114.4860425889492,-0.5373150945695784,2,4,an,1,0.0699769999999944,"",assistant,#,N,"",N,initial
3,0.6862365335118841,3.8265730337008437,10.434793996424082,0.00018279109131163798,UT_009,1-0-702-0,009,ae,6051.282051282051,-45.93082407861948,-0.0839244664588108,2,4,an,1,0.0699769999999944,"",assistant,#,N,"",N,initial
4,4.030207810536863,-3.566913289562836,13.527550409683638,0.00018279109131163798,UT_009,1-0-702-0,009,ae,6051.282051282051,-10.35572367720306,-0.08692270820097292,2,4,an,1,0.0699769999999944,"",assistant,#,N,"",N,initial
0,563.4470617349317,1128.1355333313572,1931.0313293423376,0.0031911559675138514,UT_009,1-0-716-1,009,ae,6051.282051282051,NaN,38.445494331629625,2,4,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
1,-11.016371720879519,101.03560201306172,-12.570768307713566,0.0031911559675138514,UT_009,1-0-716-1,009,ae,6051.282051282051,NaN,-0.33608218433196013,2,4,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
2,-28.047646077153985,15.803708258389246,-9.11418801777399,0.0031911559675138514,UT_009,1-0-716-1,009,ae,6051.282051282051,NaN,0.15025819710968835,2,4,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
3,-2.7638047618626738,18.520857311374552,12.458292709562413,0.0031911559675138514,UT_009,1-0-716-1,009,ae,6051.282051282051,NaN,1.1872262941737002,2,4,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
4,-8.78355162495562,2.392996704978495,-0.08741762860911366,0.0031911559675138514,UT_009,1-0-716-1,009,ae,6051.282051282051,NaN,-0.20347090843916416,2,4,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
0,482.3408894531978,1117.3130056312336,1908.5587838360225,0.007249418915405961,UT_009,1-0-727-1,009,ae,5333.333333333333,66.18219358432862,35.54541451690748,2,4,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
1,15.425998924594865,138.92810925917738,-2.5868224175644614,0.007249418915405961,UT_009,1-0-727-1,009,ae,5333.333333333333,-0.29382401852876683,-0.018142473254755487,2,4,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
2,-31.38105666445976,2.0190079551667175,37.06921654867943,0.007249418915405961,UT_009,1-0-727-1,009,ae,5333.333333333333,-6.6454685256807124,-0.2641740378467672,2,4,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
3,-10.644929533656148,19.5858295764558,72.37578335453881,0.007249418915405961,UT_009,1-0-727-1,009,ae,5333.333333333333,1.3314224679443214,0.11299976729446093,2,4,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
4,7.489882070503496,14.889286675530002,22.986828252988115,0.007249418915405961,UT_009,1-0-727-1,009,ae,5333.333333333333,3.840470569639024,-0.27246347233215307,2,4,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
0,600.6648947776662,1249.829989638343,1996.5916134159454,0.011745806064043192,UT_009,1-0-729-0,009,ae,6589.74358974359,89.84530192427337,38.53632469065244,2,4,at,1,0.09997600000002649,"",powder,#,T,"",T,initial
1,-7.144848891729736,100.80090678891254,100.73256268141114,0.011745806064043192,UT_009,1-0-729-0,009,ae,6589.74358974359,30.474320547655225,-3.635895186320452,2,4,at,1,0.09997600000002649,"",powder,#,T,"",T,initial
2,-21.157100895113484,13.212703961665644,127.26198126426502,0.011745806064043192,UT_009,1-0-729-0,009,ae,6589.74358974359,16.09153959620744,-0.6965475637976528,2,4,at,1,0.09997600000002649,"",powder,#,T,"",T,initial
3,1.4199266472740313,25.322163490416436,86.70137590914386,0.011745806064043192,UT_009,1-0-729-0,009,ae,6589.74358974359,1.7891267044469714,0.2704283073719447,2,4,at,1,0.09997600000002649,"",powder,#,T,"",T,initial
4,7.453503606350518,13.324417228417559,126.0302785668671,0.011745806064043192,UT_009,1-0-729-0,009,ae,6589.74358974359,-2.6052938256179914,-0.226354722015774,2,4,at,1,0.09997600000002649,"",powder,#,T,"",T,initial
0,493.16130812675294,1169.1268876810013,1736.7061811730978,0.0029451395823384056,UT_009,1-0-736-1,009,ae,5692.3076923076915,60.640873250843676,37.139051180410426,2,4,yeah,1,0.08999599999998509,"","",Y,#,Y,"",final
1,17.28855136023245,92.87826257922363,124.9666769722875,0.0029451395823384056,UT_009,1-0-736-1,009,ae,5692.3076923076915,-1.156963752646602,0.5041573801212174,2,4,yeah,1,0.08999599999998509,"","",Y,#,Y,"",final
2,-11.091103122017259,-8.8562026527205,11.079047961835814,0.0029451395823384056,UT_009,1-0-736-1,009,ae,5692.3076923076915,-0.3172396443883975,-0.11836195583451214,2,4,yeah,1,0.08999599999998509,"","",Y,#,Y,"",final
3,-1.1301786630286366,6.844793063884918,-87.78011096364534,0.0029451395823384056,UT_009,1-0-736-1,009,ae,5692.3076923076915,-0.09815909653517886,-0.10927233491157917,2,4,yeah,1,0.08999599999998509,"","",Y,#,Y,"",final
4,-4.20001195586979,-5.011962846087147,-15.90083385344946,0.0029451395823384056,UT_009,1-0-736-1,009,ae,5692.3076923076915,0.2028795625649023,-0.0005609205855989785,2,4,yeah,1,0.08999599999998509,"","",Y,#,Y,"",final
0,559.5737337858005,1267.8032130477263,2164.5376136330055,0.0005128627193131331,UT_009,1-0-758-2,009,ae,6051.282051282051,NaN,34.58097277070338,2,4,plant,1,0.08999599999998509,"","",L,N,L,N,internal
1,-0.720053865171121,72.85771037118312,-19.21565826786127,0.0005128627193131331,UT_009,1-0-758-2,009,ae,6051.282051282051,NaN,0.7122661643354455,2,4,plant,1,0.08999599999998509,"","",L,N,L,N,internal
2,0.8222342689988797,-7.750506484505535,9.58911141326918,0.0005128627193131331,UT_009,1-0-758-2,009,ae,6051.282051282051,NaN,-0.4698816717913621,2,4,plant,1,0.08999599999998509,"","",L,N,L,N,internal
3,1.9275693787469759,8.890662563310611,-1.1770068074782165,0.0005128627193131331,UT_009,1-0-758-2,009,ae,6051.282051282051,NaN,0.4409467744879241,2,4,plant,1,0.08999599999998509,"","",L,N,L,N,internal
4,0.20255039729721785,-6.383835601658944,-28.925646524835752,0.0005128627193131331,UT_009,1-0-758-2,009,ae,6051.282051282051,NaN,-0.243525263309035,2,4,plant,1,0.08999599999998509,"","",L,N,L,N,internal
0,565.6216655885542,1162.2227265803544,1954.0861624211855,0.0009900197763989239,UT_009,1-0-760-1,009,ae,6051.282051282051,-894.8530021896586,39.24024768936832,2,4,yeah,1,0.22000200000002224,"","",Y,#,Y,"",final
1,-24.345546200773086,107.68156609269545,-0.24288142604173887,0.0009900197763989239,UT_009,1-0-760-1,009,ae,6051.282051282051,1203.4136435743421,1.4461048649390462,2,4,yeah,1,0.22000200000002224,"","",Y,#,Y,"",final
2,-16.1148284928194,30.530279344698048,0.5023040535925312,0.0009900197763989239,UT_009,1-0-760-1,009,ae,6051.282051282051,-741.6578026269563,-0.030536787732028836,2,4,yeah,1,0.22000200000002224,"","",Y,#,Y,"",final
3,-8.470618071836405,10.141863656187915,8.69758806481878,0.0009900197763989239,UT_009,1-0-760-1,009,ae,6051.282051282051,338.2910967967473,-0.2699374703726476,2,4,yeah,1,0.22000200000002224,"","",Y,#,Y,"",final
4,-2.523208293697774,-3.34383263011886,-5.497464716605862,0.0009900197763989239,UT_009,1-0-760-1,009,ae,6051.282051282051,-73.64871302549727,-0.06680967941663418,2,4,yeah,1,0.22000200000002224,"","",Y,#,Y,"",final
0,544.4445827662345,1482.8538277373545,2148.1671864074124,0.002402879968542712,UT_009,1-0-764-2,009,ae,6051.282051282051,206.77402275259237,42.89090929156204,2,4,plant,1,0.19000299999999015,pole,"",L,N,L,N,internal
1,-24.227043834729468,93.17211312335597,-72.07735892111,0.002402879968542712,UT_009,1-0-764-2,009,ae,6051.282051282051,-4.100764913555869,1.0732453254211256,2,4,plant,1,0.19000299999999015,pole,"",L,N,L,N,internal
2,-10.039525984899115,-77.88813816444107,9.974382342343516,0.002402879968542712,UT_009,1-0-764-2,009,ae,6051.282051282051,-0.4826760007800807,-0.09410970503077931,2,4,plant,1,0.19000299999999015,pole,"",L,N,L,N,internal
3,13.242527481101286,-48.477599473833116,88.91255283839784,0.002402879968542712,UT_009,1-0-764-2,009,ae,6051.282051282051,-0.2736449022654863,0.17299643814334642,2,4,plant,1,0.19000299999999015,pole,"",L,N,L,N,internal
4,4.766492548716224,-1.6645755039907706,1.620633334705939,0.002402879968542712,UT_009,1-0-764-2,009,ae,6051.282051282051,-0.38452724885865464,0.10379377382010979,2,4,plant,1,0.19000299999999015,pole,"",L,N,L,N,internal
0,665.2185996170156,1108.9331444411716,1718.745862733722,0.002234325322386806,UT_009,1-0-782-0,009,ae,6051.282051282051,165.390873178345,43.11196586832566,2,4,actually,1,0.16000399999995807,"",help,#,K,"",K,initial
1,22.883379213907997,24.691697560028974,73.58203231473783,0.002234325322386806,UT_009,1-0-782-0,009,ae,6051.282051282051,51.18943597339541,2.1304516139819176,2,4,actually,1,0.16000399999995807,"",help,#,K,"",K,initial
2,-0.36137970865678926,59.11072770093598,-7.957364105079361,0.002234325322386806,UT_009,1-0-782-0,009,ae,6051.282051282051,47.52309155431822,-0.9084399578705735,2,4,actually,1,0.16000399999995807,"",help,#,K,"",K,initial
3,-18.237858630576195,-7.628282859932755,32.27938620890267,0.002234325322386806,UT_009,1-0-782-0,009,ae,6051.282051282051,36.92947089055339,-0.4870298066768778,2,4,actually,1,0.16000399999995807,"",help,#,K,"",K,initial
4,0.500393765619007,10.437831961238187,12.881531105693355,0.002234325322386806,UT_009,1-0-782-0,009,ae,6051.282051282051,21.890500799082727,0.1210050018857034,2,4,actually,1,0.16000399999995807,"",help,#,K,"",K,initial
0,621.5301151138507,1281.7291171479483,2060.278698171119,0.006155959120769308,UT_009,1-0-792-0,009,ae,7128.205128205128,118.11874054696045,44.62425127693849,2,4,and,1,0.2200019999999654,"","",#,N,"",N,initial
1,50.76681482059795,-11.493792392240827,-48.59341409986292,0.006155959120769308,UT_009,1-0-792-0,009,ae,7128.205128205128,-6.105047932287107,-1.9566849418082208,2,4,and,1,0.2200019999999654,"","",#,N,"",N,initial
2,4.7497079734693255,2.5107143491058252,-15.317557621897018,0.006155959120769308,UT_009,1-0-792-0,009,ae,7128.205128205128,-5.372913127692755,-1.4286931388198567,2,4,and,1,0.2200019999999654,"","",#,N,"",N,initial
3,3.2288392964970454,0.6751957684745348,-10.8635416228375,0.006155959120769308,UT_009,1-0-792-0,009,ae,7128.205128205128,-3.2407450763298584,-0.3961091642586638,2,4,and,1,0.2200019999999654,"","",#,N,"",N,initial
4,-6.408751055587611,-0.5597313886658076,6.671958498081735,0.006155959120769308,UT_009,1-0-792-0,009,ae,7128.205128205128,-1.5518219310787345,-0.3246465270175518,2,4,and,1,0.2200019999999654,"","",#,N,"",N,initial
0,631.5375683067597,1161.7825050574484,1779.8974231282607,0.0015618144137107414,UT_009,1-0-798-0,009,ae,6230.7692307692305,110.78287508955691,44.24088848419903,2,4,actually,1,0.14999400000004925,"",help,#,K,"",K,initial
1,5.948020535726778,-37.051298162071596,13.727805439954363,0.0015618144137107414,UT_009,1-0-798-0,009,ae,6230.7692307692305,-18.535741166968364,-1.6909216404957372,2,4,actually,1,0.14999400000004925,"",help,#,K,"",K,initial
2,-21.427757761531446,37.54086832118566,2.8642683866596013,0.0015618144137107414,UT_009,1-0-798-0,009,ae,6230.7692307692305,-9.437994000094477,-1.0005996333084917,2,4,actually,1,0.14999400000004925,"",help,#,K,"",K,initial
3,5.679733725270923,-3.1485961868780716,53.025911132752995,0.0015618144137107414,UT_009,1-0-798-0,009,ae,6230.7692307692305,-7.427697623308632,-0.6610177006342566,2,4,actually,1,0.14999400000004925,"",help,#,K,"",K,initial
4,-13.295280391208458,19.63371289715267,-23.006743864439468,0.0015618144137107414,UT_009,1-0-798-0,009,ae,6230.7692307692305,-2.509642219709349,-0.79009847516393,2,4,actually,1,0.14999400000004925,"",help,#,K,"",K,initial
0,609.399164177555,1438.255655317973,2047.1885721950737,0.00023139198085644116,UT_009,1-0-843-0,009,ae,6051.282051282051,-1085.2320556640625,38.65851939207099,2,4,and,1,0.080016999999998,"",you're,#,N,"",N,initial
1,28.631803884523364,-33.863159361020855,14.984678278836688,0.00023139198085644116,UT_009,1-0-843-0,009,ae,6051.282051282051,-1400.174560546875,-3.515755073372724,2,4,and,1,0.080016999999998,"",you're,#,N,"",N,initial
2,-1.7268044000242426,8.31963510614499,52.0538013837066,0.00023139198085644116,UT_009,1-0-843-0,009,ae,6051.282051282051,-761.0464782714844,-0.8819282104309387,2,4,and,1,0.080016999999998,"",you're,#,N,"",N,initial
3,1.3348340064192161,1.2003521161976636,48.875534075242065,0.00023139198085644116,UT_009,1-0-843-0,009,ae,6051.282051282051,-250.60894775390625,0.021301340358255264,2,4,and,1,0.080016999999998,"",you're,#,N,"",N,initial
4,-2.2205878321668044,6.962695564197802,16.007146529195165,0.00023139198085644116,UT_009,1-0-843-0,009,ae,6051.282051282051,-38.9418830871582,0.09408068079098086,2,4,and,1,0.080016999999998,"",you're,#,N,"",N,initial
0,423.04375864253973,1400.8914586127637,2002.815510184047,0.0003345166526413626,UT_009,1-0-855-1,009,ae,7128.205128205128,115.39060731139446,43.234645360050656,2,4,randomly,1,0.080016999999998,just,"",R,N,R,N,internal
1,-16.79642404624273,-1.1629316193330703,41.61957721972535,0.0003345166526413626,UT_009,1-0-855-1,009,ae,7128.205128205128,-1.0109221047897174,0.07457434771202287,2,4,randomly,1,0.080016999999998,just,"",R,N,R,N,internal
2,4.015274864256165,-13.657519245150748,0.694023736649175,0.0003345166526413626,UT_009,1-0-855-1,009,ae,7128.205128205128,0.5928039066508578,0.11587964481596558,2,4,randomly,1,0.080016999999998,just,"",R,N,R,N,internal
3,-2.1066619720601625,4.406587665464632,11.93247986700796,0.0003345166526413626,UT_009,1-0-855-1,009,ae,7128.205128205128,0.18172813788644943,0.014417097092277231,2,4,randomly,1,0.080016999999998,just,"",R,N,R,N,internal
4,0.4647785953684616,-12.09281320874048,-29.459301233730738,0.0003345166526413626,UT_009,1-0-855-1,009,ae,7128.205128205128,0.05816110044815863,0.04835010516042004,2,4,randomly,1,0.080016999999998,just,"",R,N,R,N,internal
0,543.4280611844581,995.7120965594866,1889.3689646328369,0.0006950728390166976,UT_009,1-0-871-1,009,ae,5333.333333333333,71.90599018335342,41.581486174709916,2,4,that's,1,0.08999599999998509,so,why,DH,T,DH,T,internal
1,3.707617260187159,35.10189301642777,-21.49432961493998,0.0006950728390166976,UT_009,1-0-871-1,009,ae,5333.333333333333,16.412829160690308,-0.3640610430077897,2,4,that's,1,0.08999599999998509,so,why,DH,T,DH,T,internal
2,-17.01579809131975,-21.57828893525642,18.625003960897274,0.0006950728390166976,UT_009,1-0-871-1,009,ae,5333.333333333333,9.131623178720474,-0.3678236505790071,2,4,that's,1,0.08999599999998509,so,why,DH,T,DH,T,internal
3,-9.960259895267594,6.865271898324672,-35.30192406320061,0.0006950728390166976,UT_009,1-0-871-1,009,ae,5333.333333333333,3.422944962978363,-0.1104100297016955,2,4,that's,1,0.08999599999998509,so,why,DH,T,DH,T,internal
4,-0.1282554989277527,15.857303145900131,-4.112098484689309,0.0006950728390166976,UT_009,1-0-871-1,009,ae,5333.333333333333,0.5895046480000019,-0.043512911603432514,2,4,that's,1,0.08999599999998509,so,why,DH,T,DH,T,internal
0,566.5683116262574,1165.9134967067846,2094.184160594291,0.0004329704207452641,UT_009,1-0-880-2,009,ae,6230.7692307692305,83.93226693988159,40.270082742021884,2,4,plant,1,0.11999500000001717,pole,and,L,N,L,N,internal
1,-7.3585871894402235,-21.645093395429,11.022133305432067,0.0004329704207452641,UT_009,1-0-880-2,009,ae,6230.7692307692305,-23.865730555699045,-0.6674510462687255,2,4,plant,1,0.11999500000001717,pole,and,L,N,L,N,internal
2,-7.728497236530042,-19.474570060988253,-21.194025849749107,0.0004329704207452641,UT_009,1-0-880-2,009,ae,6230.7692307692305,9.189093506294359,-0.015178853571432782,2,4,plant,1,0.11999500000001717,pole,and,L,N,L,N,internal
3,0.907897660047174,-11.695106498852034,11.23912766620644,0.0004329704207452641,UT_009,1-0-880-2,009,ae,6230.7692307692305,3.7919355085799378,-0.0661383728580276,2,4,plant,1,0.11999500000001717,pole,and,L,N,L,N,internal
4,2.4940628434223937,-8.402924665827976,-9.29134477435274,0.0004329704207452641,UT_009,1-0-880-2,009,ae,6230.7692307692305,-5.240384517975138,-0.00852778327638326,2,4,plant,1,0.11999500000001717,pole,and,L,N,L,N,internal
0,497.26905745464757,1568.889577165377,2074.806709193263,0.0014276420131704032,UT_009,1-0-883-1,009,ae,6051.282051282051,133.6080069329247,40.73043211445256,2,4,can't,1,0.16000300000001744,you,"",K,N,K,N,internal
1,-14.509936346532374,222.48157319025864,-63.78044184499013,0.0014276420131704032,UT_009,1-0-883-1,009,ae,6051.282051282051,6.927150051467416,0.6387241227800242,2,4,can't,1,0.16000300000001744,you,"",K,N,K,N,internal
2,-15.79819171131496,-34.36543003906825,18.904511073983805,0.0014276420131704032,UT_009,1-0-883-1,009,ae,6051.282051282051,1.2196678308381976,-0.11108922372915186,2,4,can't,1,0.16000300000001744,you,"",K,N,K,N,internal
3,-19.224455533458997,7.03199176132634,15.59823458004963,0.0014276420131704032,UT_009,1-0-883-1,009,ae,6051.282051282051,1.2201610615625413,0.1514597579948178,2,4,can't,1,0.16000300000001744,you,"",K,N,K,N,internal
4,-7.854500924019809,-12.145047880755627,15.296328829174097,0.0014276420131704032,UT_009,1-0-883-1,009,ae,6051.282051282051,0.6842563016585759,-0.03624179677927941,2,4,can't,1,0.16000300000001744,you,"",K,N,K,N,internal
0,442.647884741562,1525.3421762765759,1956.0905908244192,0.0005265317923704696,UT_009,1-0-886-3,009,ae,6051.282051282051,117.13967089153614,42.12100220346884,2,4,advance,1,0.13000500000003967,effectively,your,V,N,V,N,internal
1,-55.33745174810969,35.72761955504216,-56.783768977548675,0.0005265317923704696,UT_009,1-0-886-3,009,ae,6051.282051282051,1.4784252202033143,0.5900308255382092,2,4,advance,1,0.13000500000003967,effectively,your,V,N,V,N,internal
2,4.353893571563728,-119.40048007160404,-0.036102415128822944,0.0005265317923704696,UT_009,1-0-886-3,009,ae,6051.282051282051,0.25700074203684836,0.20494369862428874,2,4,advance,1,0.13000500000003967,effectively,your,V,N,V,N,internal
3,0.1382945093819795,0.1782379729225018,3.649575160529893,0.0005265317923704696,UT_009,1-0-886-3,009,ae,6051.282051282051,0.7723633466241819,0.142573036696911,2,4,advance,1,0.13000500000003967,effectively,your,V,N,V,N,internal
4,7.6585090361903685,-16.42030026012959,-10.343069902904048,0.0005265317923704696,UT_009,1-0-886-3,009,ae,6051.282051282051,-0.0027987126025064255,-0.09527608022285605,2,4,advance,1,0.13000500000003967,effectively,your,V,N,V,N,internal
0,655.8603882025209,1093.982246365791,1933.8613350541823,0.0017662411357597012,UT_009,1-0-891-1,009,ae,5871.794871794871,108.12324059254671,40.16333794585592,2,4,mastered,1,0.13000499999998283,you've,that,M,S,M,S,internal
1,5.033668890562507,88.9928746122209,-33.38994567632302,0.0017662411357597012,UT_009,1-0-891-1,009,ae,5871.794871794871,-1.6385851119197936,1.1005920533649904,2,4,mastered,1,0.13000499999998283,you've,that,M,S,M,S,internal
2,-23.395629333321338,10.604402418334304,-4.95028852603716,0.0017662411357597012,UT_009,1-0-891-1,009,ae,5871.794871794871,1.1529914744865466,0.30477905538686034,2,4,mastered,1,0.13000499999998283,you've,that,M,S,M,S,internal
3,-7.11313275653992,21.459745437630033,21.535193200321377,0.0017662411357597012,UT_009,1-0-891-1,009,ae,5871.794871794871,0.08708638149947333,-0.15245963018000724,2,4,mastered,1,0.13000499999998283,you've,that,M,S,M,S,internal
4,5.096982389588812,-6.683160646133895,-16.50752758601608,0.0017662411357597012,UT_009,1-0-891-1,009,ae,5871.794871794871,-0.4315265709300137,-0.12290799330231295,2,4,mastered,1,0.13000499999998283,you've,that,M,S,M,S,internal
0,549.1860136975259,1052.5778925673849,1863.9561748389874,0.0008270800944894326,UT_009,1-0-892-1,009,ae,6230.7692307692305,NaN,38.908370355336935,2,4,that,1,0.10000600000000759,mastered,skill,DH,T,DH,T,internal
1,6.461553158431536,28.883558835455897,-68.77950369042809,0.0008270800944894326,UT_009,1-0-892-1,009,ae,6230.7692307692305,NaN,-0.09844340689620168,2,4,that,1,0.10000600000000759,mastered,skill,DH,T,DH,T,internal
2,-11.260234803180575,16.144142096871217,-0.8975415454002061,0.0008270800944894326,UT_009,1-0-892-1,009,ae,6230.7692307692305,NaN,0.20701343234635772,2,4,that,1,0.10000600000000759,mastered,skill,DH,T,DH,T,internal
3,-0.01486286777721404,2.8441941234502446,-13.388962276145616,0.0008270800944894326,UT_009,1-0-892-1,009,ae,6230.7692307692305,NaN,-0.22580558370117654,2,4,that,1,0.10000600000000759,mastered,skill,DH,T,DH,T,internal
4,-3.7212455309501804,-0.9108806665401464,-15.733399289331798,0.0008270800944894326,UT_009,1-0-892-1,009,ae,6230.7692307692305,NaN,0.15535551197577036,2,4,that,1,0.10000600000000759,mastered,skill,DH,T,DH,T,internal
0,606.6872505359863,1165.3197734653745,1899.9617344297822,0.00010640591939782757,UT_009,1-0-902-1,009,ae,6230.7692307692305,112.2331099586794,41.41135268401451,2,4,had,1,0.07000700000003235,i,my,HH,D,HH,D,internal
1,1.2176324128442433,2.4663330892640265,3.1189968963857098,0.00010640591939782757,UT_009,1-0-902-1,009,ae,6230.7692307692305,2.5228273606380247,0.36206404504669365,2,4,had,1,0.07000700000003235,i,my,HH,D,HH,D,internal
2,-8.47173743069556,1.4452194493397497,34.58828057724798,0.00010640591939782757,UT_009,1-0-902-1,009,ae,6230.7692307692305,1.7259046472843707,-0.04632418456942844,2,4,had,1,0.07000700000003235,i,my,HH,D,HH,D,internal
3,-1.08552212312991,-0.8689957564309214,-10.249732508617074,0.00010640591939782757,UT_009,1-0-902-1,009,ae,6230.7692307692305,0.14714506765557855,-0.043164998834992474,2,4,had,1,0.07000700000003235,i,my,HH,D,HH,D,internal
4,-1.5710397828591685,1.1008964550876519,2.1258657282127484,0.00010640591939782757,UT_009,1-0-902-1,009,ae,6230.7692307692305,0.06708455075420473,-0.049437198388780246,2,4,had,1,0.07000700000003235,i,my,HH,D,HH,D,internal
0,613.5809177932414,1237.8771112177449,1891.0606126050275,0.000021063354459996163,UT_009,1-0-909-1,009,ae,6230.7692307692305,133.99435721358807,46.80393290716168,2,4,had,1,0.050018000000022766,i,my,HH,D,HH,D,internal
1,5.10357689600076,-1.823867576965073,-4.124908215949937,0.000021063354459996163,UT_009,1-0-909-1,009,ae,6230.7692307692305,-0.6504367312400503,0.032325163144817794,2,4,had,1,0.050018000000022766,i,my,HH,D,HH,D,internal
2,-5.248457604233546,-4.216885766565623,-20.68602970616242,0.000021063354459996163,UT_009,1-0-909-1,009,ae,6230.7692307692305,-0.17401175647282102,-0.0037878422037920245,2,4,had,1,0.050018000000022766,i,my,HH,D,HH,D,internal
3,0.8152293657887307,1.892744006971508,-16.694567301218942,0.000021063354459996163,UT_009,1-0-909-1,009,ae,6230.7692307692305,-0.1217200640773212,-0.005206416889247495,2,4,had,1,0.050018000000022766,i,my,HH,D,HH,D,internal
4,-1.0799916611650138,-2.9373505763805556,-11.454481369633866,0.000021063354459996163,UT_009,1-0-909-1,009,ae,6230.7692307692305,-0.04238574718952865,0.0215130124185805,2,4,had,1,0.050018000000022766,i,my,HH,D,HH,D,internal
0,469.5746455622606,1641.897266734404,2131.2988979672564,0.0008966353404239492,UT_009,1-0-917-0,009,ae,6230.7692307692305,115.740002829156,42.21753200993151,2,4,and,1,0.38000499999998283,"",well,#,N,"",N,initial
1,-52.71015241988164,239.85866836786573,25.113166615089334,0.0008966353404239492,UT_009,1-0-917-0,009,ae,6230.7692307692305,3.4839171596949585,0.35208288922063036,2,4,and,1,0.38000499999998283,"",well,#,N,"",N,initial
2,1.0298150301926177,-46.38005473120854,5.901527035693481,0.0008966353404239492,UT_009,1-0-917-0,009,ae,6230.7692307692305,0.6025882748692116,-0.3404042184197855,2,4,and,1,0.38000499999998283,"",well,#,N,"",N,initial
3,7.8484059076582025,10.352930232932476,7.8046094468936875,0.0008966353404239492,UT_009,1-0-917-0,009,ae,6230.7692307692305,0.8719772712563594,-0.29786420764167826,2,4,and,1,0.38000499999998283,"",well,#,N,"",N,initial
4,0.18190716343316557,-1.1918680584069208,14.954560122823537,0.0008966353404239492,UT_009,1-0-917-0,009,ae,6230.7692307692305,0.7414255693956754,-0.37432788119106597,2,4,and,1,0.38000499999998283,"",well,#,N,"",N,initial
0,588.9136778480699,1178.308978293835,1935.6649235874124,0.00014231746946019125,UT_009,1-0-922-1,009,ae,6589.74358974359,115.53130183341824,47.056656685597375,2,4,that,1,0.11999499999996033,to,i,DH,T,DH,T,internal
1,-18.315811165397683,47.76336047098587,2.5369618572669626,0.00014231746946019125,UT_009,1-0-922-1,009,ae,6589.74358974359,0.8689133034718134,0.20035228030299113,2,4,that,1,0.11999499999996033,to,i,DH,T,DH,T,internal
2,-28.015976461415665,17.9282208043758,18.056968241063437,0.00014231746946019125,UT_009,1-0-922-1,009,ae,6589.74358974359,0.779316348649919,-0.048235811658204675,2,4,that,1,0.11999499999996033,to,i,DH,T,DH,T,internal
3,-4.225533360511542,-6.035444415542146,11.320711782384961,0.00014231746946019125,UT_009,1-0-922-1,009,ae,6589.74358974359,0.2858454561671829,0.07130943629511677,2,4,that,1,0.11999499999996033,to,i,DH,T,DH,T,internal
4,-4.221146320833928,-0.6709498125398589,5.453436749416821,0.00014231746946019125,UT_009,1-0-922-1,009,ae,6589.74358974359,0.38247990046724273,0.020536436058836927,2,4,that,1,0.11999499999996033,to,i,DH,T,DH,T,internal
0,522.1531391059711,1525.9875520719343,2032.233844738558,0.0004421724457788367,UT_009,1-0-926-1,009,ae,6230.7692307692305,107.54607297224447,41.534893600599965,2,4,manager,1,0.11999500000001717,a,"",M,N,M,N,internal
1,-47.06095545908316,109.91766957568959,9.719064411155484,0.0004421724457788367,UT_009,1-0-926-1,009,ae,6230.7692307692305,0.4831188906211852,-0.17873455937927202,2,4,manager,1,0.11999500000001717,a,"",M,N,M,N,internal
2,-4.289584454672416,-26.06331517817768,23.430739389020125,0.0004421724457788367,UT_009,1-0-926-1,009,ae,6230.7692307692305,-0.5266000269754568,0.016044828569630187,2,4,manager,1,0.11999500000001717,a,"",M,N,M,N,internal
3,-5.984790813109087,-10.09160562570634,-16.14573967944651,0.0004421724457788367,UT_009,1-0-926-1,009,ae,6230.7692307692305,-0.1925929586485471,0.09496915297280516,2,4,manager,1,0.11999500000001717,a,"",M,N,M,N,internal
4,0.22764643380090177,-14.863806411427923,-25.164773284875416,0.0004421724457788367,UT_009,1-0-926-1,009,ae,6230.7692307692305,0.21787399279382058,0.03744419017991518,2,4,manager,1,0.11999500000001717,a,"",M,N,M,N,internal
